378.43	510.77	2.38245	0.0663712	3736319	162.067	-1
377.198	589.108	2.40513	0.0936356	4391679	236.311	-1
377.198	589.108	2.40513	0.0936356	4391679	77.8478	-1
376.869	504.055	2.06762	0.0640883	10158591	163.308	-1
342.773	513.651	1.89333	0.0767642	3801599	163.171	-1
342.773	513.651	1.89333	0.0767642	3801599	343.076	-1
376.577	596.881	5.85883	0.0675914	1966848	348.106	-1
376.577	596.881	5.85883	0.0675914	1966848	198.965	-1
342.998	599.162	2.58258	0.0801603	9569023	173.792	-1
375.033	508.891	2.47446	0.0686638	6488831	165.203	-1
343.288	537.063	1.80241	0.0992828	262655	146.027	-1
343.288	537.063	1.80241	0.0992828	262655	332.632	-1
374.915	506.747	1.99968	0.0655831	7799295	347.143	-1
371.21	589.089	1.89797	0.0613941	3998207	135.41	-1
567.293	871.011	2.42192	0.0532944	4915967	7.17029	-1
345.053	273.209	2.04027	0.0659377	9241087	143.543	-1
345.053	273.209	2.04027	0.0659377	9241087	300.092	-1
566.887	870.515	3.11641	0.0525271	6423551	6.26419	-1
346.17	537.137	1.97416	0.0724434	6816255	146.372	-1
371.21	589.089	1.89797	0.0613941	3998207	66.7103	-1
369.259	593.294	6.13643	0.0708347	5309184	194.496	-1
346.607	542.781	1.94636	0.0951502	5833215	328.042	-1
346.641	517.79	1.94689	0.0724231	5833215	3.60107	-1
346.641	517.79	1.94689	0.0724231	5833215	156.779	-1
369.259	593.294	6.13643	0.0708347	5309184	106.878	-1
346.92	613.175	3.90373	0.0752727	6029568	357.775	-1
368.606	602.887	4.40715	0.0863876	14811392	194.357	-1
368.533	529.866	1.88197	0.0860922	3408383	356.141	-1
368.533	529.866	1.88197	0.0860922	3408383	189.306	-1
367.328	517.492	2.10534	0.0787322	11469311	287.581	-1
348.044	512.018	1.89231	0.0766744	3801599	342.308	-1
367.117	506.357	2.20968	0.05987	15008255	69.8165	-1
366.362	531.457	1.8273	0.0647969	1245695	356.53	-1
349.018	535.547	2.0209	0.0938876	8520191	2.02255	-1
349.018	535.547	2.0209	0.0938876	8520191	146.663	-1
365.86	533.775	2.3372	0.0575898	2360063	357.27	-1
349.605	583.401	5.21724	0.0567139	10289664	216.644	-1
349.719	518.419	2.28415	0.0660537	656127	254.261	-1
365.271	509.129	1.95189	0.0855554	6029823	343.217	-1
365.271	509.129	1.95189	0.0855554	6029823	172.944	-1
364.909	587.544	3.09824	0.0791578	6030335	119.176	-1
364.365	518.861	1.87614	0.0696175	3146239	332.722	-1
364.365	518.861	1.87614	0.0696175	3146239	300.984	-1
362.326	603.9	4.32101	0.0653072	13369600	202.649	-1
350.754	579.269	2.14818	0.0584873	12976639	305.519	-1
362.101	593.593	4.55649	0.086275	524800	171.856	-1
362.101	593.593	4.55649	0.086275	524800	1.00327	-1
361.986	513.452	2.12729	0.0653336	12255743	332.334	-1
351.06	512.898	1.90822	0.0623065	4391423	167.93	-1
351.06	512.898	1.90822	0.0623065	4391423	342.83	-1
361.986	513.452	2.12729	0.0653336	12255743	162.667	-1
566.877	884.489	2.24614	0.0501893	16187903	357.834	-1
351.492	610.34	3.11361	0.0959984	6358015	208.809	-1
351.845	516.535	1.90554	0.0666199	4260351	158.077	-1
351.845	516.535	1.90554	0.0666199	4260351	349.234	-1
361.537	536.958	1.95914	0.077921	6291967	175.721	-1
351.939	599.293	3.27066	0.0842647	9962495	40.0328	-1
351.939	599.293	3.27066	0.0842647	9962495	211.688	-1
360.997	312.529	45.8304	0.0634586	328451	111.122	-1
360.198	516.239	1.98072	0.072718	7078399	337.803	-1
360.198	516.239	1.98072	0.072718	7078399	155.515	-1
352.383	540.868	2.04617	0.0914177	9437695	192.001	-1
352.383	540.868	2.04617	0.0914177	9437695	326.132	-1
360.153	603.535	2.08478	0.0532092	10813951	219.243	-1
360.153	603.535	2.08478	0.0532092	10813951	197.184	-1
358.838	679.891	4.2611	0.0526506	12386560	349.438	-1
353.301	511.145	2.25549	0.0704827	16450047	74.6081	-1
353.301	511.145	2.25549	0.0704827	16450047	341.99	-1
354.411	579.188	2.00959	0.0831522	8126975	153.931	-1
354.411	579.188	2.00959	0.0831522	8126975	305.959	-1
354.759	517.492	1.84572	0.0741864	1966591	165.696	-1
355.081	588.343	4.6435	0.077583	1835520	28.8541	-1
358.713	536.873	1.85232	0.0805425	2228735	342.402	-1
355.477	375.277	12.2246	0.0986261	5047041	50.9809	-1
355.477	375.277	12.2246	0.0986261	5047041	229.971	-1
356.036	444.007	10.3426	0.0694403	9634305	255.8	-1
356.056	603.053	4.99184	0.0606564	7078400	206.227	-1
356.291	511.801	1.89115	0.0696843	3736063	339.707	-1
566.463	877.953	3.19005	0.0602325	8127487	0.862457	-1
357.455	646.238	10.4182	0.0530114	10158593	328.031	-1
545.364	557.14	2.01393	0.0483119	8258047	196.633	-1
356.542	683.017	2.02192	0.0368359	8585727	185.25	-1
545.01	485.773	2.28295	0.0448365	656127	212.247	-1
356.542	683.017	2.02192	0.0368359	8585727	150.613	-1
545.01	485.773	2.28295	0.0448365	656127	159.765	-1
544.794	478.85	1.90329	0.0373781	4194815	132.036	-1
355.103	240.69	2.15739	0.0412185	13238783	147.637	-1
353.049	890.097	2.40073	0.0477171	4260607	170.517	-1
565.73	886.06	4.22587	0.0477294	11731200	358.599	-1
543.737	488.622	1.93876	0.0387554	5505535	149.764	-1
543.074	551.94	1.95678	0.0401654	6226431	9.09973	-1
542.197	554.757	1.93174	0.0411534	5243391	198.568	-1
359.83	252.47	2.04382	0.0450176	9372159	327.997	-1
353.049	890.097	2.40073	0.0477171	4260607	94.9776	-1
352.989	892.92	2.68167	0.0470485	12255999	182.053	-1
542.197	554.757	1.93174	0.0411534	5243391	53.6202	-1
541.218	478.662	1.95546	0.0389781	6160895	135.049	-1
541.218	478.662	1.95546	0.0389781	6160895	46.6617	-1
555.836	488.279	3.73609	0.0334873	2818304	183.247	-1
205.497	373.142	1.98216	0.0360182	7143935	219.329	-1
210.024	401.761	1.94626	0.0412532	5833215	161.421	-1
540.492	489.13	4.18708	0.0427787	11075840	356.143	-1
350.953	249.641	2.00964	0.0360615	8126975	278.771	-1
350.953	249.641	2.00964	0.0360615	8126975	149.509	-1
350.871	595.24	22.6496	0.0376353	16187906	102.45	-1
210.656	370.451	2.19535	0.0363353	14549503	219.834	-1
211.867	336.451	1.98481	0.03897	7209471	149.896	-1
539.935	548.477	1.87207	0.0475559	3015167	131.734	-1
538.406	488.556	2.25902	0.0370464	16581119	342.496	-1
212.061	408.221	3.04503	0.0352515	4785151	153.916	-1
538.011	558.591	2.37716	0.0457817	3539711	346.418	-1
538.011	558.591	2.37716	0.0457817	3539711	298.968	-1
536.698	550.902	3.12172	0.0370145	6554623	147.15	-1
213.094	453.122	2.20723	0.0330349	14942719	241.273	-1
364.492	892.155	4.12887	0.0377214	10092800	87.7236	-1
364.492	892.155	4.12887	0.0377214	10092800	283.257	-1
534.106	498.965	4.54353	0.0438673	262656	4.23096	-1
350.151	732.547	2.15001	0.0412051	13042175	330.063	-1
533.462	489.05	5.3753	0.0444863	12452352	354.624	-1
217.52	313.593	2.53287	0.0356634	8127231	219.728	-1
218.354	884.093	2.22795	0.0373098	15598079	178.893	-1
219.511	359.571	1.99347	0.0333489	7537151	220.998	-1
349.534	618.041	1.87361	0.0405386	3080703	270.119	-1
223.648	880.046	2.06251	0.0359102	10027519	99.7695	-1
348.98	772.423	9.1472	0.0402508	786945	86.8889	-1
366.715	511.438	11.1729	0.0342074	15204865	72.2548	-1
348.575	729.613	2.10236	0.0410326	11403775	332.173	-1
223.648	880.046	2.06251	0.0359102	10027519	257.022	-1
367.714	750.642	19.5151	0.0349044	5440002	96.6247	-1
545.364	557.14	2.01393	0.0483119	8258047	271.111	-1
224.18	871.581	8.68481	0.0461226	13697281	177.538	-1
528.103	485.313	2.04349	0.0349468	9372159	300.24	-1
528.103	485.313	2.04349	0.0349468	9372159	240.421	-1
527.795	478.622	2.03946	0.0447122	9175551	145.794	-1
346.809	209.75	3.77484	0.0356934	3604736	179.905	-1
346.512	642.397	1.9367	0.0409892	5439999	329.734	-1
370.804	892.412	4.57978	0.0374547	852480	91.9353	-1
370.999	240.715	1.97466	0.0442729	6881791	330.076	-1
527.567	489.838	2.99954	0.0331261	3671039	160.271	-1
343.492	262.373	2.65256	0.0462896	11469567	127.803	-1
545.654	490.953	19.604	0.0466838	5767682	92.0133	-1
545.654	490.953	19.604	0.0466838	5767682	178.589	-1
371.797	197.01	1.90268	0.0371606	4194815	315.368	-1
523.53	230.055	32.7049	0.0347722	9371907	258.78	-1
522.291	482.334	3.1604	0.0401726	7472127	272.653	-1
372.873	662.307	11.7829	0.0355142	2360065	257.435	-1
373.574	662.669	12.5222	0.0353002	6750977	260.826	-1
522.291	482.334	3.1604	0.0401726	7472127	86.8392	-1
244.593	607.103	4.62192	0.044763	1507840	6.75543	-1
545.654	490.953	19.604	0.0466838	5767682	276.214	-1
343.108	590.066	2.08395	0.0390124	10748415	197.194	-1
357.398	662.872	1.96964	0.0367058	6685183	337.349	-1
375.357	247.79	1.89473	0.0345204	3867135	356.718	-1
519.378	496.178	3.80812	0.0470247	4260096	189.324	-1
249.983	641.888	2.48431	0.0395941	6750975	315.052	-1
516.651	478.599	2.08091	0.0455887	10682879	37.5378	-1
516.566	485.085	1.99638	0.0339931	7668223	300.158	-1
253.102	629.179	3.09382	0.0393736	5899263	78.6508	-1
546.869	492.876	1.96939	0.0382909	6685183	45.6518	-1
376.905	221.471	2.11529	0.0412337	11862527	149.426	-1
376.905	221.471	2.11529	0.0412337	11862527	263.652	-1
341.004	716.891	2.25684	0.042581	16515583	325.555	-1
340.378	276.516	1.96324	0.0429514	6423039	293.323	-1
257.524	813.382	2.07682	0.040849	10486271	351.106	-1
513.167	755.479	2.14027	0.0350389	12714495	358.809	-1
340.378	276.516	1.96324	0.0429514	6423039	104.442	-1
260.076	846.172	4.15646	0.0395128	10551552	107.871	-1
339.699	668.752	24.0973	0.0415296	3998466	322.058	-1
260.374	857.102	3.89013	0.0332147	5767424	112.728	-1
261.806	807.431	1.95495	0.0332163	6160895	147.397	-1
508.619	502.541	4.92319	0.0406272	6095360	341.903	-1
508.619	502.541	4.92319	0.0406272	6095360	201.251	-1
506.152	552.044	5.11259	0.0414954	8847872	355.148	-1
266.172	598.443	1.89415	0.0426013	3867135	159.946	-1
382.07	506.691	3.90157	0.0366251	5964032	160.09	-1
383.169	242.204	1.88861	0.0356241	3670527	192.544	-1
339.699	668.752	24.0973	0.0415296	3998466	198.222	-1
384.063	773.532	9.9839	0.0461939	7078401	91.0612	-1
384.063	773.532	9.9839	0.0461939	7078401	253.683	-1
339.699	668.752	24.0973	0.0415296	3998466	52.4898	-1
384.373	238.127	1.97659	0.0368981	6947327	69.6923	-1
384.373	238.127	1.97659	0.0368981	6947327	117.186	-1
384.679	695.081	27.4041	0.0459003	13304578	202.356	-1
384.679	695.081	27.4041	0.0459003	13304578	265.973	-1
266.373	864.074	3.27456	0.0340487	10028031	121.934	-1
503.793	451.05	8.23015	0.040608	9830657	276.635	-1
337.685	613.456	9.85032	0.0358501	6095361	328.068	-1
337.629	423.808	40.9829	0.0450724	8978947	281.774	-1
386.347	825.359	26.6568	0.0432505	11272962	261.366	-1
386.388	235.799	2.40278	0.0351088	4326143	102.429	-1
386.388	235.799	2.40278	0.0351088	4326143	256.533	-1
337.629	423.808	40.9829	0.0450724	8978947	249.595	-1
266.373	864.074	3.27456	0.0340487	10028031	295.606	-1
502.801	494.74	1.90552	0.0461073	4260351	290.901	-1
502.801	494.74	1.90552	0.0461073	4260351	172.314	-1
266.611	639.019	4.21468	0.041045	11534592	229.89	-1
268.119	547.644	2.95695	0.0453027	2622463	122.852	-1
387.232	291.731	20.783	0.0425755	9961986	359.963	-1
500.283	491.392	4.68017	0.0387111	2425344	162.038	-1
499.811	501.931	5.24993	0.0481893	10748416	303.494	-1
268.119	547.644	2.95695	0.0453027	2622463	334.619	-1
337.304	396.927	66.4078	0.0469111	10486020	259.829	-1
336.186	517.335	9.11991	0.0373058	524801	257.311	-1
269.216	601.821	3.64906	0.0393993	1114368	159.906	-1
269.575	821.629	13.3727	0.0448393	11535105	318.489	-1
336.186	517.335	9.11991	0.0373058	524801	84.6529	-1
269.589	871.351	3.14102	0.046392	7013375	299.836	-1
546.869	492.876	1.96939	0.0382909	6685183	293.381	-1
497.486	738.669	1.87581	0.0330859	3146239	28.6364	-1
547.128	482.874	2.02551	0.0420525	8716799	197.279	-1
270.523	904.922	17.7759	0.0459267	15401218	103.33	-1
495.969	499.468	2.59775	0.0415029	9962239	90.717	-1
334.308	893.3	2.09508	0.0350505	11141631	311.003	-1
334.308	893.3	2.09508	0.0350505	11141631	190.542	-1
271.733	867.428	3.46433	0.0365038	14091263	118.249	-1
271.906	608.412	3.45119	0.0429447	13829119	161.269	-1
393.747	196.028	3.49112	0.0362464	14681087	299.842	-1
494.465	674.272	2.09224	0.0465667	11076095	81.7348	-1
394.131	251.971	119.796	0.0467682	3014917	266.387	-1
395.53	227.395	1.92394	0.0346703	4981247	350.663	-1
395.866	225.45	3.05085	0.0334534	4916223	10.6504	-1
547.128	482.874	2.02551	0.0420525	8716799	276.313	-1
493.329	786.984	9.76523	0.0469885	5505537	215.679	-1
493.099	504.515	4.7711	0.0452395	3801600	304.507	-1
493.099	504.515	4.7711	0.0452395	3801600	244.958	-1
275.542	886.108	2.17652	0.0343714	13894143	112.564	-1
397.785	268.778	5.16152	0.0340102	9503232	246.727	-1
275.542	886.108	2.17652	0.0343714	13894143	301.681	-1
398.842	276.014	6.28342	0.0482084	7013120	23.7308	-1
276.205	853.2	3.27489	0.0367476	10028031	114.712	-1
332.875	260.131	1.88939	0.0472051	3670527	126.477	-1
332.578	756.533	13.0133	0.0335051	9569025	139.095	-1
332.578	756.533	13.0133	0.0335051	9569025	108.098	-1
276.205	853.2	3.27489	0.0367476	10028031	306.412	-1
567.768	417.597	5.65644	0.0454761	16122368	192.935	-1
491.539	498.869	3.33468	0.0362229	11338751	243.655	-1
489.004	479.45	2.17863	0.0439828	13959679	89.2092	-1
489.004	479.45	2.17863	0.0439828	13959679	64.2251	-1
488.831	665.048	5.23952	0.0368386	10617344	176.001	-1
332.134	761.708	6.41043	0.0343952	8454912	108.69	-1
553.005	484.261	2.38423	0.0439615	3801855	197.964	-1
488.831	665.048	5.23952	0.0368386	10617344	58.3109	-1
281.967	897.404	2.05639	0.0349366	9765375	119.378	-1
331.315	678.663	2.04477	0.0359831	9372159	162.17	-1
487.032	694.207	40.9699	0.0441286	8913411	172.637	-1
487.032	694.207	40.9699	0.0441286	8913411	2.25726	-1
281.967	897.404	2.05639	0.0349366	9765375	308.926	-1
486.273	501.716	6.17249	0.0447267	5767936	347.926	-1
486.273	501.716	6.17249	0.0447267	5767936	254.696	-1
330.22	770.857	7.11959	0.0359773	16057088	105.416	-1
282.413	867.418	3.26707	0.0336825	9831423	111.684	-1
404.038	225.512	1.83747	0.0346057	1638911	341.039	-1
485.483	760.492	2.40351	0.0464245	4391679	102.151	-1
282.413	867.418	3.26707	0.0336825	9831423	299.764	-1
484.971	493.493	2.96029	0.0429281	2753535	354.512	-1
282.525	873.044	3.32344	0.0343237	11076607	118.101	-1
284.805	814.513	10.8967	0.0423277	13435393	318.307	-1
285.278	539.575	7.97973	0.0336324	7602433	64.7153	-1
285.278	539.575	7.97973	0.0336324	7602433	236.583	-1
285.355	891.54	2.22897	0.0399021	15598079	116.069	-1
285.355	891.54	2.22897	0.0399021	15598079	302.009	-1
548.384	554.518	1.96396	0.0447286	6488575	262.058	-1
285.47	899.687	2.20837	0.036471	14942719	118.775	-1
285.47	899.687	2.20837	0.036471	14942719	309.236	-1
407.255	760.404	8.47068	0.0394894	11927809	78.843	-1
480.549	595.595	16.1485	0.0454022	8454402	280.819	-1
407.435	244.153	1.86123	0.0475201	2556415	68.238	-1
286.494	880.319	3.20255	0.0449899	8389631	308.782	-1
478.867	760.054	1.80901	0.0332749	524799	209.106	-1
289.403	876.312	4.11948	0.0340053	9896192	118.351	-1
289.712	378.259	16.4387	0.0466173	9765122	49.8423	-1
475.57	237.934	3.19976	0.0383487	8324095	34.3198	-1
409.822	494.071	2.01453	0.0371394	8323583	22.6274	-1
409.982	238.119	2.14696	0.0467854	12911103	146.092	-1
291.944	529.963	1.87214	0.0404837	3015167	85.0518	-1
291.944	529.963	1.87214	0.0404837	3015167	328.073	-1
550.505	487.884	3.66398	0.0396125	1442048	179.499	-1
587.208	446.807	3.09453	0.0376559	5964799	338.526	-1
323.977	534.551	2.75265	0.0342601	14156543	69.6353	-1
469.741	667.743	7.91391	0.040572	7012609	49.8701	-1
587.208	446.807	3.09453	0.0376559	5964799	299.819	-1
295.883	862.636	4.26119	0.0339481	12386560	112.739	-1
460.647	222.918	2.63071	0.0337397	10879743	287.435	-1
455.562	212.885	3.11636	0.0436173	6423551	43.4258	-1
412.003	194.897	3.09969	0.0402329	6030335	223.58	-1
455.344	723.322	2.0081	0.0352202	8061439	11.1158	-1
299.513	880.963	4.20076	0.0349851	11337984	110.543	-1
453.904	708.56	1.81317	0.0357237	721407	190.463	-1
320.866	247.04	2.28944	0.0448648	852735	263.346	-1
320.866	247.04	2.28944	0.0448648	852735	224.512	-1
452.549	666.58	2.03089	0.0357096	8913407	9.203	-1
299.989	287.33	2.07853	0.0352732	10551807	288.952	-1
300.331	727.548	2.16635	0.0475235	13566463	161.014	-1
450.559	714.996	1.81648	0.0372972	852479	190.796	-1
300.927	828.73	12.18	0.0335752	4784897	299.452	-1
449.611	718.944	2.13009	0.0351877	12321279	189.968	-1
448.79	674.315	2.52596	0.0342522	7930623	11.5312	-1
319.987	519.006	2.24006	0.0419542	15991295	136.662	-1
448.406	644.373	5.01858	0.0386703	7471616	108.157	-1
448.212	661.285	5.76406	0.0388797	787200	4.36496	-1
319.987	519.006	2.24006	0.0419542	15991295	18.1091	-1
448.038	690.438	2.15703	0.0412839	13238783	11.8043	-1
301.278	829.026	12.447	0.0332563	6357761	298.051	-1
447.16	683.182	1.94422	0.0374165	5767679	10.2219	-1
447.088	694.892	2.14366	0.0377723	12780031	15.4629	-1
446.471	207.776	8.43884	0.0397024	11665665	264.533	-1
415.869	715.853	6.15588	0.0370105	5571328	10.7363	-1
319.669	640.398	5.38101	0.0381836	12517888	165.057	-1
577.968	231.508	10.2707	0.0355262	9175553	266.439	-1
318.898	532.072	1.83508	0.042259	1573375	350.196	-1
318.671	399.667	9.50341	0.0404317	3539457	342.673	-1
442.771	702.418	2.26774	0.0373296	131839	9.86575	-1
302.709	876.124	3.7711	0.0352381	3539200	100.641	-1
442.613	649.127	4.28359	0.0333216	12714240	273.982	-1
442.613	649.127	4.28359	0.0333216	12714240	9.93106	-1
440.613	238.357	2.12888	0.0400662	12321279	228.408	-1
440.247	774.091	3.60248	0.0399737	196864	243.615	-1
303.938	736.364	2.26238	0.0387159	16712191	153.404	-1
304.619	287.5	4.11937	0.03648	9896192	289.358	-1
316.884	293.474	6.30405	0.0371197	7275264	253.419	-1
437.493	653.127	7.27102	0.0353881	852225	230.778	-1
436.478	666.232	1.94048	0.0348074	5571071	22.8708	-1
435.775	234.826	1.82714	0.034355	1245695	280.011	-1
435.775	234.826	1.82714	0.034355	1245695	61.8664	-1
305.588	887.88	3.85403	0.0442708	5112064	277.938	-1
419.077	251.099	1.80505	0.0385593	393727	183.205	-1
306.398	527.23	8.5352	0.0345065	12452097	78.4761	-1
316.114	296.383	3.16428	0.0376239	7537663	303.418	-1
306.398	527.23	8.5352	0.0345065	12452097	255.089	-1
432.162	696.383	1.93141	0.0376675	5243391	195.369	-1
310.001	749.948	2.16181	0.0346414	13435391	152.75	-1
310.001	749.948	2.16181	0.0346414	13435391	325.113	-1
429.572	706.222	2.53198	0.0356347	8127231	196.429	-1
315.175	520.627	2.30751	0.040825	1442559	176.827	-1
428.678	649.813	1.8713	0.0342576	2949631	226.867	-1
310.17	292.484	2.20621	0.0412491	14877183	304.147	-1
310.801	877.578	4.14474	0.0371573	10354944	119.414	-1
426.711	754.125	10.0461	0.0480597	7537153	45.2682	-1
315.175	520.627	2.30751	0.040825	1442559	124.256	-1
315.175	520.627	2.30751	0.040825	1442559	10.9928	-1
426.424	197.353	1.89043	0.0346177	3736063	220.38	-1
425.988	204.865	2.31512	0.0348689	1639167	324.658	-1
550.972	492.611	4.92126	0.0469877	6095360	178.984	-1
310.801	877.578	4.14474	0.0371573	10354944	289.747	-1
424.369	635.578	3.08661	0.0353339	5768191	218.617	-1
314.023	358.403	31.1072	0.0411282	5767427	109.397	-1
445.662	494.049	8.90737	0.0329424	15532289	82.2314	-1
468.227	253.101	10.5179	0.0321056	10879489	260.909	-1
337.628	784.575	9.74513	0.0312013	5374465	122.012	-1
271.135	849.991	2.01689	0.0328253	8389119	139.12	-1
313.138	672.429	11.8091	0.0319426	2556673	233.161	-1
494.646	476.989	4.09231	0.0324465	9437440	84.1104	-1
332.966	220.661	1.9049	0.0326036	4260351	280.141	-1
266.534	848.853	3.30435	0.0311507	10683391	290.663	-1
266.534	848.853	3.30435	0.0311507	10683391	118.844	-1
396.496	698.666	3.00547	0.0306571	3802111	204.336	-1
606.97	246.683	2.00212	0.0306291	7864831	19.3579	-1
337.628	784.575	9.74513	0.0312013	5374465	275.786	-1
385.436	427.976	2.71546	0.0305287	13173503	251.413	-1
266.028	543.087	2.59821	0.0323095	10027775	188.981	-1
555.908	877.517	3.41733	0.0305074	13108223	260.873	-1
399.26	270.49	2.10815	0.032663	11600383	237.327	-1
508.719	482.201	2.56744	0.0303891	9110271	2.43378	-1
508.719	482.201	2.56744	0.0303891	9110271	189.17	-1
260.155	724.085	1.991	0.0312267	7471615	152.502	-1
332.349	717.757	1.94427	0.0318806	5767679	149.719	-1
400.918	161.955	12.7287	0.0318212	7930625	268.162	-1
278.938	429.51	1.91145	0.0303814	4522495	299.718	-1
351.984	276.39	1.81337	0.0316271	721407	84.0181	-1
257.278	724.42	2.47361	0.0305301	6423295	353.375	-1
429.214	495.09	10.7625	0.0309904	12517889	258.635	-1
257.092	635.018	2.09415	0.0301024	11141631	72.3435	-1
315.274	798.44	51.9728	0.0305484	9437955	123.02	-1
555.908	877.517	3.41733	0.0305074	13108223	93.5009	-1
430.225	646.987	6.37253	0.031959	8061696	228.327	-1
351.984	276.39	1.81337	0.0316271	721407	24.0951	-1
210.633	331.388	2.09816	0.0308873	11272703	179.7	-1
254.579	639.509	1.8662	0.0327457	2753023	355.825	-1
254.579	639.509	1.8662	0.0327457	2753023	157.858	-1
330.671	729.009	2.43034	0.0313152	5178111	329.995	-1
328.857	276.903	1.80718	0.0301914	459263	284.624	-1
328.857	276.903	1.80718	0.0301914	459263	135.524	-1
251.574	635.241	2.18354	0.0315106	14156287	324.448	-1
481.181	157.42	7.39132	0.0324314	2031873	268.064	-1
325.117	241.343	1.88271	0.0302627	3408383	282.975	-1
325.117	241.343	1.88271	0.0302627	3408383	202.599	-1
315.274	798.44	51.9728	0.0305484	9437955	280.069	-1
521.914	477.316	4.00718	0.0329404	7930112	71.4663	-1
521.914	477.316	4.00718	0.0329404	7930112	101.624	-1
572.551	218.094	11.851	0.0329039	2753281	261.713	-1
410.223	499.354	8.97589	0.0304899	16122113	77.7254	-1
471.085	674.965	2.09423	0.0317033	11141631	48.6258	-1
410.223	499.354	8.97589	0.0304899	16122113	257.843	-1
433.174	692.913	2.05083	0.03166	9568767	197.475	-1
295.299	755.46	4.97632	0.0309824	6881792	161.426	-1
228.524	348.829	1.84277	0.0323505	1835519	217.544	-1
466.586	384.379	1.99933	0.0305919	7733759	37.5625	-1
587.173	417.71	6.69667	0.0313191	11666176	352.006	-1
223.661	887.572	1.95637	0.030344	6160895	256.09	-1
435.413	685.601	2.07423	0.032418	10420735	199.874	-1
223.661	887.572	1.95637	0.030344	6160895	98.3951	-1
366.013	197.314	2.34063	0.0303382	2425599	216.171	-1
220.051	355.474	1.98384	0.0324653	7209471	220.525	-1
460.176	219.595	2.47847	0.0310229	6619903	289.824	-1
460.176	219.595	2.47847	0.0310229	6619903	41.965	-1
217.906	357.742	1.99514	0.0323781	7602687	220.816	-1
585.47	415.861	2.1476	0.0316215	12911103	332.873	-1
212.094	364.601	1.99881	0.0328581	7733759	220.473	-1
322.432	715.04	2.06715	0.0302787	10158591	329.706	-1
214.982	341.655	1.89722	0.0321044	3998207	137.352	-1
450.331	764.432	8.50318	0.0305874	12189953	254.867	-1
449.077	736.095	1.97022	0.0318501	6685183	194.369	-1
445.662	494.049	8.90737	0.0329424	15532289	256.082	-1
416.582	213.874	1.88183	0.0308687	3408383	265.583	-1
303.297	680.398	5.17001	0.0328161	9634304	321.005	-1
613.939	187.211	3.84106	0.0300859	4849920	4.94318	-1
593.158	448.432	1.94888	0.0281962	5898751	284.189	-1
334.974	737.611	3.04191	0.0291526	4719615	330.131	-1
314.012	302.484	2.30041	0.0293504	1180415	139.348	-1
554.968	497.691	3.22464	0.0299957	8913919	175.49	-1
302.217	725.528	1.8871	0.0298098	3604991	160.898	-1
276.539	544.393	7.87186	0.0293112	6619393	62.1318	-1
276.539	544.393	7.87186	0.0293112	6619393	243.852	-1
212.896	322.089	1.91862	0.0292995	4784639	207.342	-1
421.265	637.4	20.8275	0.0284047	10158594	253.043	-1
416.968	493.038	3.06761	0.0282904	5309439	61.1144	-1
421.265	637.4	20.8275	0.0284047	10158594	133.715	-1
402.673	661.638	12.6898	0.0285478	7734017	81.3791	-1
402.673	661.638	12.6898	0.0285478	7734017	265.43	-1
535.129	482.488	2.65326	0.0283144	11535103	350.944	-1
430.544	681.628	30.0741	0.0289535	3277059	7.5903	-1
535.129	482.488	2.65326	0.0283144	11535103	177.995	-1
350.646	515.361	8.60089	0.0281228	13041921	255.323	-1
597.219	232.697	2.35244	0.0289538	2818815	295.966	-1
282.859	695.674	2.06041	0.0290234	9961983	169.769	-1
484.538	250.58	8.58363	0.0284462	12845313	260.774	-1
350.646	515.361	8.60089	0.0281228	13041921	70.249	-1
405.829	660.869	10.9929	0.0286908	14090753	262.646	-1
602.373	328.945	2.40397	0.0288455	4391679	69.8258	-1
325.678	897.069	5.56218	0.0281543	14942720	95.3802	-1
250.426	594.623	2.43654	0.0285206	5374719	67.813	-1
432.144	637.653	5.73189	0.0291973	393984	103.759	-1
479.113	670.162	5.15697	0.0286066	9437696	50.126	-1
432.144	637.653	5.73189	0.0291973	393984	243.315	-1
532.835	864.428	4.44733	0.0290016	15466752	246.715	-1
408.231	197.328	1.84891	0.0300512	2097663	236.29	-1
532.835	864.428	4.44733	0.0290016	15466752	73.8858	-1
453.246	592.338	15.7491	0.0291979	6619394	347.404	-1
476.066	225.821	1.87207	0.0286588	3015167	260.321	-1
417.228	194.856	2.02016	0.028165	8520191	229.08	-1
437.101	731.046	2.09558	0.0288733	11141631	10.7056	-1
290.801	826.406	1.80937	0.0292951	524799	161.381	-1
292.197	762.018	3.70795	0.0283761	2294016	130.111	-1
292.197	762.018	3.70795	0.0283761	2294016	323.811	-1
292.382	762.273	3.57467	0.02854	16385023	121.844	-1
292.382	762.273	3.57467	0.02854	16385023	323.247	-1
293.15	714.939	1.91794	0.0286537	4784639	339.388	-1
419.167	199.45	13.9376	0.0300801	14484225	240.536	-1
602.373	328.945	2.40397	0.0288455	4391679	327.897	-1
411.946	796.397	1.90157	0.0300761	4129279	59.502	-1
536.21	506.523	3.75086	0.0300576	3145984	314.756	-1
305.587	733.759	1.85844	0.0283895	2490879	151.694	-1
583.097	343.972	2.06544	0.0282322	10093055	345.858	-1
305.888	770.93	2.23146	0.0293228	15729151	116.65	-1
574.64	223.004	4.15157	0.0296052	10486016	261.824	-1
527.415	840.966	7.917	0.0297984	7012609	15.158	-1
