479.615	507.634	2.72496	0.0280495	13435647	251.597	-1
364.956	622.99	2.03464	0.0430802	9044479	298.232	-1
344.772	594.514	60.6815	0.0431355	3932420	298.039	-1
277.486	443.151	10.7342	0.0375096	12321281	287.505	-1
479.106	422.065	1.87864	0.0287851	3277311	96.7799	-1
403.484	436.617	2.24034	0.0347584	15991295	62.4758	-1
132.883	166.154	3.88533	0.0296365	5701888	177.096	-1
478.563	240.906	3.37352	0.0291628	12190719	56.6794	-1
277.123	376.882	1.85488	0.0301808	2359807	97.9714	-1
478.389	152.612	2.08035	0.0393637	10617343	339.265	-1
478.354	485.844	4.30157	0.0312982	13041920	111.695	-1
403.484	436.617	2.24034	0.0347584	15991295	354.945	-1
345.741	153.622	1.97916	0.0384187	7012863	33.2472	-1
477.922	480.869	12.2812	0.034046	5374721	118.014	-1
404.409	646.6	2.07249	0.0339402	10355199	273.79	-1
477.905	486.28	3.39385	0.0313666	12583935	112.844	-1
477.866	436.131	4.37913	0.041987	14352640	276.12	-1
477.866	436.131	4.37913	0.041987	14352640	221.89	-1
276.839	135.86	2.45137	0.0326779	5767935	12.8461	-1
477.495	164.913	9.72056	0.0502797	5177857	340.501	-1
345.741	153.622	1.97916	0.0384187	7012863	82.5612	-1
276.52	481.295	2.22412	0.0344064	15467007	271.725	-1
476.781	497.628	14.0901	0.0454241	15270657	251.205	-1
476.347	148.273	2.50104	0.0392776	7275263	335.214	-1
475.608	629.264	2.7155	0.0323963	13173503	99.1867	-1
475.601	238.523	2.43932	0.0354541	5440255	60.3566	-1
475.351	654.162	3.47213	0.032372	14287871	283.129	-1
475.351	654.162	3.47213	0.032372	14287871	158.313	-1
475.249	654.021	3.645	0.0322526	1048832	283.001	-1
475.249	654.021	3.645	0.0322526	1048832	162.705	-1
474.334	585.796	2.49762	0.0474536	7144191	17.0481	-1
473.475	488.46	3.26068	0.0350687	9700351	112.977	-1
473.286	181.64	20.3701	0.0562254	8520194	349.182	-1
473.286	181.64	20.3701	0.0562254	8520194	163.796	-1
473.01	597.391	2.55913	0.0407128	8913663	1.87534	-1
472.927	463.704	27.1541	0.047152	12649218	218.822	-1
472.923	602.919	2.04561	0.0560203	9437695	349.476	-1
472.923	602.919	2.04561	0.0560203	9437695	309.528	-1
472.864	136.525	2.00627	0.0375097	7995903	328.543	-1
404.767	238.894	3.69476	0.0477873	2031872	220.958	-1
472.117	165.1	4.24673	0.0369414	12124416	211.252	-1
248.059	97.8695	1.95988	0.0415198	6291967	255.85	-1
132.05	29.8592	2.25458	0.0403081	16450047	267.365	-1
471.062	628.72	2.18125	0.0394086	14090751	90.3172	-1
132.05	29.8592	2.25458	0.0403081	16450047	188.766	-1
131.613	61.5866	2.22779	0.0378173	15598079	169.538	-1
131.409	153.51	1.94154	0.0280543	5636607	212.528	-1
470.984	484.284	2.46937	0.0356196	6292223	115.262	-1
131.406	641.368	2.30084	0.0318242	1180415	102.98	-1
364.956	622.99	2.03464	0.0430802	9044479	140.953	-1
470.926	420.6	2.26489	0.0307776	66303	93.5685	-1
469.461	509.308	2.61712	0.0293715	10552063	244.639	-1
364.66	144.401	19.6446	0.046063	5898754	288.431	-1
469.327	444.987	2.19535	0.028264	14549503	221.298	-1
130.293	55.7102	2.37985	0.0290373	3670783	179.161	-1
248.882	249.505	2.55337	0.0442605	8717055	158.215	-1
468.979	581.928	1.93543	0.0279981	5439999	128.627	-1
405.674	636.45	2.43904	0.0648952	5440255	94.602	-1
468.133	507.078	6.50714	0.0294362	9569024	249.798	-1
406.706	639.673	1.90354	0.04793	4194815	260.511	-1
467.864	133.847	2.1583	0.0537893	13304319	320.536	-1
466.377	585.084	4.19468	0.0499615	11206912	96.359	-1
128.375	643.278	2.34959	0.0370946	2753279	105.537	-1
364.208	52.0833	2.67757	0.0301723	12190463	103.503	-1
364.071	55.6503	2.38047	0.0328836	3670783	101.003	-1
466.325	197.324	2.02126	0.0468861	8520191	168.11	-1
406.922	629.678	2.97712	0.0475114	3146751	232.872	-1
347.204	546.462	5.28651	0.0332441	11272704	275.332	-1
466.215	591.005	4.1788	0.0340109	10944768	188.118	-1
249.844	259.695	2.36029	0.030261	3080959	147.96	-1
465.578	153.9	2.19187	0.0290556	14418431	99.6415	-1
406.922	629.678	2.97712	0.0475114	3146751	259.422	-1
465.478	628.394	2.27464	0.0311675	393983	96.52	-1
465.223	652.514	3.27853	0.0452694	10093567	295.243	-1
347.204	546.462	5.28651	0.0332441	11272704	305.342	-1
274.97	334.756	50.809	0.040197	7799555	299.279	-1
347.456	230.788	5.99739	0.0480596	3670784	93.3347	-1
250.567	144.156	2.41517	0.0369506	4719359	209.186	-1
363.477	242.878	2.91289	0.0502139	1573887	275.206	-1
464.595	483.205	2.5442	0.0358884	8454911	127.147	-1
464.375	170.431	1.99953	0.033267	7799295	259.726	-1
463.529	601.988	5.32786	0.0536991	11796992	265.423	-1
408.029	244.13	4.68441	0.0292292	2490880	82.6844	-1
463.162	251.446	17.2774	0.04032	13369602	218.635	-1
463.162	251.446	17.2774	0.04032	13369602	79.0919	-1
463.116	212.502	1.99229	0.0457005	7537151	212.993	-1
462.962	161.388	9.82292	0.0719423	5898753	266.804	-1
462.962	161.388	9.82292	0.0719423	5898753	222.749	-1
462.962	161.388	9.82292	0.0719423	5898753	97.7405	-1
125.515	640.799	2.24994	0.0304839	16318975	81.4794	-1
409.138	646.654	2.09997	0.039635	11338239	275.099	-1
409.372	649.446	1.91386	0.0335192	4588031	277.599	-1
274.439	448.773	2.0819	0.0330706	10682879	298.805	-1
83.2879	51.653	2.32575	0.0291226	1966847	318.103	-1
410.4	632.931	3.50216	0.0591146	14877695	88.2412	-1
462.383	587.818	1.93916	0.0570735	5571071	268.136	-1
462.383	587.818	1.93916	0.0570735	5571071	55.1267	-1
274.071	412.849	2.15625	0.0311412	13238783	32.2184	-1
124.555	278.831	1.95094	0.0280335	5964287	190.834	-1
462.383	587.818	1.93916	0.0570735	5571071	24.8465	-1
462.368	194.456	2.12392	0.0440706	12124671	153.441	-1
462.35	631.128	2.44776	0.0369725	5702399	291.277	-1
462.35	631.128	2.44776	0.0369725	5702399	162.652	-1
251.285	408.84	9.37919	0.035684	2556417	15.4293	-1
251.285	408.84	9.37919	0.035684	2556417	251.427	-1
251.401	136.949	1.86332	0.0347202	2687487	209.687	-1
462.1	594.523	2.67354	0.0481089	12059391	13.7561	-1
411.954	637.11	2.97587	0.0514852	3081215	85.2131	-1
462.093	593.716	2.06059	0.0484618	9961983	357.018	-1
462.093	593.716	2.06059	0.0484618	9961983	318.938	-1
462.093	593.716	2.06059	0.0484618	9961983	298.884	-1
462.093	593.716	2.06059	0.0484618	9961983	252.579	-1
461.821	627.65	1.85485	0.0361554	2359807	92.7864	-1
363.415	213.866	3.09516	0.0628538	5964799	331.318	-1
411.954	299.332	25.1778	0.0341797	7144194	249.704	-1
461.105	188.185	2.07892	0.0314416	10551807	142.009	-1
412.786	627.884	2.07693	0.0374817	10486271	312.368	-1
460.513	604.035	2.16737	0.0512699	13566463	270.458	-1
347.456	230.788	5.99739	0.0480596	3670784	210.931	-1
123.33	294.288	3.04436	0.0303997	4719615	186.012	-1
460.31	137.65	4.13185	0.0318673	10158336	230.675	-1
123.192	652.937	16.2019	0.0306249	8716546	109.906	-1
460.068	528.745	2.08262	0.0298976	10682879	154.011	-1
363.415	213.866	3.09516	0.0628538	5964799	220.638	-1
251.704	256.608	2.46317	0.0409527	6161151	151.279	-1
363.248	198.85	1.93734	0.0335406	5505535	36.7129	-1
413.491	647.52	2.36738	0.0389114	3277567	275.085	-1
459.831	431.573	21.1706	0.038728	11338242	226.198	-1
459.831	431.573	21.1706	0.038728	11338242	118.258	-1
413.779	164.046	11.9145	0.0529657	3146497	17.4156	-1
415.104	218.658	6.40636	0.0532626	8454912	198.077	-1
459.562	590.961	2.4211	0.0404688	4915967	273.287	-1
459.562	590.961	2.4211	0.0404688	4915967	90.6474	-1
415.589	220.954	8.23297	0.0534766	9830657	197.785	-1
252.765	517.792	2.02535	0.0279531	8716799	230.843	-1
253.22	176.574	21.5198	0.0588258	12517890	18.2202	-1
458.884	639.898	3.53897	0.0333516	15664127	163.993	-1
253.523	93.3911	1.95495	0.0420517	6160895	207.901	-1
253.761	134.077	2.03338	0.0369098	8978943	223.557	-1
272.328	156.027	2.0893	0.0299194	10945023	12.2516	-1
253.837	241.36	13.6673	0.0603546	13107969	165.77	-1
272.229	48.0295	2.53012	0.0412217	8061695	280.336	-1
271.602	132.473	10.419	0.0524772	10158593	262.123	-1
458.715	577.803	6.40928	0.0400312	8454912	91.9906	-1
253.837	241.36	13.6673	0.0603546	13107969	313.436	-1
348.181	230.437	5.60693	0.0482604	15467008	92.5642	-1
458.492	189.129	2.08341	0.0363294	10748415	139	-1
458.429	142.845	2.22541	0.0318784	15532543	241.423	-1
416.361	650.875	2.57046	0.0283225	9241343	276.839	-1
416.407	639.043	2.6437	0.0488603	11272959	92.0334	-1
348.181	230.437	5.60693	0.0482604	15467008	211.397	-1
458.38	650.837	2.1202	0.0310787	11993599	274.025	-1
416.407	639.043	2.6437	0.0488603	11272959	322.758	-1
416.671	210.205	4.87977	0.0590588	5440000	200.238	-1
362.292	642.936	1.96534	0.043472	6488575	80.9394	-1
458.365	185.033	2.46629	0.0301284	6226687	135.944	-1
362.034	195.534	2.57683	0.0369807	9372415	32.1798	-1
348.602	163.288	15.0207	0.0539015	3211522	98.4171	-1
457.515	595.466	15.9122	0.0532239	7405826	277.959	-1
361.887	220.911	10.3136	0.0528786	9437697	232.353	-1
255.64	452.884	2.11708	0.0298722	11928063	260.519	-1
119.039	640.556	2.42797	0.0386258	5112575	116.736	-1
255.729	438.72	8.54496	0.0361259	12583169	2.30908	-1
118.664	269.416	12.5958	0.0334325	7209729	182.421	-1
457.192	140.416	2.14946	0.033967	12976639	241.797	-1
361.887	220.911	10.3136	0.0528786	9437697	72.0788	-1
118.12	250.845	1.97198	0.032625	6750719	77.7	-1
456.013	201.176	14.6602	0.0629212	1442050	159.058	-1
361.323	646.207	2.71517	0.0615606	13173503	80.5696	-1
418.12	647.836	2.51749	0.0403519	7734015	277.248	-1
419.032	230.978	3.41154	0.0437467	12977151	21.0208	-1
455.334	167.613	2.47083	0.0397743	6357759	292.135	-1
419.032	230.978	3.41154	0.0437467	12977151	87.0357	-1
454.9	636.381	1.94978	0.0372604	5964287	270.444	-1
270.534	124.765	2.38357	0.0308243	3736319	252.964	-1
117.312	572.261	1.87617	0.0281671	3146239	195.506	-1
454.9	636.381	1.94978	0.0372604	5964287	34.6332	-1
454.845	630.842	2.10766	0.0325529	11600383	80.8457	-1
419.032	230.978	3.41154	0.0437467	12977151	269.572	-1
419.591	219.635	2.0875	0.0317987	10879487	311.055	-1
454.549	590.392	2.0602	0.0286783	9961983	91.9014	-1
420.392	637.258	3.09035	0.0530927	5833727	128.932	-1
454.447	138.42	7.33722	0.0353605	1507585	240.483	-1
454.285	138.917	6.69324	0.0354831	11600640	244.963	-1
420.816	169.158	2.47047	0.0323075	6357759	190.867	-1
453.561	587.36	2.02614	0.0424992	8716799	280.804	-1
453.561	587.36	2.02614	0.0424992	8716799	91.859	-1
453.507	633.68	2.00645	0.0413704	7995903	81.6318	-1
453.066	180.466	2.0886	0.0295956	10945023	128.812	-1
421.141	632.539	2.3366	0.0362865	2294527	122.048	-1
421.533	159.274	5.63296	0.0447956	15860224	196.896	-1
98.5002	599.231	2.57931	0.0290277	9503487	244.87	-1
116.803	625.099	22.6251	0.0484643	16122370	184.984	-1
452.858	652.598	1.99231	0.03198	7537151	273.92	-1
116.803	625.099	22.6251	0.0484643	16122370	113.364	-1
452.595	543.504	19.2994	0.0291974	4653570	177.512	-1
421.824	650.847	1.85711	0.0319318	2425343	277.515	-1
422.484	221.929	2.56272	0.029566	8979199	308.393	-1
349.517	203.426	1.99463	0.0362709	7602687	179.221	-1
350.638	60.9305	2.24915	0.0488877	16253439	282.103	-1
422.696	61.9824	2.6966	0.0422031	12714751	288.291	-1
99.254	637.871	10.0381	0.0302722	7471617	146.628	-1
423.008	647.847	2.47279	0.0362861	6423295	276.269	-1
423.783	150.086	8.31005	0.0353271	10551553	276.544	-1
423.873	633.095	4.80414	0.0342656	4325888	124.022	-1
423.946	229.761	1.94528	0.0431399	5767679	79.1701	-1
268.742	219.061	17.3738	0.0564012	13762818	13.3945	-1
451.446	649.958	2.16233	0.0435958	13435391	274.55	-1
256.812	272.812	26.2181	0.0293631	10093314	299.478	-1
451.188	463.623	5.42227	0.0484635	13107712	144.869	-1
351.634	63.5785	1.85741	0.0443987	2425343	280.389	-1
450.783	631.147	2.24944	0.0321586	16253439	81.917	-1
425.157	637.192	1.86183	0.0468359	2621951	146.921	-1
450.309	121.281	24.9625	0.0330425	6554370	123.15	-1
450.167	150.108	8.31094	0.0529377	10551553	89.0693	-1
360.442	212.784	1.87081	0.0371436	2949631	214.333	-1
352.633	204.862	2.64619	0.073913	11338495	62.0666	-1
425.99	223.969	1.92555	0.0279336	5046783	295.249	-1
360.391	202.824	1.95916	0.0325433	6291967	42.5625	-1
450.12	178.27	2.09084	0.0361196	11010559	126.87	-1
450.105	171.614	8.21311	0.0664146	9699585	134.221	-1
360.354	415.334	2.21578	0.0291839	15204863	126.974	-1
258.058	133.703	2.0419	0.0358914	9306623	235.243	-1
449.56	633.919	2.0425	0.0302047	9306623	79.825	-1
449.414	601.241	5.27279	0.0588129	11076096	357.676	-1
352.633	204.862	2.64619	0.073913	11338495	175.057	-1
353.163	235.195	4.65007	0.0536731	1966592	33.9823	-1
353.163	235.195	4.65007	0.0536731	1966592	211.434	-1
449.34	181.073	2.22762	0.032255	15598079	127.884	-1
266.796	248.147	3.17998	0.0280685	7930879	53.122	-1
266.525	251.715	8.57019	0.0299909	12779777	40.9651	-1
258.271	229.617	6.31938	0.0568298	7471872	5.18713	-1
448.668	640.512	2.02393	0.0296272	8651263	283.046	-1
448.668	640.512	2.02393	0.0296272	8651263	142.549	-1
447.449	651.934	1.94795	0.0367222	5898751	270.105	-1
114.971	596.966	1.87795	0.0438755	3211775	348.306	-1
447.04	601.372	1.9258	0.0556437	5046783	356.829	-1
447	147.456	2.7942	0.0369592	15270655	202.856	-1
446.707	638.894	3.47653	0.0349347	14353407	151.812	-1
446.707	638.894	3.47653	0.0349347	14353407	26.2459	-1
446.646	604.99	1.82642	0.0330624	1245695	310.883	-1
258.271	229.617	6.31938	0.0568298	7471872	284.118	-1
103.634	632.178	2.30909	0.0300839	1442559	159.485	-1
446.501	631.687	2.42784	0.033781	5112575	261.823	-1
446.501	631.687	2.42784	0.033781	5112575	72.847	-1
360.354	415.334	2.21578	0.0291839	15204863	100.207	-1
259.41	501.114	1.80518	0.0325401	393727	35.7185	-1
114.769	568.073	3.15511	0.028173	7341055	191.759	-1
265.645	130.052	2.71671	0.0319037	13239039	249.426	-1
259.41	501.114	1.80518	0.0325401	393727	227.658	-1
259.41	501.114	1.80518	0.0325401	393727	359.564	-1
259.583	44.7106	2.54626	0.0496637	8520447	282.407	-1
445.289	151.094	1.95913	0.035616	6291967	209.568	-1
445.187	198.483	2.0893	0.0300443	10945023	311.475	-1
360.336	217.007	2.70123	0.0399914	12780287	226.569	-1
259.816	500.592	60.4589	0.0344	3670276	304.992	-1
427.774	197.007	15.4964	0.0475809	5439746	202.108	-1
113.55	74.2818	24.9837	0.0388525	6619906	178.157	-1
359.325	54.0552	1.98478	0.0291383	7209471	97.7566	-1
358.895	200.74	1.96322	0.0297907	6423039	41.9364	-1
443.489	147.925	2.60671	0.0365629	10224383	204.553	-1
443.29	585.673	6.3795	0.0426379	8127232	9.38297	-1
105.066	636.996	2.20573	0.0312995	14877183	156.901	-1
427.774	197.007	15.4964	0.0475809	5439746	320.931	-1
443.27	649.369	2.36385	0.0441905	3146495	266.934	-1
441.83	652.025	1.97975	0.0338717	7078399	270.103	-1
428.817	215.05	10.0338	0.059543	7471617	97.6291	-1
105.922	629.867	2.3223	0.0297285	1901311	160.069	-1
428.817	215.05	10.0338	0.059543	7471617	327.246	-1
428.913	637.612	2.99327	0.0485018	3539967	146.843	-1
440.803	631.433	2.00857	0.0320476	8061439	254.842	-1
440.728	205.137	9.4321	0.0603722	3015169	319.678	-1
440.728	205.137	9.4321	0.0603722	3015169	98.1066	-1
440.683	159.975	2.16836	0.0367298	13631999	63.8799	-1
429.028	220.713	4.11024	0.0313976	9765120	280.521	-1
358.437	639.514	2.31885	0.032008	1770239	259.802	-1
439.994	429.281	37.5463	0.04143	2621955	189.858	-1
439.994	429.281	37.5463	0.04143	2621955	87.1325	-1
438.103	628.74	2.13808	0.0386529	12583423	97.2094	-1
437.959	148.347	7.34644	0.0505127	1638657	210.76	-1
357.968	193.665	9.91202	0.0648654	6554113	186.15	-1
437.863	157.25	4.02219	0.0585732	8192256	249.338	-1
429.524	648.01	2.64849	0.0449649	11404031	275.689	-1
437.863	157.25	4.02219	0.0585732	8192256	61.1647	-1
106.724	633.36	2.0647	0.0311341	10093055	160.793	-1
437.086	638.358	3.12794	0.0473939	6685695	153.401	-1
437.086	638.358	3.12794	0.0473939	6685695	42.2688	-1
436.994	231.191	4.66794	0.0356678	2228736	263.967	-1
112.471	638.962	1.87204	0.0434624	3015167	115.039	-1
436.711	652.061	2.33825	0.0308901	2360063	271.823	-1
436.194	190.692	1.95524	0.0305346	6160895	311.321	-1
263.867	127.56	2.16363	0.0328323	13500927	249.586	-1
112.471	638.962	1.87204	0.0434624	3015167	70.7135	-1
111.762	356.259	2.27082	0.0355448	262911	213.894	-1
429.745	148.208	4.04467	0.0365016	8585472	8.00397	-1
357.596	647.581	2.13911	0.0317667	12648959	337.398	-1
107.684	594.346	2.89499	0.0333975	1115135	204.648	-1
357.596	647.581	2.13911	0.0317667	12648959	283.257	-1
433.415	153.179	4.02173	0.0480041	8192256	252.46	-1
107.855	519.916	9.20123	0.0322637	1180161	186.635	-1
111.522	531.303	2.12238	0.0315519	12059135	184.683	-1
433.415	153.179	4.02173	0.0480041	8192256	8.41101	-1
433.404	645.8	1.88837	0.0300346	3604991	103.308	-1
432.988	637.209	1.87321	0.0538542	3015167	153.818	-1
111.117	537.131	2.51911	0.0288037	7734015	187.813	-1
432.988	637.209	1.87321	0.0538542	3015167	28.3412	-1
356.376	206.657	2.33462	0.0309407	2294527	55.4529	-1
108.449	637.367	2.48868	0.0420028	6882047	110.725	-1
108.449	637.367	2.48868	0.0420028	6882047	156.021	-1
432.957	631.841	3.11272	0.0398777	6358015	334.395	-1
111.042	596.227	3.27321	0.0340901	9962495	204.916	-1
262.588	192.902	2.11738	0.0299174	11928063	19.5356	-1
356.485	219.46	2.24466	0.0414692	16122367	238.902	-1
432.957	631.841	3.11272	0.0398777	6358015	164.658	-1
429.807	612.701	32.1308	0.035593	8061187	291.785	-1
261.283	131.748	1.83124	0.0353118	1376767	240.841	-1
432.954	630.503	1.95851	0.0457121	6291967	353.658	-1
430.594	628.283	1.86119	0.0356172	2556415	89.7373	-1
432.954	630.503	1.95851	0.0457121	6291967	311.661	-1
432.954	630.503	1.95851	0.0457121	6291967	237.792	-1
356.973	172.125	2.15007	0.0384631	13042175	194.16	-1
432.954	630.503	1.95851	0.0457121	6291967	183.668	-1
430.594	628.283	1.86119	0.0356172	2556415	236.588	-1
109.863	640.734	2.07206	0.0418798	10355199	110.673	-1
430.945	210.272	2.59219	0.0303022	9831167	116.716	-1
110.173	635.74	5.74824	0.0410251	590592	147.348	-1
110.173	635.74	5.74824	0.0410251	590592	113.457	-1
334.423	400.973	2.55169	0.0278981	8717055	127.64	-1
66.1364	561.526	1.81511	0.0271101	786943	35.6704	-1
110.351	604.641	6.72715	0.0252759	11993856	204.388	-1
371.819	573.231	6.93098	0.0273509	14091008	305.807	-1
261.585	453.345	2.08796	0.0269697	10879487	292.707	-1
109.845	588.294	2.13938	0.0258574	12648959	192.881	-1
356.788	344.638	2.27536	0.0263489	393983	278.552	-1
321.505	510.965	4.00051	0.0265578	7799040	310.447	-1
372.242	221.65	2.15466	0.0260937	13173247	278.385	-1
321.357	523.43	2.54734	0.0269482	8585983	109.596	-1
108.291	9.15997	10.6411	0.0261734	11731457	209.894	-1
111.231	580.862	3.2619	0.025324	9765887	190.719	-1
107.874	488.994	11.8411	0.0252964	2753281	184.336	-1
687.523	555.678	10.178	0.0266319	8520193	286.697	-1
6.25498	658.935	2.19156	0.0256725	14418431	270.943	-1
374.065	132.758	2.46317	0.0260418	6161151	285.174	-1
435.294	406.542	2.40183	0.027321	4326143	100.414	-1
320.25	205.483	1.82076	0.0256206	983551	83.9031	-1
319.234	338.665	2.55982	0.0262225	8913663	270.526	-1
319.234	338.665	2.55982	0.0262225	8913663	187.309	-1
326.136	392.562	2.19848	0.0275689	14615039	110.329	-1
656.186	323.352	6.66718	0.0253362	11338496	130.016	-1
436.711	645.944	1.99906	0.0253679	7733759	91.7314	-1
106.588	459.191	13.9558	0.0268404	14615297	180.995	-1
650.225	114.476	1.93404	0.0275662	5374463	339.988	-1
650.225	114.476	1.93404	0.0275662	5374463	233.521	-1
263.952	524.109	2.7623	0.0278109	14418687	84.2155	-1
263.952	524.109	2.7623	0.0278109	14418687	278.598	-1
12.9472	353.033	9.11228	0.0262007	459265	96.5772	-1
644.793	686.841	3.15109	0.0278827	7275519	60.139	-1
381.32	346.825	2.19292	0.0255068	14418431	170.409	-1
381.32	346.825	2.19292	0.0255068	14418431	340.36	-1
304.554	650.507	1.89656	0.027292	3932671	95.5178	-1
16.7391	625.271	2.55659	0.026971	8848127	269.547	-1
304.313	222.141	2.01042	0.0270012	8192511	99.6294	-1
619.576	508.405	19.0512	0.0266459	3670530	341.777	-1
619.06	305.164	2.53633	0.0261328	8258303	83.2627	-1
371.084	344.777	3.00091	0.0263066	3736575	263.738	-1
302.264	215.526	2.11577	0.0265871	11862527	310.394	-1
234.694	42.5461	2.03803	0.0265302	9175551	264.244	-1
445.048	410.374	2.40234	0.0275063	4326143	117.708	-1
616.042	629.608	1.86174	0.0271932	2621951	184.983	-1
210.267	394.451	1.89139	0.0258166	3736063	39.541	-1
19.2347	213.631	2.50816	0.0252752	7471871	298.202	-1
371.084	344.777	3.00091	0.0263066	3736575	194.996	-1
384.674	583.841	10.6997	0.0276108	12124673	305.588	-1
371.084	344.777	3.00091	0.0263066	3736575	16.9753	-1
426.604	228.516	1.83099	0.0257877	1376767	120.215	-1
235.172	449.44	3.19048	0.026603	8127487	287.113	-1
298.452	211.185	2.45776	0.0278239	5964543	327.984	-1
114.873	642.879	4.3455	0.0258033	13762816	105.243	-1
235.782	449.103	3.78189	0.0261299	3735808	162.076	-1
297.212	456.991	3.79291	0.0270518	3932416	302.874	-1
353.534	345.869	2.41669	0.026479	4784895	181.783	-1
102.466	449.327	1.95826	0.0267729	6226431	62.6549	-1
426.604	228.516	1.83099	0.0257877	1376767	60.159	-1
448.825	412.548	2.12139	0.0265167	12059135	126.566	-1
201.691	69.1661	2.41336	0.0261981	4653823	99.8437	-1
235.782	449.103	3.78189	0.0261299	3735808	289.122	-1
371.072	418.698	2.5885	0.027582	9700095	92.755	-1
101.289	626.43	2.61305	0.0252751	10420991	158.82	-1
197.142	68.9361	1.92215	0.0262096	4915711	98.3643	-1
100.845	477.177	4.58619	0.0270764	983552	119.733	-1
296.608	457.54	2.60949	0.0276072	10289919	301.486	-1
352.098	504.422	4.73864	0.0264	3342848	64.5272	-1
296.118	206.177	2.09429	0.0264335	11141631	340.395	-1
350.672	150.669	2.79746	0.0271007	15336191	93.2507	-1
295.592	655.027	3.2627	0.0254629	9765887	83.0302	-1
99.7962	81.5653	1.91009	0.0268992	4456959	260.948	-1
115.851	329.938	10.0926	0.0270311	7864833	184.436	-1
99.7962	81.5653	1.91009	0.0268992	4456959	88.7469	-1
115.94	561.012	4.18237	0.027896	11010304	183.44	-1
329.762	397.672	2.32046	0.0262467	1835775	122.803	-1
452.146	478.964	10.2518	0.0256533	8978945	142.361	-1
25.0765	452.788	1.98723	0.0270247	7340543	190.899	-1
116.418	575.505	1.83756	0.0270283	1638911	195.833	-1
582.281	647.491	2.15049	0.026834	13042175	350.709	-1
422.021	227.571	1.82926	0.0269036	1311231	83.1734	-1
183.969	30.647	4.79745	0.0269343	4194816	279.469	-1
581.37	67.3243	7.94705	0.0259354	7274753	286.232	-1
580.228	74.2226	2.99382	0.0268484	3539967	281.425	-1
349.355	344.094	2.58417	0.0263218	9634559	268.462	-1
269.623	69.8121	2.84587	0.0265642	16581375	22.9808	-1
331.112	395.131	2.28926	0.0258363	852735	121.363	-1
332.832	526.87	3.79877	0.0266748	4063488	65.4453	-1
454.171	475.454	2.53371	0.0257373	8192767	139.035	-1
269.623	69.8121	2.84587	0.0265642	16581375	49.1902	-1
30.1527	652.394	8.75012	0.0261827	14287105	118.415	-1
269.623	69.8121	2.84587	0.0265642	16581375	226.825	-1
454.766	249.011	2.21323	0.0266466	15139327	28.6566	-1
391.188	615.959	9.53965	0.0256696	3801601	98.2675	-1
577.464	560.473	2.84394	0.0253308	16515839	355.51	-1
349.054	647.162	2.02545	0.0265363	8716799	78.9154	-1
418.201	409.647	3.73187	0.025396	2752768	63.0912	-1
418.137	409.488	3.42595	0.025817	13304831	67.1948	-1
180.041	82.6703	1.87995	0.0274112	3277311	191.77	-1
117.912	399.212	4.90492	0.0258304	5833216	189.482	-1
178.801	12.754	2.48133	0.0255858	6685439	293.795	-1
178.801	12.754	2.48133	0.0255858	6685439	99.3588	-1
575.881	674.294	4.36876	0.0252761	14156032	99.6076	-1
118.582	398.806	3.52799	0.0264168	15401983	187.87	-1
177.403	33.8657	2.21317	0.026036	15139327	276.319	-1
574.289	287.443	2.08542	0.0276325	10813951	357.076	-1
333.763	346.677	2.60007	0.0257177	10027775	358.955	-1
457.376	419.098	2.07647	0.0273756	10486271	121.534	-1
393.441	622.42	1.8065	0.0277461	393727	97.3929	-1
333.939	343.53	2.35027	0.027286	2753279	355.542	-1
457.604	415.91	2.49744	0.0260088	7144191	122.804	-1
92.3124	630.289	3.62732	0.0266534	721152	232.442	-1
362.458	153.086	1.82378	0.0261033	1114623	145.191	-1
569.985	675.175	8.12246	0.0268001	8913153	89.9377	-1
92.3124	630.289	3.62732	0.0266534	721152	92.5833	-1
92.0978	103.462	2.80811	0.0266216	15598335	33.8127	-1
334.138	397.396	2.10103	0.026893	11338239	122.876	-1
169.207	556.425	1.84072	0.0277781	1769983	25.7466	-1
566.41	648.834	2.34918	0.0255441	2687743	276.263	-1
395.924	620.754	1.93269	0.026288	5308927	98.6856	-1
39.5988	393.885	15.1993	0.0278779	4063490	252.446	-1
41.7165	433.623	4.58352	0.0277531	918016	247.969	-1
338.653	404.036	1.99362	0.0255345	7537151	129.076	-1
416.259	653.789	5.87189	0.026129	2097920	278.497	-1
120.859	328.169	2.61466	0.0255107	10486527	177.838	-1
164.889	646.129	2.7985	0.0267476	15401727	146.988	-1
287.504	505.114	2.21456	0.0276111	15139327	311.304	-1
287.504	505.114	2.21456	0.0276111	15139327	69.9879	-1
348.165	526.387	29.3684	0.0260084	1573123	289.052	-1
458.726	682.269	1.97211	0.0253517	6750719	14.1128	-1
458.874	633.658	3.06051	0.0268247	5112831	163.795	-1
540.542	669.379	2.12547	0.0274301	12190207	98.4455	-1
286.954	128.154	2.04146	0.0273542	9241087	89.4295	-1
90.019	107.839	2.03584	0.026878	9044479	19.7656	-1
459.643	451.424	2.17466	0.027658	13828607	231.231	-1
532.265	665.555	1.94806	0.0253501	5898751	287.97	-1
532.265	665.555	1.94806	0.0253501	5898751	88.6663	-1
527.223	651.918	2.08118	0.0275987	10682879	274.338	-1
50.1376	317.891	2.08246	0.0263363	10682879	96.1589	-1
459.879	633.815	1.88586	0.0272438	3539455	169.658	-1
