545.395	909.847	1.91304	0.0631042	4588031	29.6265	-1
558.76	810.339	2.22946	0.0769399	15663615	358.503	-1
423.919	620.239	2.38287	0.0710531	3736319	342.909	-1
423.919	620.239	2.38287	0.0710531	3736319	140.226	-1
423.793	654.064	1.91505	0.0770967	4653567	290.913	-1
423.609	782.251	2.26519	0.0689436	66303	55.4891	-1
304.406	932.084	1.82156	0.0616321	1049087	193.821	-1
304.406	932.084	1.82156	0.0616321	1049087	336.026	-1
304.5	656.843	2.31707	0.0600846	1704703	181.721	-1
304.5	656.843	2.31707	0.0600846	1704703	339.739	-1
546.862	830.981	1.88767	0.0614694	3604991	359.162	-1
304.778	446.939	20.5215	0.0483688	9044482	187.072	-1
305.022	245.084	1.82241	0.0539201	1049087	85.14	-1
305.022	245.084	1.82241	0.0539201	1049087	274.133	-1
422.178	638.409	3.88794	0.0505528	5701888	260.37	-1
557.778	905.056	2.12968	0.0583754	12321279	188.154	-1
422.178	638.409	3.88794	0.0505528	5701888	98.0465	-1
557.778	905.056	2.12968	0.0583754	12321279	39.3202	-1
422.026	616.629	3.70566	0.049553	2228480	338.302	-1
422.026	616.629	3.70566	0.049553	2228480	116.448	-1
421.998	574.698	2.88234	0.0634511	787455	212.363	-1
421.976	579.407	7.6194	0.0596364	4260097	250.97	-1
421.976	579.407	7.6194	0.0596364	4260097	47.3064	-1
421.802	641.434	1.98389	0.0523244	7209471	269.945	-1
307.419	650.593	2.05526	0.0768711	9765375	182.563	-1
307.419	650.593	2.05526	0.0768711	9765375	355.332	-1
421.802	641.434	1.98389	0.0523244	7209471	235.908	-1
307.815	606.575	2.41377	0.0786183	4653823	126.307	-1
307.815	606.575	2.41377	0.0786183	4653823	321.981	-1
307.881	659.676	2.3657	0.0666553	3212031	97.9776	-1
307.893	615.744	2.39138	0.0794969	3998463	229.824	-1
308.042	636.222	2.23613	0.0691101	15860223	179.939	-1
421.545	636.155	2.49818	0.047616	7144191	115.173	-1
421.545	636.155	2.49818	0.047616	7144191	37.1956	-1
421.541	491.689	31.8646	0.0605859	7471363	190.819	-1
308.575	423.981	14.0902	0.0532223	15270657	272.334	-1
421.363	612.033	2.32721	0.0538874	2032383	340.108	-1
420.477	654.77	2.21236	0.0544552	15073791	151.275	-1
420.02	619.642	2.07978	0.0480948	10617343	96.5991	-1
547.241	904.673	3.81263	0.0577148	4325632	346.54	-1
418.731	459.552	15.0278	0.0691909	3277058	351.087	-1
418.424	613.695	2.37761	0.0768154	3605247	163.21	-1
309.903	657.625	1.91874	0.051557	4784639	281.41	-1
309.903	657.625	1.91874	0.051557	4784639	355.226	-1
309.996	611.079	3.57043	0.0505894	16253951	180.438	-1
418.424	613.695	2.37761	0.0768154	3605247	11.5044	-1
418.422	606.746	4.02704	0.0623242	8257792	336.714	-1
418.422	606.746	4.02704	0.0623242	8257792	205.301	-1
310.276	295.778	12.3754	0.0532513	5899009	327.529	-1
418.385	575.864	2.08896	0.0567628	10945023	264.27	-1
310.529	754.332	9.596	0.0472862	4260353	59.4847	-1
310.529	754.332	9.596	0.0472862	4260353	239.998	-1
418.385	575.864	2.08896	0.0567628	10945023	188.183	-1
310.907	641.385	1.89225	0.078932	3801599	11.2256	-1
310.907	641.385	1.89225	0.078932	3801599	173.089	-1
310.924	616.663	2.09999	0.0551283	11338239	178.775	-1
310.934	605.491	2.16658	0.052296	13566463	181.684	-1
310.935	632.155	1.91939	0.0810405	4784639	186.643	-1
310.935	632.155	1.91939	0.0810405	4784639	351.5	-1
418.206	616.942	1.90714	0.0502768	4325887	89.7438	-1
418.15	657.422	2.87979	0.0529312	721919	339.236	-1
418.146	520.644	13.782	0.0665785	13697793	203.083	-1
556.811	906.909	2.99065	0.063063	3474431	177.718	-1
418.115	635.627	2.08619	0.0630578	10813951	207.286	-1
556.811	906.909	2.99065	0.063063	3474431	46.6084	-1
417.598	831.665	5.08589	0.0486304	8454656	230.947	-1
417.598	831.665	5.08589	0.0486304	8454656	35.7278	-1
417.249	589.788	3.38995	0.070853	12518399	216.779	-1
556.649	813.108	2.10677	0.0651068	11534847	5.5647	-1
416.976	583.631	3.03788	0.0610933	4588543	210.43	-1
313.924	637.465	2.40978	0.0615631	4522751	0.206543	-1
314.162	618.344	2.60269	0.0809283	10093311	5.39789	-1
314.162	618.344	2.60269	0.0809283	10093311	173.028	-1
314.227	604.422	2.68582	0.0777719	12387071	184.929	-1
314.227	604.422	2.68582	0.0777719	12387071	351.902	-1
416.976	583.631	3.03788	0.0610933	4588543	105.554	-1
556.605	459.901	5.24362	0.0490473	10682880	6.6821	-1
315.068	610.506	4.00853	0.0567402	7930112	179.851	-1
547.373	464.404	15.4353	0.0715406	5177602	197.046	-1
415.306	611.923	2.50658	0.0496529	7406335	199.995	-1
315.918	466.884	13.2952	0.0620032	11076353	1.84845	-1
315.918	466.884	13.2952	0.0620032	11076353	158.941	-1
315.958	635.309	2.00789	0.0609775	8061439	128.721	-1
415.168	380.126	7.76936	0.0505938	5636353	144.624	-1
415.168	380.126	7.76936	0.0505938	5636353	14.3378	-1
316.909	932.73	1.90335	0.0596775	4194815	269.448	-1
414.506	616.294	3.76727	0.0492765	3473664	200.875	-1
414.384	579.56	3.14067	0.0813545	7013375	258.078	-1
414.384	579.56	3.14067	0.0813545	7013375	105.45	-1
413.256	585.062	5.07007	0.0536043	8192512	348.553	-1
413.256	585.062	5.07007	0.0536043	8192512	197.293	-1
317.454	607.482	2.34688	0.0547198	2622207	283.64	-1
317.454	607.482	2.34688	0.0547198	2622207	351.046	-1
413.256	585.062	5.07007	0.0536043	8192512	141.695	-1
412.358	620.1	2.42674	0.068955	5047039	198.212	-1
317.501	613.675	2.33945	0.0568715	2425599	6.33795	-1
317.501	613.675	2.33945	0.0568715	2425599	82.9987	-1
412.358	620.1	2.42674	0.068955	5047039	42.0638	-1
318.043	651.014	2.19474	0.0764454	14483967	183.362	-1
318.043	651.014	2.19474	0.0764454	14483967	356.908	-1
411.961	652.544	2.71538	0.0685366	13173503	204.508	-1
410.663	839.557	7.72578	0.0639678	5243137	215.265	-1
318.737	659.32	1.98429	0.0640735	7209471	131.476	-1
410.663	839.557	7.72578	0.0639678	5243137	29.5128	-1
318.96	633.892	2.01953	0.0833627	8454655	289.161	-1
319.157	636.7	1.80926	0.0680679	524799	110.574	-1
319.157	636.7	1.80926	0.0680679	524799	289.701	-1
319.466	615.136	4.09565	0.0621772	9502976	21.0086	-1
319.466	615.136	4.09565	0.0621772	9502976	159.75	-1
319.552	606.393	3.93694	0.0589068	6619392	211.855	-1
319.552	606.393	3.93694	0.0589068	6619392	329.083	-1
410.096	612.972	4.0334	0.0496205	8388864	351.906	-1
410.096	612.972	4.0334	0.0496205	8388864	201.674	-1
409.923	617.352	2.47542	0.0514802	6488831	200.113	-1
409.75	468.862	3.26092	0.0496528	9700351	175.372	-1
409.75	468.862	3.26092	0.0496528	9700351	87.4659	-1
409.13	579.848	3.82781	0.0505795	4587776	342.619	-1
407.913	661.512	1.82353	0.0748152	1114623	196.641	-1
407.913	661.512	1.82353	0.0748152	1114623	47.8899	-1
407.773	643.088	2.1171	0.0735606	11928063	329.972	-1
407.2	633.439	2.02569	0.0700001	8716799	231.839	-1
321.405	607.574	2.31995	0.0578961	1835775	189.665	-1
407.2	633.439	2.02569	0.0700001	8716799	42.3792	-1
321.785	656.94	2.91296	0.0673309	1573887	187.707	-1
321.785	656.94	2.91296	0.0673309	1573887	355.002	-1
406.864	587.631	3.42564	0.0822264	13304831	343.229	-1
322.384	632.84	1.90132	0.0815697	4129279	119.843	-1
322.384	632.84	1.90132	0.0815697	4129279	309.336	-1
406.864	587.631	3.42564	0.0822264	13304831	156.783	-1
406.822	637.265	1.89814	0.0520228	3998207	322.684	-1
406.822	637.265	1.89814	0.0520228	3998207	37.1129	-1
406.522	932.758	3.85544	0.0636106	5112064	80.8533	-1
322.891	245.085	1.82127	0.0543149	983551	87.8144	-1
324.012	933.605	3.27887	0.0606896	10093567	86.4948	-1
324.017	414.87	8.73803	0.0591807	14156033	121.296	-1
324.017	414.87	8.73803	0.0591807	14156033	348.741	-1
406.452	617.227	2.6106	0.0627559	10355455	353.39	-1
324.675	618.304	2.72413	0.0814466	13435647	6.13055	-1
324.675	618.304	2.72413	0.0814466	13435647	174.967	-1
324.708	604.558	2.64135	0.079319	11207423	189.957	-1
324.708	604.558	2.64135	0.079319	11207423	354.127	-1
324.712	635.978	2.4729	0.0633767	6423295	183.004	-1
405.938	269.91	3.05894	0.050529	5112831	347.202	-1
405.806	850.671	6.72906	0.0641962	11993856	197.963	-1
405.806	850.671	6.72906	0.0641962	11993856	26.3068	-1
405.785	657.471	3.01091	0.0599666	3933183	201.944	-1
405.581	660.13	1.915	0.0589574	4653567	351.107	-1
325.448	650.975	1.96806	0.0780733	6619647	183.537	-1
405.581	660.13	1.915	0.0589574	4653567	199.594	-1
404.874	270.972	5.03123	0.0485973	7668224	348.349	-1
404.874	270.972	5.03123	0.0485973	7668224	279.727	-1
556.146	816.261	2.49008	0.0477988	6947583	20.4573	-1
327.672	632.433	1.92248	0.075588	4915711	185.833	-1
327.745	641.485	1.87627	0.081519	3146239	14.3346	-1
327.745	641.485	1.87627	0.081519	3146239	168.316	-1
327.867	885.923	2.83549	0.0622851	16319231	26.5344	-1
404.873	934.322	1.98448	0.0585191	7209471	83.9859	-1
404.79	383.824	8.05168	0.058972	8257793	137.868	-1
404.79	383.824	8.05168	0.058972	8257793	14.0572	-1
404.278	440.446	24.2451	0.0595462	4391682	271.153	-1
548.827	900.357	2.25957	0.0849985	16581119	40.3522	-1
403.6	389.327	2.1233	0.0528003	12124671	140.608	-1
403.345	641.436	2.08487	0.0595512	10813951	145.442	-1
329.087	529.889	11.8769	0.0731984	2949889	179.331	-1
329.087	529.889	11.8769	0.0731984	2949889	333.96	-1
403.345	641.436	2.08487	0.0595512	10813951	9.43018	-1
402.784	577.585	3.14052	0.065167	7013375	160.745	-1
329.534	654.198	3.23995	0.0585426	9241599	6.0329	-1
329.534	654.198	3.23995	0.0585426	9241599	176.017	-1
549.228	909.852	2.79132	0.0740702	15205119	93.2972	-1
329.645	636.565	4.70064	0.0510581	2753024	83.8778	-1
329.878	581.29	2.59569	0.0817372	9962239	94.4919	-1
400.938	608.738	3.10003	0.0888416	6030335	273.161	-1
400.805	616.105	3.34255	0.0813775	11535359	92.7629	-1
329.896	878.781	6.31105	0.0711764	7340800	26.5552	-1
329.896	878.781	6.31105	0.0711764	7340800	209.595	-1
330.398	640.069	1.98225	0.0664898	7143935	137.166	-1
400.693	633.348	1.8235	0.072453	1114623	349.304	-1
400.693	633.348	1.8235	0.072453	1114623	188.245	-1
400.623	862.738	5.86257	0.0628613	2032384	209.444	-1
331.563	403.664	8.1079	0.0518918	8782081	346.563	-1
400.623	862.738	5.86257	0.0628613	2032384	28.8036	-1
333.14	584.552	2.51007	0.0719101	7471871	94.2416	-1
333.14	584.552	2.51007	0.0719101	7471871	227.391	-1
333.162	865.899	5.012	0.0717922	7406080	41.8101	-1
333.162	865.899	5.012	0.0717922	7406080	236.69	-1
333.168	741.898	8.38843	0.0588957	11206913	57.2892	-1
333.168	741.898	8.38843	0.0588957	11206913	260.954	-1
400.587	642.944	1.92865	0.0744199	5177855	173.696	-1
333.384	659.859	2.1696	0.0809054	13697535	3.004	-1
333.384	659.859	2.1696	0.0809054	13697535	176.354	-1
333.467	651.244	3.33343	0.061126	11338751	270.648	-1
333.689	588.605	3.11278	0.0742424	6358015	64.0551	-1
333.689	588.605	3.11278	0.0742424	6358015	214.989	-1
400.587	642.944	1.92865	0.0744199	5177855	9.5658	-1
333.871	636.161	2.00032	0.049322	7799295	39.6317	-1
333.871	636.161	2.00032	0.049322	7799295	329.52	-1
400.584	612.423	2.00645	0.0676923	7995903	269.648	-1
334.201	632.345	1.89009	0.074818	3670527	43.718	-1
334.201	632.345	1.89009	0.074818	3670527	233.545	-1
400.584	612.423	2.00645	0.0676923	7995903	90.869	-1
400.548	274.391	10.6797	0.047203	11993601	186.434	-1
399.632	457.087	10.5434	0.071468	11010561	162.095	-1
334.841	641.767	2.05731	0.0798265	9830911	134.51	-1
334.841	641.767	2.05731	0.0798265	9830911	325.671	-1
399.632	457.087	10.5434	0.071468	11010561	12.6234	-1
399.473	526.729	10.6486	0.0706776	11731457	347.114	-1
335.435	619.321	2.56014	0.0692746	8913663	101.242	-1
336.03	653.165	1.9161	0.0503542	4653567	7.59247	-1
336.03	653.165	1.9161	0.0503542	4653567	68.3376	-1
336.091	636.562	3.619	0.057268	524544	345.144	-1
399.473	526.729	10.6486	0.0706776	11731457	195.866	-1
336.924	579.566	9.85577	0.0693083	6160897	64.0348	-1
336.924	579.566	9.85577	0.0693083	6160897	173.61	-1
337.309	639.748	2.47528	0.0514317	6488831	177.084	-1
399.336	654.248	2.3057	0.0824831	1377023	266.609	-1
399.336	654.248	2.3057	0.0824831	1377023	112.251	-1
399.21	580.095	3.03861	0.0586579	4588543	18.1271	-1
399.081	659.634	2.33884	0.0674468	2425599	156.445	-1
399.081	659.634	2.33884	0.0674468	2425599	20.597	-1
339.314	306.749	9.11548	0.0501549	524801	278.44	-1
339.314	306.749	9.11548	0.0501549	524801	331.68	-1
396.845	612.357	3.76226	0.0561174	3342592	180.32	-1
339.469	619.292	2.54261	0.0721669	8454911	78.2795	-1
396.795	403.393	266.502	0.0598139	10682630	173.486	-1
396.582	605.829	3.23414	0.0714228	9110527	183.734	-1
396.48	619.288	3.29002	0.0694515	10355711	175.97	-1
555.819	910.564	2.04953	0.0839716	9568767	273.455	-1
396.101	657.109	2.82269	0.053849	15991551	179.838	-1
396.073	652.072	2.37637	0.0622269	3539711	264.023	-1
396.073	652.072	2.37637	0.0622269	3539711	183.702	-1
395.711	661.07	2.20939	0.0694578	15008255	177.164	-1
340.397	632.546	1.9682	0.0800872	6619647	356.52	-1
395.671	577.139	2.94492	0.077711	2360319	202.792	-1
395.565	633.543	1.94721	0.0681135	5833215	356.745	-1
395.565	633.543	1.94721	0.0681135	5833215	179.249	-1
555.819	910.564	2.04953	0.0839716	9568767	86.3125	-1
555.646	876.022	2.03654	0.0651108	9110015	341.061	-1
341.487	584.322	2.40434	0.0519801	4391679	27.2064	-1
341.487	584.322	2.40434	0.0519801	4391679	80.5979	-1
341.502	303.429	4.55535	0.0488419	459264	333.592	-1
395.478	642.856	1.96255	0.0740898	6423039	175.862	-1
395.478	642.856	1.96255	0.0740898	6423039	7.14648	-1
393.71	873.543	6.70315	0.0609291	11731712	210.794	-1
342.014	860.427	4.60841	0.0626289	1311232	12.2317	-1
342.014	860.427	4.60841	0.0626289	1311232	55.8062	-1
342.014	860.427	4.60841	0.0626289	1311232	217.842	-1
342.086	577.338	2.11405	0.0712556	11796991	274.072	-1
342.097	573.917	2.71888	0.0716995	13304575	264.338	-1
342.343	403.155	2.69939	0.0525466	12780287	37.2345	-1
342.343	403.155	2.69939	0.0525466	12780287	126.925	-1
392.896	386.251	8.17163	0.0513981	9306369	356.723	-1
391.878	587.928	3.44397	0.0774067	13698047	199.83	-1
391.878	587.928	3.44397	0.0774067	13698047	30.5577	-1
555.362	863.508	2.14583	0.0617964	12845567	290.283	-1
555.362	863.508	2.14583	0.0617964	12845567	186.014	-1
391.49	636.346	3.04643	0.0637468	4785151	177.562	-1
343.963	852.486	3.3581	0.064934	11863039	203.234	-1
389.652	543.648	17.5878	0.054454	14614786	141.281	-1
344.055	638.825	2.91287	0.0672525	1573887	187.342	-1
344.055	638.825	2.91287	0.0672525	1573887	350.627	-1
344.117	639.126	2.80704	0.066641	15598335	184.645	-1
344.117	639.126	2.80704	0.066641	15598335	354.617	-1
388.551	882.041	4.40896	0.0643801	14811392	198.516	-1
388.551	882.041	4.40896	0.0643801	14811392	32.8473	-1
388.221	798.549	6.09075	0.0709268	4784896	20.4836	-1
387.784	633.501	2.7081	0.068839	12976895	269.66	-1
387.767	583.977	4.35215	0.050528	13893888	199.152	-1
345.493	580.739	3.01319	0.0795422	3998719	78.1371	-1
345.493	580.739	3.01319	0.0795422	3998719	290.092	-1
387.767	583.977	4.35215	0.050528	13893888	1.34491	-1
387.756	636.88	2.06046	0.0635515	9961983	179.679	-1
387.756	636.88	2.06046	0.0635515	9961983	0.343262	-1
346.246	651.17	2.00344	0.0794467	7930367	185.194	-1
387.703	642.359	2.22123	0.0789812	15401471	177.502	-1
385.946	661.099	1.84086	0.0758221	1769983	8.9187	-1
385.183	635.027	1.80137	0.0643439	197119	176.279	-1
385.183	635.027	1.80137	0.0643439	197119	114.299	-1
347.357	640.88	2.08409	0.0674338	10748415	24.3514	-1
385.122	652.266	3.12378	0.071223	6620159	357.116	-1
385.122	652.266	3.12378	0.071223	6620159	211.051	-1
347.66	655.364	5.08758	0.0616111	8454656	181.23	-1
347.81	395.765	2.10552	0.0482363	11534847	347.99	-1
383.915	396.217	7.83865	0.058978	6291713	2.06445	-1
383.369	401.411	2.70599	0.0484269	12911359	134.542	-1
383.369	401.411	2.70599	0.0484269	12911359	55.7403	-1
383.052	895.583	6.9853	0.0722407	14680832	226	-1
382.605	815.333	5.92684	0.0660072	2818816	223.839	-1
348.825	658.64	1.86669	0.0713466	2818559	138.077	-1
382.605	815.333	5.92684	0.0660072	2818816	75.8635	-1
382.452	768.536	5.36654	0.0502046	12321280	208.9	-1
382.452	768.536	5.36654	0.0502046	12321280	65.8687	-1
382.03	577.896	4.24911	0.065822	12124416	356.049	-1
382.03	577.896	4.24911	0.065822	12124416	276.168	-1
381.106	653.097	2.19515	0.0617207	14549503	342.578	-1
381.106	653.097	2.19515	0.0617207	14549503	195.463	-1
350.159	616.468	2.69349	0.0670492	12583679	151.25	-1
554.368	874.926	4.1308	0.0585509	10092800	86.3713	-1
380.97	660.847	1.99782	0.0781472	7733759	161.822	-1
553.858	908.077	1.90669	0.070605	4325887	272.461	-1
352.107	925.047	1.85169	0.0466928	2228735	90.6826	-1
352.107	925.047	1.85169	0.0466928	2228735	158.074	-1
352.638	847.501	5.6084	0.0695621	15532544	22.6565	-1
352.638	847.501	5.6084	0.0695621	15532544	210.436	-1
352.642	588.232	2.49221	0.0753114	7013119	95.9757	-1
352.685	641.892	1.98284	0.0816981	7143935	5.98718	-1
352.685	641.892	1.98284	0.0816981	7143935	174.976	-1
352.838	933.279	3.57889	0.0622357	16450559	89.8875	-1
380.97	660.847	1.99782	0.0781472	7733759	89.5586	-1
353.031	650.948	1.86298	0.075774	2621951	41.9535	-1
380.97	660.847	1.99782	0.0781472	7733759	24.9441	-1
353.094	577.45	2.51281	0.0738773	7602943	264.357	-1
353.133	619.362	2.63381	0.068765	11010815	112.139	-1
353.145	582.904	2.11802	0.0763364	11928063	94.2964	-1
353.145	582.904	2.11802	0.0763364	11928063	265.902	-1
353.466	660.653	2.00855	0.084413	8061439	322.391	-1
553.858	908.077	1.90669	0.070605	4325887	48.8242	-1
380.286	933.553	3.11368	0.0595299	6358015	92.7737	-1
378.842	616.52	2.83534	0.0666399	16319231	23.0744	-1
377.587	582.056	3.93955	0.0725228	6684928	261.707	-1
377.587	582.056	3.93955	0.0725228	6684928	99.7736	-1
377.451	640.565	2.04933	0.0895874	9568767	105.471	-1
354.484	433.261	30.6136	0.0464795	4587779	317.598	-1
354.67	655.483	3.65364	0.0622214	1245440	182.212	-1
377.153	651.933	2.68247	0.0801621	12321535	340.48	-1
377.153	651.933	2.68247	0.0801621	12321535	185.102	-1
354.953	615.952	3.2422	0.0507405	9307135	243.097	-1
354.953	615.952	3.2422	0.0507405	9307135	299.868	-1
355.093	608.124	3.25884	0.0513493	9700351	62.8383	-1
355.093	608.124	3.25884	0.0513493	9700351	121.17	-1
376.373	619.302	2.65819	0.0664887	11666175	60.9189	-1
376.322	634.909	2.02743	0.0853371	8782335	287.956	-1
355.632	658.173	2.61275	0.0556496	10420991	180.725	-1
355.632	658.173	2.61275	0.0556496	10420991	321.321	-1
355.716	612.173	5.60285	0.0555702	15467008	1.3653	-1
355.716	612.173	5.60285	0.0555702	15467008	110.415	-1
355.716	612.173	5.60285	0.0555702	15467008	255.841	-1
552.008	839.984	1.84765	0.0842896	2032127	182.625	-1
374.173	933.501	2.71859	0.073978	13304575	89.3157	-1
355.906	659.032	2.15233	0.0555997	13107711	180.275	-1
373.798	653.075	1.92581	0.0685739	5046783	182.124	-1
373.734	399.626	6.29523	0.0547271	7144192	353.785	-1
356.704	636.209	3.26044	0.060779	9700351	2.33679	-1
373.61	399.467	6.16621	0.054834	5636864	353.995	-1
373.61	399.467	6.16621	0.054834	5636864	129.362	-1
373.105	641.578	1.90451	0.0848356	4260351	302.791	-1
373.105	641.578	1.90451	0.0848356	4260351	122.763	-1
372.226	242.029	3.24829	0.0523038	9438207	343.031	-1
372.226	242.029	3.24829	0.0523038	9438207	277.881	-1
371.685	577.002	3.1169	0.0781298	6423551	261.657	-1
371.685	577.002	3.1169	0.0781298	6423551	95.2762	-1
370.703	587.299	3.02899	0.0794265	4391935	94.4762	-1
552.008	839.984	1.84765	0.0842896	2032127	320.165	-1
368.661	822.772	6.75137	0.0658311	12190464	237.553	-1
368.661	822.772	6.75137	0.0658311	12190464	51.5941	-1
368.392	582.158	4.85134	0.0476413	5046784	357.114	-1
368.265	656.681	2.37489	0.0755324	3474175	179.35	-1
552.733	905.885	1.92303	0.0667986	4915711	229.8	-1
358.831	660.379	2.0064	0.0818485	7995903	9.14374	-1
552.632	901.215	2.51871	0.0810566	7734015	49.6874	-1
368.105	249.388	13.5772	0.0559682	12649217	348.119	-1
359.071	651.555	2.30651	0.0706441	1377023	183.409	-1
359.071	651.555	2.30651	0.0706441	1377023	261.017	-1
359.107	580.239	1.80783	0.0761429	459263	93.7903	-1
359.107	580.239	1.80783	0.0761429	459263	267.518	-1
359.155	583.428	9.59171	0.058457	4194817	85.6159	-1
359.155	583.428	9.59171	0.058457	4194817	266.709	-1
552.377	302.286	13.5208	0.0541842	12321537	204.773	-1
359.76	933.481	2.89912	0.0719849	1246207	90.3556	-1
360.53	641.89	2.06399	0.0842669	10093055	2.43591	-1
360.53	641.89	2.06399	0.0842669	10093055	175.749	-1
360.584	637.149	2.11342	0.0678385	11796991	0.735321	-1
360.584	637.149	2.11342	0.0678385	11796991	179.154	-1
360.637	633.244	3.06388	0.0657627	5243903	269.944	-1
360.82	616.628	2.33813	0.0832598	2360063	31.7065	-1
360.82	616.628	2.33813	0.0832598	2360063	234.171	-1
360.854	607.524	2.35508	0.0895016	2884351	133.69	-1
360.854	607.524	2.35508	0.0895016	2884351	321.219	-1
368.105	249.388	13.5772	0.0559682	12649217	181.051	-1
552.377	302.286	13.5208	0.0541842	12321537	12.8941	-1
362.328	611.969	3.3956	0.0477588	12649471	180.434	-1
362.352	659.193	2.50001	0.0705204	7209727	18.7617	-1
362.352	659.193	2.50001	0.0705204	7209727	155.446	-1
362.443	588.383	3.42362	0.0662941	13239295	96.0009	-1
366.563	411.374	8.54965	0.0584323	12583169	124.513	-1
362.572	653.663	2.36615	0.0875061	3212031	270.907	-1
362.619	578.096	3.22977	0.0600101	9044991	278.162	-1
362.619	578.096	3.22977	0.0600101	9044991	353.599	-1
363.012	634.976	1.82266	0.0563927	1049087	5.22162	-1
363.012	634.976	1.82266	0.0563927	1049087	69.0316	-1
366.563	411.374	8.54965	0.0584323	12583169	4.79468	-1
366.498	586.831	2.57566	0.0537246	9372415	1.27774	-1
366.439	417.916	2.26073	0.0501167	16646655	133.776	-1
366.439	417.916	2.26073	0.0501167	16646655	44.9368	-1
366.385	653.461	1.92665	0.073932	5112319	350.274	-1
364.319	607.015	2.3833	0.0491897	3736319	210.537	-1
364.828	656.712	2.37206	0.0551064	3408639	357.977	-1
366.385	653.461	1.92665	0.073932	5112319	18.9691	-1
366.012	660.618	2.0701	0.0869173	10289663	353.41	-1
365.396	651.572	2.16363	0.0682023	13500927	279.339	-1
365.396	651.572	2.16363	0.0682023	13500927	318.951	-1
366.012	660.618	2.0701	0.0869173	10289663	165.05	-1
525.701	837.282	3.43414	0.0463908	13435903	319.86	-1
472.236	841.655	3.93791	0.0438596	6684928	97.2157	-1
525.701	837.282	3.43414	0.0463908	13435903	224.07	-1
457.711	648.799	4.64211	0.0439497	1835520	289.153	-1
322.403	901.079	2.02047	0.0434623	8520191	269.992	-1
525.701	837.282	3.43414	0.0463908	13435903	70.1232	-1
565.53	822.811	4.95859	0.0430164	6619648	36.749	-1
322.403	901.079	2.02047	0.0434623	8520191	91.0167	-1
363.585	614.244	1.98889	0.0448257	7406079	172.504	-1
444.638	306.336	3.02757	0.0433865	4326399	293.8	-1
407.126	921.468	19.9537	0.0459752	7012866	86.6504	-1
550.681	870.333	3.03455	0.0458356	4523007	78.3933	-1
423.888	559.057	16.8114	0.0458548	11337986	58.2553	-1
550.681	870.333	3.03455	0.0458356	4523007	231.037	-1
457.711	648.799	4.64211	0.0439497	1835520	82.5905	-1
550.681	870.333	3.03455	0.0458356	4523007	309.377	-1
505.52	847.291	2.52718	0.0445371	7996159	287.001	-1
565.58	908.375	11.3008	0.0434733	16056833	280.001	-1
367.181	290.017	16.731	0.0449243	11010306	189.721	-1
367.181	290.017	16.731	0.0449243	11010306	349.794	-1
433.029	579.827	1.88877	0.0457346	3670527	178.224	-1
433.029	579.827	1.88877	0.0457346	3670527	6.81085	-1
237.641	931.941	2.25436	0.0436092	16450047	180.652	-1
296.087	870.845	2.1085	0.045239	11600383	118.534	-1
198.109	342.857	22.6146	0.0463693	16122370	179.551	-1
394.019	880.833	2.42979	0.0437921	5178111	22.4284	-1
548.654	819.573	3.91636	0.0437218	6226176	209.737	-1
445.984	638.446	5.72648	0.0443962	328448	261.888	-1
531.751	837.946	2.97351	0.0440478	3015679	227.928	-1
552.114	342.835	5.30859	0.0462616	11534848	20.1776	-1
257.311	244.697	4.356	0.0449895	13959424	269.806	-1
237.641	931.941	2.25436	0.0436092	16450047	359.779	-1
257.311	244.697	4.356	0.0449895	13959424	92.2467	-1
303.426	430.657	6.0244	0.0441391	3998464	263.055	-1
233.219	931.206	3.73111	0.0435259	2752768	262.845	-1
371.056	773.454	2.74867	0.0460812	14091007	61.1716	-1
371.056	773.454	2.74867	0.0460812	14091007	209.025	-1
296.087	870.845	2.1085	0.045239	11600383	321.831	-1
531.751	837.946	2.97351	0.0440478	3015679	309.757	-1
416.092	619.604	1.90348	0.0436635	4194815	34.3318	-1
500.166	755.496	3.46442	0.0433077	14091263	211.279	-1
460.857	866.163	3.24164	0.044218	9307135	64.0763	-1
422.067	829.158	2.54946	0.0432516	8651519	40.3001	-1
460.857	866.163	3.24164	0.044218	9307135	129.821	-1
611.469	341.848	1.82156	0.0444062	1049087	2.30145	-1
394.019	880.833	2.42979	0.0437921	5178111	67.5511	-1
447.278	417.889	16.4389	0.0430742	9765122	186.098	-1
416.092	619.604	1.90348	0.0436635	4194815	79.0747	-1
436.852	657.296	6.44724	0.0439111	8913664	86.3077	-1
394.998	796.927	2.53566	0.0457469	8258303	24.5564	-1
233.219	931.206	3.73111	0.0435259	2752768	86.5763	-1
330.966	636.669	2.25178	0.0445381	16384511	342.152	-1
394.998	796.927	2.53566	0.0457469	8258303	69.0409	-1
476.345	847.569	2.91603	0.0431676	1639423	101.388	-1
528.857	847.203	3.15243	0.0444336	7275519	93.165	-1
520.78	412.431	2.23889	0.0448312	15925759	49.6555	-1
376.011	820.697	2.63751	0.0445675	11076351	23.5831	-1
376.011	820.697	2.63751	0.0445675	11076351	92.7539	-1
559.352	830.786	4.24668	0.0451332	12124416	35.4707	-1
560.347	827.575	6.48817	0.0454978	9372416	37.4359	-1
222.095	919.887	3.32651	0.0461479	11142143	277.493	-1
355.311	925.93	16.1624	0.0460531	8519938	89.9655	-1
