547.024	555.629	2.64791	0.033516	11338495	94.1858	-1
547.024	555.629	2.64791	0.033516	11338495	173.756	-1
547.072	564.214	2.49767	0.0345191	7144191	185.936	-1
901.436	431.853	4.42657	0.0194338	15139072	217.825	-1
547.56	613.593	2.57613	0.0196385	9372415	89.5539	-1
550.028	560.98	2.09223	0.0257011	11076095	180.513	-1
820.38	545.264	1.82164	0.0326131	1049087	48.796	-1
553.591	560.076	2.27014	0.0393276	262911	61.1829	-1
901.18	441.154	4.401	0.0200633	14680320	358.234	-1
557.1	561.408	1.86268	0.0330726	2621951	254.067	-1
557.1	561.408	1.86268	0.0330726	2621951	354.828	-1
559.451	558.741	4.83525	0.0335774	4784640	56.9468	-1
559.451	558.741	4.83525	0.0335774	4784640	193.861	-1
819.919	435.154	2.49272	0.0390647	7013119	274.884	-1
560.206	564.499	2.88007	0.0389008	721919	188.331	-1
560.206	564.499	2.88007	0.0389008	721919	341.004	-1
901.18	441.154	4.401	0.0200633	14680320	182.06	-1
563.437	558.448	2.34441	0.0223766	2556671	192.156	-1
564.686	552.953	2.4495	0.0397749	5767935	53.8302	-1
564.686	552.953	2.4495	0.0397749	5767935	218.6	-1
819.694	546.96	3.17944	0.0333248	7865343	308.451	-1
573.312	476.892	12.4557	0.0265563	6357761	358.142	-1
574.558	559.8	11.1124	0.0202204	14811649	0.256683	-1
819.484	529.477	2.47884	0.0315983	6619903	291.249	-1
590.798	475.924	13.9358	0.0259747	14484225	358.248	-1
819.484	529.477	2.47884	0.0315983	6619903	189.812	-1
819.484	529.477	2.47884	0.0315983	6619903	57.5502	-1
819.424	454.813	3.97938	0.0197547	7405824	337.296	-1
594.594	534.739	1.8426	0.0228501	1835519	177.772	-1
895.154	436.807	4.74082	0.0260491	3342848	344.993	-1
895.154	436.807	4.74082	0.0260491	3342848	196.446	-1
596.076	531.044	3.61533	0.0239914	459008	177.681	-1
596.403	489.262	5.64455	0.0324703	15991296	181.796	-1
819.424	454.813	3.97938	0.0197547	7405824	254.697	-1
597.217	576.881	19.5831	0.0349966	5702146	109.077	-1
895.032	632.867	2.58025	0.0215891	9503487	107.202	-1
597.61	511.703	2.25007	0.0194814	16318975	170.004	-1
598.226	563.583	1.88229	0.0243533	3408383	118.945	-1
601.399	529.311	3.47698	0.0208918	14353407	189.23	-1
602.748	454.904	27.6471	0.0308617	13894402	230.051	-1
602.925	564.208	2.58187	0.0282861	9569023	103.075	-1
604.005	480.963	5.53094	0.0234287	14483968	228.911	-1
604.504	509.387	8.81952	0.0585342	14811393	187.337	-1
606.372	499.64	4.81065	0.024146	4391424	251.676	-1
607.036	567.747	2.5665	0.0283829	9110271	100.806	-1
607.103	521.972	2.00801	0.0311951	8061439	247.981	-1
607.13	611.496	2.09029	0.0269467	11010559	90.3712	-1
608.574	565.051	2.24683	0.0368624	16187903	102.278	-1
819.194	588.532	1.98387	0.032792	7209471	335.627	-1
609.399	494.115	9.17979	0.0229537	1049089	269.686	-1
610.584	520.117	6.51583	0.0204557	9634560	266.125	-1
819.194	588.532	1.98387	0.032792	7209471	31.0473	-1
611.207	530.299	9.12549	0.0638255	590337	54.8279	-1
611.207	530.299	9.12549	0.0638255	590337	180.41	-1
612.699	520.262	23.6373	0.0434149	2556674	180.695	-1
613.207	548.558	9.81845	0.028478	5898753	67.8475	-1
613.207	548.558	9.81845	0.028478	5898753	276.421	-1
613.207	548.558	9.81845	0.028478	5898753	317.308	-1
818.451	461.103	2.10665	0.044695	11534847	238.832	-1
818.451	461.103	2.10665	0.044695	11534847	205.777	-1
613.721	523.048	2.57297	0.0323575	9306879	272.722	-1
614.641	503.658	1.95244	0.032928	6029823	74.0556	-1
614.641	503.658	1.95244	0.032928	6029823	349.772	-1
617.379	475.951	11.6776	0.0276545	1704705	229.295	-1
619.266	510.31	2.41889	0.0217232	4850431	117.079	-1
619.521	514.285	3.07194	0.0306395	5374975	124.223	-1
620.047	533.385	4.19538	0.0233514	11206912	41.8888	-1
895.032	632.867	2.58025	0.0215891	9503487	73.802	-1
620.614	522.784	2.97491	0.0205435	3081215	303.696	-1
889.281	446.757	4.36912	0.0222778	14156032	358.306	-1
625.903	461.653	4.42456	0.0210121	15073536	229.812	-1
818.451	461.103	2.10665	0.044695	11534847	31.2884	-1
626.365	567.374	3.24118	0.0390211	9307135	95.588	-1
627.267	563.698	2.32363	0.0214814	1901311	314.581	-1
628.653	506.48	2.7367	0.0297282	13763327	10.5261	-1
628.653	506.48	2.7367	0.0297282	13763327	294.124	-1
629.829	521.289	4.75009	0.0227109	3473920	73.9752	-1
630.409	506.186	5.04109	0.0284131	7799296	304.18	-1
631.254	526.502	2.49858	0.0306847	7144191	286.513	-1
882.949	632.585	2.0765	0.0203494	10486271	107.069	-1
882.669	437.215	5.56192	0.0196206	14942720	346.429	-1
632.627	486.866	2.0523	0.0226352	9634303	102.884	-1
632.934	514.959	4.29764	0.0430955	12976384	301.785	-1
877.513	442.275	11.8068	0.0194906	2491137	243.392	-1
634.167	571.248	1.86715	0.0285646	2818559	97.2395	-1
634.595	522.156	2.66694	0.0277931	11862783	64.6065	-1
634.595	522.156	2.66694	0.0277931	11862783	285.405	-1
635.51	499.718	13.2883	0.0291779	11076353	311.164	-1
865.46	626.422	1.88401	0.0226137	3473919	105.188	-1
818.349	522.551	2.13466	0.0232047	12517887	283.68	-1
859.125	626.686	2.5312	0.0204657	8127231	106.73	-1
818.074	440.063	2.02241	0.0211741	8585727	216.552	-1
646.116	565.886	1.97635	0.0227069	6947327	110.571	-1
646.876	499.534	2.99998	0.0196069	3671039	209.249	-1
646.912	435.869	4.70335	0.0200404	2818560	219.814	-1
839.381	502.676	2.05311	0.0246014	9699839	186.584	-1
648.582	435.27	3.67716	0.0203047	1704192	221.442	-1
648.833	435.163	3.58954	0.0202902	16647167	226.414	-1
817.145	493.834	4.06569	0.040816	8978688	144.573	-1
650.36	552.866	3.12509	0.0219899	6620159	199.619	-1
650.697	502.381	4.80472	0.0466739	4325888	67.7849	-1
650.697	502.381	4.80472	0.0466739	4325888	207.526	-1
858.598	468.147	2.19249	0.0223272	14418431	4.47574	-1
650.906	562.414	2.34318	0.0189481	2556671	272.974	-1
816.136	574.169	2.62101	0.0206896	10617599	327.612	-1
652.737	529.115	2.15065	0.0195259	13042175	240.793	-1
653.038	521.575	24.66	0.0227306	5636866	191.785	-1
653.615	492.162	3.16358	0.0226534	7537663	243.477	-1
653.85	537.971	2.30127	0.0373792	1245951	139.59	-1
655.618	508.359	5.66273	0.0251439	16187904	69.5956	-1
858.533	564.045	2.05201	0.0194984	9634303	4.93982	-1
858.457	516.352	1.86389	0.0398152	2687487	40.8008	-1
657.974	570.607	5.01441	0.0456271	7406080	97.241	-1
658.109	563.306	4.60127	0.0194498	1180160	61.4945	-1
658.593	551.682	8.28115	0.0323629	10289409	198.762	-1
659.547	576.868	4.58483	0.0287894	918016	95.6053	-1
858.449	490.55	2.54366	0.0213151	8454911	355.494	-1
661.995	506.527	2.37143	0.0397951	3408639	137.241	-1
858.448	558.777	2.36562	0.0289322	3212031	357.939	-1
858.205	483.788	2.61102	0.0263745	10355455	2.10312	-1
858.037	477.818	3.10438	0.0284477	6161407	356.679	-1
668.154	549.199	4.20515	0.0220081	11403520	19.5546	-1
670.077	519.075	4.74185	0.053721	3408384	156.984	-1
670.077	519.075	4.74185	0.053721	3408384	291.308	-1
670.984	538.181	4.13354	0.0422934	10158336	190.003	-1
857.343	573.956	3.98812	0.0301171	7536896	71.6275	-1
672.791	502.866	2.63242	0.035548	10945279	81.813	-1
673.066	554.503	9.88265	0.0371336	6357505	186.266	-1
673.894	509.753	7.94768	0.0358593	7340289	178.958	-1
857.283	546.292	4.43372	0.024396	15204608	359.426	-1
675.428	530.757	6.51258	0.0318513	9634560	181.729	-1
675.912	516.246	4.15725	0.0295851	10551552	184.476	-1
676.07	570.796	2.52132	0.0297886	7799551	180.86	-1
676.892	501.166	2.16727	0.0333758	13566463	176.137	-1
676.919	540.927	3.74516	0.0331688	3014912	184.416	-1
677.025	564.242	3.15498	0.0360771	7341055	190.578	-1
677.266	521.777	2.7453	0.0259205	13959935	181.021	-1
679.806	502.735	2.70576	0.0194691	12911359	172.613	-1
816.136	574.169	2.62101	0.0206896	10617599	254.649	-1
857.264	505.427	2.77919	0.0220928	14877439	14.6225	-1
840.542	586.487	2.16476	0.06234	13500927	53.6946	-1
680.807	489.738	4.16358	0.0209088	10682624	221.439	-1
681.166	528.856	2.82801	0.0218893	16122623	180.994	-1
681.448	562.091	3.18826	0.0237281	8061951	188.861	-1
683.49	487.224	3.58586	0.0197502	16581631	219.717	-1
815.003	435.156	2.0181	0.0373752	8454655	255.057	-1
686.095	548.031	2.1938	0.025096	14483967	11.2317	-1
856.684	510.278	2.0775	0.035017	10551807	13.2538	-1
856.393	467.489	5.22887	0.0259431	10420736	357.37	-1
841.261	582.945	2.6254	0.0251047	10748671	60.1067	-1
688.817	563.065	16.4181	0.0564993	9634050	62.0765	-1
841.939	435.996	1.83038	0.0425034	1376767	0.914337	-1
856.257	531.553	4.95379	0.0219098	6554112	324.916	-1
856.257	531.553	4.95379	0.0219098	6554112	8.82672	-1
856.037	563.955	5.99471	0.0254656	3605248	2.4425	-1
814.326	439.894	2.36298	0.0636024	3146495	213.344	-1
691.483	452.474	1.96634	0.0191692	6554111	59.9352	-1
691.868	448.62	3.55958	0.0431521	16057343	248.521	-1
855.721	514.966	2.45175	0.0229944	5833471	34.1548	-1
693.43	614.034	2.02786	0.0203899	8782335	90.9772	-1
696.897	473.387	2.78119	0.0209278	14942975	211.969	-1
813.546	545.838	1.97016	0.0409525	6685183	301.796	-1
855.461	586.065	12.0195	0.0264032	3801857	50.8839	-1
700.011	458.711	10.1818	0.019325	8520193	227.365	-1
813.015	590.708	5.48811	0.0346662	13959680	92.453	-1
702.177	473.084	3.40882	0.0324638	12911615	218.2	-1
703.628	470.912	1.99978	0.0282104	7799295	224.009	-1
854.23	474.654	3.2042	0.0313513	8455167	249.2	-1
705.603	467.689	1.82922	0.0208137	1311231	220.287	-1
812.874	515.959	4.09246	0.0269206	9437440	308.953	-1
854.23	474.654	3.2042	0.0313513	8455167	82.3237	-1
710.404	511.557	2.01699	0.0356769	8389119	207.89	-1
853.541	525.264	3.01833	0.0224805	4129791	334.382	-1
853.489	622.343	2.18284	0.0209013	14090751	108.799	-1
717.545	457.158	5.64412	0.038965	15991296	359.436	-1
717.671	446.715	1.94866	0.0279852	5898751	334.588	-1
812.399	483.254	3.17355	0.0312298	7734271	132.546	-1
811.324	442.816	3.06201	0.024269	5178367	129.534	-1
853.421	506.3	1.98524	0.0294025	7275007	74.3177	-1
719.511	469.025	1.93174	0.0193185	5243391	3.35507	-1
721.75	614.343	1.89173	0.0226301	3736063	99.8004	-1
721.995	461.889	1.93631	0.035272	5439999	3.24408	-1
722.154	508.034	2.03516	0.0389862	9044479	112.736	-1
722.154	508.034	2.03516	0.0389862	9044479	346.229	-1
722.237	485.636	1.95359	0.020829	6095359	192.051	-1
722.237	485.636	1.95359	0.020829	6095359	260.562	-1
853.347	571.664	2.6878	0.0315125	12452607	87.4648	-1
723.063	481.1	2.91218	0.029681	1508351	258.447	-1
724.189	473.078	5.16464	0.0265825	9568768	348.291	-1
724.864	511.196	5.20654	0.0458253	10158592	143.441	-1
725.89	448.596	7.80411	0.0250593	5964033	315.074	-1
853.087	458.383	2.27274	0.0235119	328447	87.904	-1
726.804	583.323	2.65894	0.0325673	11666175	133.666	-1
852.836	539.274	3.91756	0.0211379	6291712	336.413	-1
851.995	455.41	4.8677	0.0289475	5243392	276.03	-1
729.364	440.956	2.12064	0.0550688	11993599	31.8765	-1
730.212	551.257	1.80213	0.0206669	262655	348.543	-1
730.564	521.063	2.68308	0.0240608	12321535	120.505	-1
730.564	521.063	2.68308	0.0240608	12321535	234.066	-1
731.015	544.144	1.99324	0.0277906	7537151	15.9648	-1
811.314	528.395	1.89768	0.0309408	3998207	46.5365	-1
732.551	494.165	16.1875	0.0447713	8651010	3.93915	-1
732.551	494.165	16.1875	0.0447713	8651010	282.79	-1
732.741	574.322	3.873	0.0293289	5439744	137.846	-1
851.971	453.55	3.00294	0.0295892	3736575	268.935	-1
734.145	442.8	3.8645	0.0271722	5308672	169.21	-1
811.314	528.395	1.89768	0.0309408	3998207	19.6597	-1
734.341	526.74	4.5883	0.0368577	983552	192.122	-1
734.346	538.069	4.30743	0.0278326	13107456	116.104	-1
734.357	588.201	4.49237	0.0238671	16187648	126.165	-1
734.534	545.923	3.04387	0.050674	4719615	127.522	-1
735.575	510.536	6.9313	0.0417053	14156544	348.347	-1
736.308	558.611	2.41337	0.0222	4653823	327.642	-1
736.998	436.594	2.55804	0.0549355	8848127	321.658	-1
736.998	532.021	1.97538	0.0363788	6881791	75.9067	-1
737.478	552.09	3.09328	0.0202922	5899263	48.3954	-1
738.222	534.051	12.1444	0.0194101	4522753	292.164	-1
851.631	444.24	4.05517	0.0365856	8782080	307.606	-1
738.966	445.022	2.24179	0.0455697	16056831	71.3395	-1
738.966	445.022	2.24179	0.0455697	16056831	179.973	-1
739.956	587.349	1.92681	0.0317256	5112319	191.071	-1
740.149	592.282	2.05673	0.0298258	9830911	105.485	-1
740.468	483.12	3.56102	0.0233704	16057343	289.268	-1
741.007	435.036	2.57738	0.0358815	9437951	321.019	-1
741.52	451.98	6.21761	0.0284778	6292224	199.132	-1
741.542	499.659	2.38539	0.0426093	3801855	40.0574	-1
741.912	490.425	10.0361	0.037959	7471617	23.8143	-1
741.912	490.425	10.0361	0.037959	7471617	283.027	-1
741.917	553.473	6.35156	0.0239164	7799552	212.416	-1
810.955	539.665	2.4072	0.0383342	4457215	310.28	-1
742.315	439.765	2.27965	0.0328946	525055	19.038	-1
742.315	439.765	2.27965	0.0328946	525055	279.973	-1
851.631	444.24	4.05517	0.0365856	8782080	273.515	-1
851.483	515.846	2.24132	0.0418045	16056831	45.1108	-1
810.955	539.665	2.4072	0.0383342	4457215	78.703	-1
744.433	458.719	2.35741	0.0293818	2949887	250.24	-1
810.53	557.159	2.52537	0.0202042	7930623	312.998	-1
810.1	507.378	1.95324	0.0237226	6095359	350.239	-1
746.1	589.824	6.71074	0.0387279	11797248	80.138	-1
746.408	551.133	2.2897	0.0233913	852735	138.543	-1
746.408	551.133	2.2897	0.0233913	852735	178.185	-1
850.818	586.635	2.40117	0.0353043	4326143	37.4568	-1
747.567	498.823	4.22963	0.050583	11796736	39.5758	-1
747.632	440.951	1.98839	0.0421619	7340543	114.184	-1
747.828	456.852	2.08864	0.0267753	10945023	139.662	-1
748.429	434.954	3.01974	0.0290052	4195327	261.218	-1
748.669	473.99	2.18413	0.0206642	14156287	121.97	-1
749.108	530.096	2.02067	0.0322189	8520191	166.466	-1
749.108	530.096	2.02067	0.0322189	8520191	339.204	-1
749.959	471.531	1.84646	0.0290867	2032127	123.968	-1
750.892	507.052	2.07565	0.0310357	10486271	71.5092	-1
750.953	454.665	3.67687	0.0317143	1704192	143.31	-1
750.953	454.665	3.67687	0.0317143	1704192	189.903	-1
750.953	454.665	3.67687	0.0317143	1704192	274.013	-1
751.309	464.073	3.30721	0.0281329	10748927	250.982	-1
752.263	509.866	2.39066	0.0361858	3998463	172.632	-1
752.263	509.866	2.39066	0.0361858	3998463	288.811	-1
850.574	446.031	2.5216	0.0371861	7865087	161.491	-1
752.599	449.756	3.07598	0.0270484	5506047	277.873	-1
752.953	499.49	2.02862	0.0199051	8782335	188.633	-1
753.22	447.321	1.88385	0.0246109	3473919	179.147	-1
850.574	446.031	2.5216	0.0371861	7865087	47.3648	-1
754.517	473.966	1.99404	0.0396926	7537151	252.667	-1
809.833	447.504	2.59342	0.0382476	9896703	243.623	-1
756.109	434.19	1.90473	0.0232393	4260351	179.205	-1
850.533	462.063	2.78935	0.0346911	15139583	86.2549	-1
756.682	556.291	1.9139	0.0248045	4588031	299.872	-1
756.709	449.027	1.92234	0.043448	4915711	63.1367	-1
756.709	449.027	1.92234	0.043448	4915711	124.474	-1
756.725	525.354	2.03749	0.0237517	9110015	329.752	-1
756.903	522.807	2.88112	0.0258642	787455	220.054	-1
757.065	454.9	2.54064	0.0346967	8389375	67.3734	-1
757.501	441.963	2.78713	0.0193097	15074047	318.009	-1
758.297	458.295	2.9719	0.0290659	3015679	281.16	-1
758.659	373.168	94.1807	0.023184	2294532	262.728	-1
759.192	511.401	2.02304	0.0215746	8585727	143.741	-1
759.192	511.401	2.02304	0.0215746	8585727	252.496	-1
759.283	520.669	1.96157	0.0250579	6357503	60.9975	-1
759.283	520.669	1.96157	0.0250579	6357503	148.516	-1
759.58	477.232	5.9411	0.0274853	2949888	76.2877	-1
760.129	455.945	2.15138	0.0225512	13042175	202.922	-1
760.183	524.514	2.39813	0.0305935	4195071	209.307	-1
760.249	498.955	2.44106	0.0201103	5505791	253.856	-1
809.705	485.718	2.09432	0.0351586	11141631	134.864	-1
809.697	534.593	4.17891	0.0224952	10944768	324.836	-1
760.74	451.591	3.8255	0.0284609	4587776	230.805	-1
761.697	484.013	4.73992	0.0523177	3342848	74.619	-1
809.58	544.654	2.47783	0.0194765	6554367	321.084	-1
762.96	457.84	2.42826	0.0331807	5112575	197.412	-1
763.384	435.061	2.04481	0.0317713	9372159	168.37	-1
763.746	470.683	12.5979	0.0264137	7209729	85.9051	-1
763.746	470.683	12.5979	0.0264137	7209729	226.785	-1
808.659	379.951	69.2526	0.0223197	13500676	268.201	-1
849.008	459.288	1.98863	0.0340919	7340543	83.0642	-1
764.048	478.348	3.07283	0.0323125	5440511	83.9219	-1
847.428	584.257	2.94765	0.0199861	2425855	31.5375	-1
808.491	522.617	2.54514	0.028563	8520447	272.526	-1
764.677	441.239	2.24606	0.025987	16187903	24.8541	-1
764.677	441.239	2.24606	0.025987	16187903	204.297	-1
765.159	526.276	3.41282	0.0288793	13042687	348.215	-1
765.227	530.633	3.14728	0.0236425	7144447	302.293	-1
765.227	530.633	3.14728	0.0236425	7144447	341.137	-1
846.769	465.755	3.19892	0.0196822	8324095	298.913	-1
765.545	517.524	1.88945	0.024401	3670527	272.051	-1
765.633	522.244	2.29752	0.0260151	1114879	91.5849	-1
766.381	580.539	1.87521	0.0414832	3146239	89.2213	-1
807.497	511.779	2.35648	0.0322103	2949887	302.182	-1
766.452	448.856	3.19906	0.0304991	8324095	209.656	-1
766.462	532.473	2.1449	0.0245021	12845567	292.137	-1
767.208	443.071	1.88612	0.027767	3539455	204.677	-1
767.211	586.355	2.08423	0.0339771	10748415	131.387	-1
767.211	586.355	2.08423	0.0339771	10748415	163.367	-1
767.686	510.866	12.5247	0.0192428	6816513	300.293	-1
767.8	458.686	1.99201	0.0308752	7471615	213.737	-1
807.352	502.145	2.17633	0.0272867	13894143	307.077	-1
768.065	522.034	1.98063	0.0246983	7078399	76.8295	-1
768.145	492.393	2.83042	0.0201928	16188159	311.149	-1
768.221	471.996	1.95269	0.0220058	6029823	103.13	-1
846.763	448.827	3.74318	0.0345765	3014912	285.324	-1
769.091	528.089	2.46792	0.0295446	6292223	203.442	-1
769.091	528.089	2.46792	0.0295446	6292223	288.327	-1
769.825	452.304	2.67299	0.034603	12059391	211.708	-1
769.825	452.304	2.67299	0.034603	12059391	250.91	-1
846.763	448.827	3.74318	0.0345765	3014912	271.701	-1
770.355	464.088	2.43289	0.0278027	5243647	239.074	-1
770.472	493.838	2.0011	0.0293037	7799295	304.445	-1
771.002	490.664	2.10287	0.0376648	11403775	306.307	-1
807.352	502.145	2.17633	0.0272867	13894143	61.3823	-1
846.541	456.609	1.92252	0.0223146	4915711	196.519	-1
771.148	487.151	2.28774	0.0434828	787199	126.83	-1
771.148	487.151	2.28774	0.0434828	787199	178.272	-1
771.405	445.528	2.50836	0.0290518	7471871	186.455	-1
771.472	502.629	3.07563	0.0242221	5506047	336.734	-1
771.616	524.735	3.42001	0.0271249	13173759	141.266	-1
771.616	524.735	3.42001	0.0271249	13173759	289.29	-1
846.541	456.609	1.92252	0.0223146	4915711	21.1957	-1
772.661	512.647	5.57568	0.018859	15073792	313.295	-1
772.975	538.368	2.12529	0.0208901	12190207	317.022	-1
773.171	447.417	7.30445	0.0317389	1179905	170.116	-1
846.529	572.561	2.67347	0.034017	12059391	4.05518	-1
773.477	484.136	2.53372	0.0250691	8192767	128.744	-1
773.76	435.711	4.79651	0.0526001	4194816	264.995	-1
774.446	452.353	2.40778	0.0240407	4522751	211.022	-1
774.453	522.507	1.89816	0.0223923	3998207	137.666	-1
774.498	591.422	2.38051	0.0257001	3670783	96.6716	-1
845.334	453.083	2.04798	0.0297276	9503231	290.911	-1
775.127	456.326	2.28655	0.0365149	787199	231.843	-1
775.411	535.204	3.38459	0.0305906	12387327	16.4167	-1
775.411	535.204	3.38459	0.0305906	12387327	218.353	-1
775.411	535.204	3.38459	0.0305906	12387327	318.436	-1
775.428	501.134	2.97226	0.0374299	3015679	337.455	-1
776.125	463.137	1.88142	0.0311137	3342847	197.273	-1
776.726	449.033	2.32165	0.0426936	1835775	176.638	-1
807.135	434.942	1.81053	0.0426156	590335	273.166	-1
806.59	478.882	3.74983	0.0286121	3080448	129.626	-1
777.43	496.103	3.98044	0.0245273	7405824	332.302	-1
778.408	514.124	2.04854	0.027408	9503231	343.818	-1
806.517	507.673	3.52399	0.0376016	15336447	319.613	-1
806.455	479.692	2.35477	0.0293854	2884351	127.633	-1
778.789	537.332	2.43241	0.0256279	5243647	217.368	-1
778.829	490.422	1.86131	0.0299507	2556415	339.97	-1
778.932	582.018	1.88885	0.0307748	3670527	44.0903	-1
778.932	582.018	1.88885	0.0307748	3670527	181.564	-1
778.932	582.018	1.88885	0.0307748	3670527	353.017	-1
806.047	471.742	2.3644	0.0311411	3212031	161.031	-1
779.668	456.317	1.80541	0.0309526	393727	187.16	-1
780.299	467.327	2.00336	0.0344966	7930367	117.901	-1
806.047	471.742	2.3644	0.0311411	3212031	95.5712	-1
844.947	437.394	2.50051	0.0278403	7209727	323.539	-1
804.671	529.669	3.60143	0.0361997	196864	288.852	-1
780.599	591.993	2.98006	0.022017	3212287	91.0327	-1
780.874	488.252	2.4462	0.0391754	5636863	185.045	-1
780.874	488.252	2.4462	0.0391754	5636863	343.963	-1
780.986	494.177	2.16901	0.0306682	13631999	343.074	-1
781.181	586.396	1.84365	0.0283073	1901055	52.5735	-1
781.181	586.396	1.84365	0.0283073	1901055	95.2202	-1
781.907	491.293	3.31348	0.0294412	10879999	186.022	-1
781.907	491.293	3.31348	0.0294412	10879999	342.828	-1
782.469	506.946	2.47252	0.033165	6423295	352.323	-1
844.101	520.781	3.06614	0.0188429	5243903	30.5643	-1
782.78	500.544	2.79373	0.0485844	15270655	309.659	-1
782.872	522.505	2.4365	0.0218252	5374719	306	-1
782.88	480.758	2.88188	0.0282162	787455	0.00912476	-1
782.88	480.758	2.88188	0.0282162	787455	101.672	-1
783.493	463.29	4.02094	0.0302148	8192256	80.7099	-1
784.654	570.182	1.91971	0.0201664	4850175	278.638	-1
785.102	444.124	2.04225	0.029246	9306623	296.664	-1
785.11	520.044	1.96529	0.0397042	6488575	107.504	-1
785.11	520.044	1.96529	0.0397042	6488575	298.285	-1
785.184	434.591	2.56309	0.038622	9044735	275.951	-1
785.406	592.328	1.92539	0.0241259	5046783	49.0739	-1
785.406	592.328	1.92539	0.0241259	5046783	78.7857	-1
785.623	522.092	148.539	0.0721458	1835525	87.3395	-1
785.623	522.092	148.539	0.0721458	1835525	266.89	-1
785.9	485.967	2.5086	0.031306	7471871	316.276	-1
786.19	545.517	2.29501	0.019178	1049343	259.702	-1
804.5	461.327	1.86012	0.0387167	2556415	341.492	-1
804.5	461.327	1.86012	0.0387167	2556415	215.361	-1
843.968	586.345	2.01122	0.0548443	8192511	262.015	-1
843.968	586.345	2.01122	0.0548443	8192511	82.6281	-1
843.627	545.871	3.19287	0.0377361	8193023	212.393	-1
842.489	451.536	2.09464	0.0231724	11141631	296.996	-1
787.491	480.837	2.82322	0.0373272	15991551	350.216	-1
788.167	522.724	2.72072	0.020636	13304575	239.374	-1
788.471	502.333	1.92905	0.0356078	5177855	332.995	-1
788.741	508.65	4.93046	0.0375272	6226432	296.18	-1
804.479	490.654	1.84342	0.0433961	1901055	126.31	-1
803.791	515.935	4.22576	0.0299288	11731200	296.377	-1
789.532	450.708	25.2869	0.0573426	7471874	277.722	-1
790.697	500.167	2.46289	0.0437898	6161151	49.6469	-1
790.697	500.167	2.46289	0.0437898	6161151	149.493	-1
790.697	500.167	2.46289	0.0437898	6161151	337.891	-1
790.909	435.337	2.43457	0.0370523	5309183	272.141	-1
791.458	555.111	2.06358	0.0191101	10027519	231.877	-1
792.129	482.833	2.92348	0.0464169	1836031	279.396	-1
792.642	513.178	2.08362	0.0306145	10748415	203.831	-1
792.889	638.106	55.9157	0.0280711	14746371	91.005	-1
793.713	545.138	2.16153	0.0223268	13369855	148.079	-1
793.829	477.684	3.80739	0.0560545	4194560	101.142	-1
794.132	591.188	1.84884	0.0199597	2097663	87.4698	-1
795.277	520.881	2.90556	0.0410125	1377279	89.2466	-1
795.277	520.881	2.90556	0.0410125	1377279	312.282	-1
803.791	515.935	4.22576	0.0299288	11731200	246.072	-1
795.598	490.244	3.61694	0.0379738	524544	298.442	-1
796.464	499.087	4.2451	0.035214	12058880	151.709	-1
796.464	499.087	4.2451	0.035214	12058880	311.991	-1
842.489	451.536	2.09464	0.0231724	11141631	221.631	-1
796.918	596.934	12.025	0.0262175	3867393	100.147	-1
797.13	549.628	2.35285	0.024957	2818815	81.4264	-1
797.13	549.628	2.35285	0.024957	2818815	268.62	-1
797.627	484.944	3.24649	0.0329337	9372671	296.75	-1
797.724	496.816	30.2567	0.0344417	3735811	156.453	-1
797.724	496.816	30.2567	0.0344417	3735811	297.757	-1
798.154	500.619	2.3575	0.035177	2949887	0.299652	-1
798.241	474.213	2.92425	0.0354309	1836031	106.185	-1
798.264	498.462	1.91252	0.031909	4522495	345.962	-1
798.406	552.928	2.34854	0.0272559	2687743	80.249	-1
798.406	552.928	2.34854	0.0272559	2687743	203.822	-1
798.582	482.561	10.1277	0.037363	8126977	105.805	-1
798.97	513.042	2.22127	0.0394299	15401471	69.9982	-1
798.97	513.042	2.22127	0.0394299	15401471	211.65	-1
798.97	513.042	2.22127	0.0394299	15401471	326.491	-1
799.091	522.404	2.18898	0.0323085	14287359	221.482	-1
799.091	522.404	2.18898	0.0323085	14287359	278.091	-1
799.346	437.689	6.20475	0.0341405	6095616	276.99	-1
799.805	494.075	3.64352	0.0318585	1048832	307.343	-1
799.868	443.696	2.05711	0.0216954	9830911	15.4287	-1
800.272	504.183	2.4063	0.0277915	4457215	334.687	-1
800.403	478.998	2.10761	0.0402014	11600383	118.611	-1
800.561	470.417	2.34544	0.0275442	2622207	334.984	-1
800.607	519.393	2.2729	0.0418811	328447	127.523	-1
800.607	519.393	2.2729	0.0418811	328447	279.404	-1
800.907	498.667	2.04829	0.0320388	9503231	349.55	-1
801.188	482.835	6.94563	0.03815	14287616	124.346	-1
801.193	585.768	2.16001	0.0242349	13369855	63.7766	-1
801.193	585.768	2.16001	0.0242349	13369855	163.854	-1
801.477	553.928	2.19374	0.0242302	14483967	211.797	-1
801.633	500.854	3.01585	0.0330114	4064255	1.09546	-1
801.875	509.639	2.73917	0.0376909	13828863	9.42612	-1
801.875	509.639	2.73917	0.0376909	13828863	137.392	-1
802.873	541.153	4.11113	0.0190074	9765120	326.288	-1
841.939	435.996	1.83038	0.0425034	1376767	271.57	-1
803.791	515.935	4.22576	0.0299288	11731200	127.185	-1
613.619	537.149	3.28672	0.0187559	10290175	103.494	-1
919.465	450.6	5.07931	0.0186689	8323584	178.059	-1
919.465	450.6	5.07931	0.0186689	8323584	0.245941	-1
