102.392	261.706	2.49842	0.051774	7144191	164.392	-1
703.331	904.862	2.15235	0.0494254	13107711	355.601	-1
542.315	334.613	2.93857	0.0667091	2163711	100.332	-1
542.315	334.613	2.93857	0.0667091	2163711	194.31	-1
103.509	870.779	2.15644	0.0503685	13238783	193.888	-1
250.715	411.437	8.31906	0.0598103	10617089	5.47131	-1
250.715	411.437	8.31906	0.0598103	10617089	274.064	-1
103.526	273.554	2.15395	0.0503924	13173247	166.119	-1
242.1	522.211	2.44366	0.058868	5571327	1.23459	-1
104.077	261.83	5.13534	0.0489684	9175552	162.215	-1
187.82	663.22	1.85958	0.0538642	2490879	2.63797	-1
187.82	663.22	1.85958	0.0538642	2490879	229.396	-1
172.055	221.57	3.76421	0.0506936	3408128	192.106	-1
172.055	221.57	3.76421	0.0506936	3408128	27.9413	-1
104.593	270.043	2.03787	0.0492559	9110015	168.819	-1
104.941	865.515	1.91566	0.0532623	4653567	192.377	-1
241.978	528.889	3.71605	0.0683621	2490624	90.8144	-1
433.414	334.395	2.42852	0.068607	5112575	209.62	-1
433.414	334.395	2.42852	0.068607	5112575	98.7043	-1
543.958	201.033	2.70179	0.0498844	12845823	37.7206	-1
427.309	405.256	5.43474	0.0712916	13238784	80.9421	-1
188.924	814.445	2.95365	0.0633772	2556927	178.545	-1
427.309	405.256	5.43474	0.0712916	13238784	45.7377	-1
241.913	516.827	2.42878	0.0585816	5112575	356.925	-1
189.003	808.965	1.90135	0.0531267	4129279	159.516	-1
241.88	511.473	2.59608	0.0591719	9962239	1.52722	-1
545.155	872.906	1.88714	0.0534225	3604991	281.462	-1
546.192	340.626	5.66964	0.074775	16318976	60.7408	-1
251.115	628.44	1.81482	0.0534883	786943	74.0704	-1
424.094	386.611	10.0378	0.0516902	7471617	260.247	-1
251.115	628.44	1.81482	0.0534883	786943	260.227	-1
424.094	386.611	10.0378	0.0516902	7471617	38.4833	-1
241.57	882.017	2.40121	0.0510271	4326143	273.594	-1
241.57	882.017	2.40121	0.0510271	4326143	90.101	-1
170.68	693.486	2.42352	0.0513378	4981503	9.26303	-1
105.968	868.974	1.96973	0.0520354	6685183	191.573	-1
417.471	362.025	2.9938	0.0589357	3539967	263.883	-1
106.096	275.061	2.17137	0.0499463	13763071	167.926	-1
417.471	362.025	2.9938	0.0589357	3539967	194.506	-1
190.608	511.95	2.77967	0.0575711	14877439	357.618	-1
241.197	423.946	10.1798	0.0696249	8520193	104.728	-1
240.686	387.577	16.1104	0.0497469	8257794	7.36176	-1
190.631	750.011	2.26062	0.0639084	16646655	80.7523	-1
170.466	800.03	2.36181	0.0547246	3080959	71.2246	-1
170.311	475.952	71.6633	0.0697611	15991044	179.006	-1
107.344	863.703	2.0074	0.0514316	8061439	193.321	-1
253.401	744.374	8.18207	0.0671962	9437441	270.607	-1
191.24	717.115	3.51275	0.0701641	15074303	84.7922	-1
191.24	717.115	3.51275	0.0701641	15074303	354.019	-1
548.829	172.84	21.1243	0.0699413	11141634	275.59	-1
191.468	761.005	2.31524	0.0525725	1639167	246.953	-1
254.447	732.549	2.83844	0.0715655	16384767	10.3233	-1
191.596	727.279	3.20792	0.0682946	8520703	1.89972	-1
191.714	698.004	2.5453	0.0572994	8520447	319.967	-1
239.955	639.278	1.81338	0.0701938	721407	229.573	-1
255.108	558.322	4.34914	0.0708115	13828352	77.5505	-1
404.728	409.879	6.64314	0.0754151	11076352	30.8446	-1
108.936	850.409	2.16738	0.0538284	13566463	187.95	-1
192.326	523.09	2.68072	0.0531202	12255999	341.888	-1
550.162	872.878	2.16798	0.0526014	13631999	269.295	-1
109.957	843.437	2.71713	0.0530769	13239039	190.607	-1
110.045	853.955	1.94761	0.0553458	5833215	190.964	-1
110.112	294.004	2.39689	0.0491398	4195071	165.456	-1
111.477	836.675	2.53707	0.0538541	8258303	190.81	-1
397.989	415.175	2.74813	0.068713	14025471	266.333	-1
551.538	860.824	2.71515	0.0602956	13173503	168.829	-1
397.989	415.175	2.74813	0.068713	14025471	28.8268	-1
112.102	847.824	3.08195	0.054217	5637119	191.2	-1
554.148	863.44	2.03223	0.0549641	8913407	70.8369	-1
394.474	522.447	29.1825	0.0551736	1114371	10.4821	-1
554.719	873.021	1.91398	0.058437	4588031	270.059	-1
392.294	344.714	17.1663	0.0570824	12845314	97.0609	-1
112.824	829.97	2.50465	0.0524469	7340799	190.566	-1
113.018	295.557	2.29216	0.0527023	918271	165.674	-1
113.13	840.934	2.61772	0.0535017	10552063	190.54	-1
114.027	823.172	2.77288	0.0504447	14680831	189.163	-1
114.541	834.076	2.65915	0.0512732	11666175	191.278	-1
385.773	486.891	3.94264	0.0528841	6750464	22.4232	-1
384.025	156.746	2.3298	0.0563952	2097919	260.971	-1
115.749	320.115	6.90158	0.0527226	13828864	170.422	-1
382.289	482.862	12.9734	0.0568226	9306881	21.0226	-1
381.895	403.438	13.4945	0.0606206	12190465	193.41	-1
115.859	816.493	1.98352	0.0534775	7209471	189.034	-1
555.971	226.576	2.49297	0.0569622	7013119	9.03876	-1
115.966	827.451	2.74198	0.0527355	13894399	190.34	-1
557.704	862.753	2.17163	0.0738328	13763071	18.1573	-1
381.895	403.438	13.4945	0.0606206	12190465	1.28479	-1
194.189	730.664	2.45712	0.0715374	5964543	184.161	-1
194.189	730.664	2.45712	0.0715374	5964543	251.206	-1
557.704	862.753	2.17163	0.0738328	13763071	166.406	-1
116.921	808.284	2.35361	0.049407	2818815	194.165	-1
194.524	529.955	2.17294	0.0529425	13763071	344.539	-1
238.491	687.816	2.27075	0.0542243	262911	311.952	-1
167.998	625.949	2.44507	0.052942	5636863	317.215	-1
238.491	687.816	2.27075	0.0542243	262911	265.453	-1
380.685	483.997	14.794	0.0557288	2097410	22.8754	-1
257.39	758.213	3.10072	0.0664012	6095871	6.61343	-1
117.003	820.22	2.28334	0.0535036	656127	191.129	-1
376.701	512.78	4.99131	0.0558621	7078400	15.9142	-1
237.69	521.499	2.4374	0.0722957	5374719	172.005	-1
237.69	521.499	2.4374	0.0722957	5374719	108.643	-1
237.642	719.785	2.12504	0.0664629	12190207	8.36542	-1
372.231	525.038	6.22372	0.0654303	6357760	17.7212	-1
195.2	696.935	2.69649	0.0705552	12714751	320.864	-1
237.635	517.626	2.41046	0.0677243	4588287	250.794	-1
371.04	413.186	4.31698	0.0639952	13304064	272.075	-1
371.04	413.186	4.31698	0.0639952	13304064	5.28534	-1
196.12	742.112	7.45796	0.0507396	2687233	82.9496	-1
237.635	517.626	2.41046	0.0677243	4588287	189.915	-1
117.985	802.309	3.06325	0.0498555	5178367	190.063	-1
370.101	414.442	3.29221	0.0644343	10421247	269.941	-1
370.101	414.442	3.29221	0.0644343	10421247	3.01862	-1
196.811	541.101	2.38233	0.0527395	3736319	344.041	-1
118.953	812.626	3.29681	0.051049	10486783	190.473	-1
196.838	506.398	3.05566	0.0668889	5047295	163.034	-1
368.066	338.959	10.114	0.0546849	8061441	273.221	-1
368.066	338.959	10.114	0.0546849	8061441	107.393	-1
367.255	419.061	5.33027	0.0629806	11862528	75.8042	-1
366.77	553.086	3.03248	0.0509673	4457471	8.14197	-1
260.115	747.44	2.66385	0.063095	11797247	303.584	-1
260.132	482.753	2.01742	0.0596988	8389119	82.3909	-1
237.216	741.433	5.05556	0.067481	7995904	291.909	-1
237.216	741.433	5.05556	0.067481	7995904	228.455	-1
237.216	741.433	5.05556	0.067481	7995904	125.714	-1
567.153	869.938	1.98893	0.0590663	7406079	213.669	-1
366.043	351.234	6.34319	0.072154	7734016	268.656	-1
197.708	688.61	2.46775	0.0741547	6292223	333.178	-1
365.057	416.307	9.20017	0.0656012	1180161	186.23	-1
237.138	723.659	2.51314	0.0633908	7602943	359.43	-1
360.913	353.244	2.59497	0.0660947	9896703	199.047	-1
360.913	353.244	2.59497	0.0660947	9896703	99.3269	-1
360.834	553.421	12.6355	0.0625831	7406337	11.0996	-1
120.259	812.594	5.28817	0.049385	11272704	190.831	-1
360.17	581.165	3.0633	0.056255	5178367	12.1072	-1
260.939	678.496	4.91197	0.0524582	5898752	305.61	-1
198.617	555.187	4.07696	0.0573164	9175296	349.119	-1
261.022	661.84	2.48607	0.0632671	6816511	90.3712	-1
261.204	336.056	3.37689	0.0656951	12256255	14.2582	-1
121.707	799.2	3.3583	0.0535212	11863039	190.461	-1
122.023	799.274	3.72869	0.0530044	2687232	192.66	-1
199.345	643.37	2.28722	0.0529333	787199	95.9891	-1
235.818	725.78	3.89693	0.066923	5898496	1.57855	-1
261.737	597.072	2.59641	0.065313	9962239	318.384	-1
122.147	388.041	1.91139	0.0500235	4522495	173.836	-1
166.445	156.501	2.06353	0.064963	10027519	265.386	-1
262.782	732.853	2.13794	0.0754878	12583423	1.12622	-1
262.782	732.853	2.13794	0.0754878	12583423	169.399	-1
347.655	588.399	19.2188	0.0525439	4325890	12.0886	-1
346.174	362.809	13.6702	0.0633836	13107969	191.131	-1
235.419	571.604	2.94368	0.0541409	2294783	262.856	-1
568.406	940.422	2.14818	0.0659165	12976639	94.3676	-1
263.166	637.856	2.83022	0.061671	16188159	349.262	-1
346.174	362.809	13.6702	0.0633836	13107969	16.124	-1
234.661	227.143	1.97015	0.0665627	6685183	262.299	-1
234.661	227.143	1.97015	0.0665627	6685183	45.0968	-1
126.292	711.751	10.5893	0.0491491	11338241	169.798	-1
265.356	731.083	2.0733	0.0681772	10420735	359.813	-1
342.749	834.689	9.94595	0.0559864	6816257	0.492432	-1
341.424	736.636	2.78385	0.0507559	15008511	0.232605	-1
126.691	432.314	4.47888	0.0490414	15991040	175.977	-1
338.711	353.987	3.18611	0.0701063	8061951	79.4676	-1
201.389	527.129	2.93694	0.0494782	2163711	161.836	-1
265.602	482.516	2.61946	0.0571385	10617599	347.148	-1
127.649	700.27	2.68634	0.0554178	12387071	168.046	-1
338.711	353.987	3.18611	0.0701063	8061951	14.5699	-1
338.482	348.359	5.52209	0.0641336	14418432	70.7551	-1
337.86	702.393	7.70019	0.057694	5046529	0.0478821	-1
127.775	700.307	2.48427	0.0556168	6750975	168.365	-1
201.658	688.612	3.23821	0.0677705	9241599	359.645	-1
335.956	406.289	9.97709	0.0641757	7078401	6.53333	-1
335.092	762.406	2.64134	0.0681956	11207423	111.04	-1
333.661	640.232	1.8928	0.0606944	3801599	315.406	-1
333.661	640.232	1.8928	0.0606944	3801599	224.351	-1
333.661	640.232	1.8928	0.0606944	3801599	80.4266	-1
333.278	347.627	13.2542	0.0577439	10879745	181.833	-1
332.968	760.79	4.00704	0.0650281	7930112	108.935	-1
266.403	486.004	2.05976	0.0661502	9896447	163.865	-1
266.456	641.602	5.84148	0.0689833	1770240	118.635	-1
233.132	689.894	5.04876	0.0543781	7930368	185.089	-1
266.523	635.779	2.18181	0.0490438	14090751	115.686	-1
233.085	742.078	2.58411	0.0623186	9634559	243.746	-1
202.668	728.549	2.00741	0.0752649	8061439	10.4159	-1
575.282	870.011	1.82309	0.0602693	1114623	323.136	-1
164.379	839.704	1.90948	0.0520967	4456959	89.7687	-1
330.567	339.467	5.48083	0.0604259	13828608	187.753	-1
328.77	414.514	2.9477	0.0667879	2425855	268.22	-1
203.123	578.975	6.69587	0.0514317	11600640	320.283	-1
328.77	414.514	2.9477	0.0667879	2425855	0.107971	-1
203.364	510.562	8.45986	0.0645578	11796737	356.518	-1
326.649	424.926	1.90363	0.0727604	4194815	187.059	-1
203.558	750.523	2.32086	0.0671278	1835775	74.675	-1
203.558	750.523	2.32086	0.0671278	1835775	209.931	-1
233.085	742.078	2.58411	0.0623186	9634559	111.949	-1
266.899	632.739	1.87142	0.0497413	2949631	101.395	-1
203.764	755.508	2.34279	0.0737634	2491135	143.071	-1
203.764	755.508	2.34279	0.0737634	2491135	217.397	-1
203.764	755.508	2.34279	0.0737634	2491135	358.51	-1
266.929	497.251	1.80559	0.0624054	393727	160.771	-1
266.929	497.251	1.80559	0.0624054	393727	345.711	-1
203.871	700.458	2.67235	0.0684055	12059391	9.25983	-1
203.989	443.737	2.80437	0.053527	15532799	304.249	-1
577.109	844.911	3.38956	0.0531955	12518399	28.6082	-1
578.106	872.723	1.89505	0.0506326	3867135	286.458	-1
232.411	725.301	4.82281	0.067246	4588032	275.433	-1
584.884	846.349	2.20274	0.0551821	14746111	83.6502	-1
326.02	640.151	2.03462	0.0585602	9044479	227.2	-1
326.02	640.151	2.03462	0.0585602	9044479	54.9401	-1
325.538	335.453	3.02389	0.0708731	4260863	187.476	-1
232.411	725.301	4.82281	0.067246	4588032	174.927	-1
325.538	335.453	3.02389	0.0708731	4260863	97.3729	-1
324.89	335.822	3.73333	0.069051	2818304	186.214	-1
584.884	846.349	2.20274	0.0551821	14746111	265.922	-1
584.894	861.945	1.96261	0.0610291	6423039	66.4404	-1
584.894	861.945	1.96261	0.0610291	6423039	211.258	-1
232.024	639.138	1.93427	0.0549043	5374463	223.412	-1
232.024	639.138	1.93427	0.0549043	5374463	62.8931	-1
267.597	490.122	2.02668	0.0727219	8716799	169.333	-1
324.89	335.822	3.73333	0.069051	2818304	98.5703	-1
324.276	423.208	2.00135	0.0658077	7864831	111.164	-1
324.042	327.055	10.3831	0.0575484	9961985	188.648	-1
324.042	327.055	10.3831	0.0575484	9961985	119.573	-1
585.455	856.991	1.99491	0.0520214	7602687	168.188	-1
585.455	856.991	1.99491	0.0520214	7602687	308.444	-1
231.587	499.435	4.55959	0.0646289	524800	257.478	-1
162.639	819.177	3.38109	0.0682846	12321791	334.286	-1
695.769	158.62	8.31363	0.0691959	10551553	355.146	-1
162.422	942.131	5.59917	0.0498262	15401472	85.3798	-1
695.769	158.62	8.31363	0.0691959	10551553	272.236	-1
162.267	597.18	5.11257	0.0488143	8847872	41.4533	-1
162.208	807.59	2.50347	0.0541364	7340799	24.3717	-1
206.32	689.569	3.72587	0.0668632	2621696	358.931	-1
231.423	515.997	2.12328	0.0608163	12124671	359.261	-1
322.713	337.285	5.86966	0.0669582	2097920	101.794	-1
586.734	227.811	2.56511	0.0493231	9044735	176.391	-1
587.788	863.633	1.9677	0.0628797	6619647	167.979	-1
130.11	628.359	3.19808	0.0533926	8324095	183.093	-1
268.569	423.8	10.3452	0.0637695	9699841	82.8026	-1
315.277	673.114	5.06439	0.0527784	8126976	320.263	-1
314.685	664.051	3.96539	0.0513421	7143680	322.623	-1
314.593	737.079	34.1777	0.060111	12517635	358.75	-1
314.429	344.197	13.8673	0.0695464	14156545	183.223	-1
231.153	703.886	2.30807	0.0512032	1442559	180.483	-1
231.024	522.292	2.31487	0.063302	1639167	1.59988	-1
207.756	503.431	3.53172	0.0643342	15467519	1.01917	-1
207.756	503.431	3.53172	0.0643342	15467519	251.886	-1
312.516	417.431	2.66966	0.0548257	11993855	263.639	-1
312.516	417.431	2.66966	0.0548257	11993855	194.28	-1
130.369	635.415	3.72615	0.0546402	2687232	178.428	-1
130.446	940.011	2.79662	0.0527806	15336191	83.2208	-1
268.958	343.644	12.401	0.0637211	6095617	28.3257	-1
268.963	156.072	3.05808	0.0520564	5047295	276.118	-1
308.559	603.396	1.90334	0.0651673	4194815	64.6664	-1
307.622	269.211	5.5482	0.0651323	14746112	95.9619	-1
589.445	873.012	1.95968	0.0624574	6291967	269.603	-1
130.683	703.017	2.36082	0.0588395	3080959	166.44	-1
208.882	676.372	1.867	0.0488175	2818559	232.214	-1
590.761	352.665	27.1813	0.057515	12714754	101.439	-1
209.271	759.978	1.96954	0.0737014	6685183	187.624	-1
209.319	668.644	2.04297	0.057586	9306623	10.0579	-1
209.319	668.644	2.04297	0.057586	9306623	140.935	-1
209.534	564.2	2.39126	0.0541024	3998463	163.784	-1
161.251	814.366	3.06224	0.0653256	5178367	352.965	-1
306.367	939.247	5.3883	0.049906	12648960	85.8169	-1
306.065	336.314	4.21279	0.0680407	11534592	81.719	-1
230.78	587.59	2.29679	0.0662406	1049343	135.599	-1
230.78	587.59	2.29679	0.0662406	1049343	123.952	-1
160.743	870.401	2.40976	0.0583605	4522751	357.41	-1
160.743	870.401	2.40976	0.0583605	4522751	241.301	-1
269.239	760.255	1.94325	0.0645334	5702143	343.26	-1
210.211	705.9	2.48846	0.0723602	6882047	344.907	-1
303.204	406.966	13.2417	0.0568705	10814209	193.382	-1
303.144	695.958	2.16225	0.0564983	13435391	308.349	-1
230.535	529.589	4.746	0.0631558	3473920	84.4248	-1
229.823	217.303	5.62163	0.0580938	15663616	91.1486	-1
269.993	509.998	2.32988	0.0715112	2097919	344.957	-1
695.319	933.2	14.35	0.0704599	16646913	85.8507	-1
131.186	596.551	3.40414	0.0694548	12846079	177.128	-1
228.627	566.888	2.01132	0.0547264	8192511	80.424	-1
302.366	513.37	3.33388	0.0602055	11338751	289.412	-1
302.366	513.37	3.33388	0.0602055	11338751	123.029	-1
131.217	609.417	3.00218	0.0560762	3736575	182.73	-1
301.346	432.737	3.6446	0.0638557	1048832	261.028	-1
211.641	271.255	36.4465	0.0566519	459267	52.5246	-1
593.336	851.649	2.2112	0.0488436	15073791	77.6671	-1
211.705	752.57	1.88894	0.0747436	3670527	131.18	-1
211.705	752.57	1.88894	0.0747436	3670527	221.041	-1
211.781	758.425	1.9782	0.0627426	7012863	188.586	-1
211.781	758.425	1.9782	0.0627426	7012863	215.792	-1
301.346	432.737	3.6446	0.0638557	1048832	184.796	-1
301.099	432.526	3.29281	0.0639741	10421247	262.648	-1
228.562	640.48	2.1347	0.0556648	12517887	75.5465	-1
211.997	504.691	2.8403	0.0755741	16450303	2.88455	-1
301.099	432.526	3.29281	0.0639741	10421247	183.978	-1
299.169	619.274	12.5651	0.0538729	7013121	69.8179	-1
298.933	934.512	4.70763	0.0503311	2884096	85.6512	-1
695.319	933.2	14.35	0.0704599	16646913	2.75266	-1
298.825	317.192	6.75284	0.0516322	12256000	261.622	-1
212.144	514.061	3.25085	0.0698635	9503743	359.68	-1
595.119	160.408	2.07099	0.0517429	10289663	262.968	-1
595.848	226.462	2.75515	0.0549162	14222079	356.296	-1
212.273	569.264	3.27983	0.0679517	10159103	77.8143	-1
212.273	569.264	3.27983	0.0679517	10159103	153.078	-1
131.869	723.448	2.4458	0.0555173	5636863	168.833	-1
132.064	594.919	4.94323	0.0696378	6357504	176.559	-1
298.825	317.192	6.75284	0.0516322	12256000	194.666	-1
228.286	491.533	2.34979	0.049635	2753279	70.5867	-1
692.791	163.137	14.4228	0.0637404	262402	348.65	-1
270.405	607.068	2.53466	0.0666195	8192767	291.49	-1
596.463	843.13	2.6523	0.0567732	11469567	100.091	-1
228.2	706.093	2.3355	0.0739926	2294527	184.012	-1
297.67	316.037	7.85072	0.0515683	6422785	256.295	-1
297.67	316.037	7.85072	0.0515683	6422785	197.368	-1
212.953	704.349	2.096	0.0711956	11207167	172.005	-1
212.953	704.349	2.096	0.0711956	11207167	353.914	-1
692.791	163.137	14.4228	0.0637404	262402	270.03	-1
598.933	846.188	4.47256	0.0580577	15859968	160.767	-1
599.582	226.448	1.84645	0.0647601	2032127	20.699	-1
213.575	671.26	3.13798	0.0518359	6947839	174.363	-1
213.575	671.26	3.13798	0.0518359	6947839	264.998	-1
213.917	529.089	3.18797	0.0667201	8061951	90.7434	-1
213.917	529.089	3.18797	0.0667201	8061951	267.608	-1
599.582	226.448	1.84645	0.0647601	2032127	187.292	-1
270.843	725.327	1.87797	0.0605021	3211775	2.38614	-1
214.374	717.61	2.69371	0.0719209	12583679	2.82501	-1
214.374	717.61	2.69371	0.0719209	12583679	160.772	-1
600.175	870.484	2.28359	0.0617948	656127	211.513	-1
270.843	725.327	1.87797	0.0605021	3211775	164.869	-1
291.995	416.949	3.08002	0.070275	5571583	359.076	-1
271.08	606.393	4.02306	0.0646844	8192256	306.059	-1
291.995	416.949	3.08002	0.070275	5571583	273.027	-1
608.052	859.12	1.84257	0.068022	1835519	359.795	-1
227.369	236.6	8.00323	0.0595973	7799041	267.924	-1
271.941	742.322	2.70377	0.0619495	12911359	112.796	-1
272.78	640.093	2.10494	0.0563632	11469311	94.6239	-1
156.728	599.007	2.35392	0.0547215	2884351	300.378	-1
156.728	599.007	2.35392	0.0547215	2884351	160.765	-1
214.825	563.077	8.22586	0.0607057	9830657	90.6329	-1
214.825	563.077	8.22586	0.0607057	9830657	127.045	-1
290.825	669.965	10.1155	0.0609415	8061441	268.87	-1
290.825	669.965	10.1155	0.0609415	8061441	121.976	-1
289.938	732.966	3.03153	0.0528497	4457471	179.271	-1
215.378	268.698	35.5144	0.0569264	15335683	56.2082	-1
289.779	156.579	2.22095	0.0638563	15335935	277.095	-1
608.575	864.409	2.66173	0.0558418	11731711	351.581	-1
608.916	870.118	2.14763	0.0556596	12911103	328.46	-1
273.52	562.471	2.28764	0.0670868	787199	250.916	-1
226.97	761.237	2.344	0.0722767	2556671	263.001	-1
135.494	725.345	3.51198	0.0665815	15074303	165.38	-1
273.927	604.151	2.39504	0.0513892	4129535	90.6104	-1
273.927	604.151	2.39504	0.0513892	4129535	149.772	-1
609.769	852.099	4.11412	0.0520497	9830656	359.509	-1
273.927	604.151	2.39504	0.0513892	4129535	195.162	-1
226.527	507.045	2.17029	0.069063	13697535	258.553	-1
612.662	859.048	1.91392	0.063462	4588031	0.612152	-1
612.662	859.048	1.91392	0.063462	4588031	169.17	-1
226.527	507.045	2.17029	0.069063	13697535	187.45	-1
288.613	701.734	11.7636	0.0525793	2228993	214.663	-1
613.012	871.416	4.64338	0.0499824	1835520	278.233	-1
613.09	848.642	2.62489	0.0522242	10748671	105.921	-1
154.339	435.367	44.9638	0.065278	15663619	180.783	-1
288.599	421.893	8.58022	0.0738079	12845313	208.908	-1
613.09	848.642	2.62489	0.0522242	10748671	280.93	-1
216.665	513.818	2.75638	0.0627102	14287615	183.265	-1
614.996	856.707	1.8891	0.0725052	3670527	172.155	-1
216.735	685.206	2.78467	0.0522233	15008511	61.7354	-1
288.599	421.893	8.58022	0.0738079	12845313	28.2959	-1
216.823	695.443	2.95649	0.0595821	2622463	354.424	-1
614.996	856.707	1.8891	0.0725052	3670527	297.398	-1
274.409	761.688	1.98275	0.050764	7143935	219.623	-1
274.409	761.688	1.98275	0.050764	7143935	328.273	-1
217.461	671.535	2.16537	0.050137	13500927	170.001	-1
615.583	224.508	1.97369	0.0680624	6816255	42.3978	-1
217.543	575.921	2.59892	0.0538124	10027775	258.24	-1
668.742	343.79	12.8863	0.051969	8848129	6.48129	-1
615.583	224.508	1.97369	0.0680624	6816255	151.038	-1
615.583	224.508	1.97369	0.0680624	6816255	201.358	-1
285.844	642.335	2.20094	0.0496683	14680575	113.917	-1
616.408	345.31	1.95554	0.0494797	6160895	340.317	-1
285.244	755.799	2.78817	0.0686018	15074047	182.845	-1
225.644	577.351	6.21546	0.0492018	6226688	255.643	-1
136.743	611.525	10.0744	0.0585208	7733761	181.418	-1
225.41	686.651	1.97169	0.0670343	6750719	359.858	-1
617.483	227.434	1.79783	0.0581598	66047	26.0027	-1
225.41	686.651	1.97169	0.0670343	6750719	170.468	-1
617.483	227.434	1.79783	0.0581598	66047	203.645	-1
276.33	646.576	2.30312	0.0631913	1311487	256.429	-1
284.175	655.46	3.06638	0.0704715	5243903	166.047	-1
284.175	655.46	3.06638	0.0704715	5243903	32.8775	-1
284.095	750.062	2.06289	0.0742072	10027519	85.369	-1
618.052	849.2	2.74673	0.0531818	14025471	269.408	-1
218.924	703.345	2.35675	0.0487938	2949887	180.544	-1
225.241	529.033	3.16965	0.0680645	7668735	271.173	-1
219.066	698.682	2.30388	0.0609441	1311487	182.981	-1
219.066	698.682	2.30388	0.0609441	1311487	246.515	-1
219.076	750.527	2.05836	0.057129	9896447	5.80298	-1
619.113	870.553	2.06171	0.0516281	9961983	180.598	-1
225.241	529.033	3.16965	0.0680645	7668735	97.2894	-1
619.621	856.708	2.02886	0.0682615	8847871	241.008	-1
620.092	861.66	1.82685	0.0588912	1245695	78.4775	-1
219.476	755.416	2.42506	0.0495041	4981503	359.757	-1
621.636	873.041	1.93833	0.0623728	5505535	270.901	-1
219.68	761.058	2.45476	0.0632073	5899007	259.086	-1
219.772	528.47	4.67543	0.0678936	2359808	77.8485	-1
219.772	528.47	4.67543	0.0678936	2359808	244.864	-1
219.772	528.47	4.67543	0.0678936	2359808	297.429	-1
658.967	323.376	14.8213	0.0491207	2228482	18.1738	-1
282.912	395.725	3.96576	0.0753382	7143680	270.017	-1
282.912	395.725	3.96576	0.0753382	7143680	90.7964	-1
276.792	337.296	6.10062	0.0660463	4915968	100.483	-1
276.87	436.755	10.8081	0.059742	12845569	81.6385	-1
277.246	643.482	1.92253	0.0515023	4915711	128.853	-1
655.319	711.38	25.2495	0.0492796	7340802	2.42374	-1
635.87	230.911	2.01448	0.0595231	8323583	187.687	-1
278.611	744.38	6.17203	0.0635516	5702400	275.839	-1
634.595	865.433	2.01002	0.0678426	8126975	186.733	-1
224.217	514.345	3.45128	0.0748165	13829119	359.477	-1
220.966	493.584	2.04715	0.0535633	9437695	77.6617	-1
633.901	870.16	2.22339	0.0596897	15467007	194.646	-1
279.303	679.263	4.7974	0.0529527	4194816	276.266	-1
625.898	873.137	1.86709	0.0491268	2818559	270.825	-1
626.676	859.312	3.66297	0.0493232	1442048	272.158	-1
221.383	761.075	1.86062	0.0628064	2556415	249.525	-1
628.953	849.143	2.89887	0.0541962	1180671	80.9844	-1
628.953	849.143	2.89887	0.0541962	1180671	270.211	-1
629.484	863.881	2.43763	0.0520201	5374719	96.8905	-1
221.439	568.287	2.43654	0.0492983	5374719	80.5871	-1
221.5	755.385	1.85122	0.0506833	2163199	179.248	-1
633.535	449.179	64.6845	0.0598424	8585476	2.55063	-1
144.685	717.268	17.4809	0.0747579	14156034	168.696	-1
281.951	691.654	2.66442	0.051194	11797247	346.218	-1
281.951	691.654	2.66442	0.051194	11797247	332.116	-1
281.951	691.654	2.66442	0.051194	11797247	134.785	-1
630.377	869.565	6.68401	0.0584629	11469568	263.045	-1
279.771	556.942	4.83933	0.0662831	4850176	19.1375	-1
281.951	691.654	2.66442	0.051194	11797247	100.289	-1
631.614	844.971	4.27738	0.0607845	12648704	125.925	-1
223.171	598.389	2.50651	0.0559858	7406335	128.2	-1
142.898	569.117	21.5171	0.0612559	12517890	178.337	-1
281.14	549.181	6.77706	0.0518821	12518144	188.719	-1
223.171	598.389	2.50651	0.0559858	7406335	84.5049	-1
280.599	335.063	2.61567	0.0667679	10486527	189.589	-1
632.225	853.801	5.08949	0.0595592	8520192	182.258	-1
280.165	641.327	2.27046	0.0488097	262911	56.1962	-1
631.614	844.971	4.27738	0.0607845	12648704	160.19	-1
280.599	335.063	2.61567	0.0667679	10486527	96.8608	-1
87.9735	171.282	7.77285	0.0487586	5701889	185.877	-1
193.921	499.653	2.38651	0.0477564	3867391	71.8633	-1
552.443	870.546	2.05014	0.0474549	9568767	160.84	-1
258.683	638.405	3.1342	0.0472998	6882303	346.478	-1
630.64	872.943	1.99177	0.0473644	7471615	261.61	-1
525.67	857.185	2.04853	0.0478883	9503231	290.188	-1
525.67	857.185	2.04853	0.0478883	9503231	234.342	-1
117.42	753.951	34.6337	0.0479602	13500675	183.03	-1
560.214	849.22	2.92941	0.0486105	1967103	87.8703	-1
89.5035	204.616	2.77009	0.0472384	14615295	169.51	-1
560.214	849.22	2.92941	0.0486105	1967103	263.817	-1
117.763	353.902	3.47103	0.0476038	14222335	185.761	-1
237.665	559.887	6.90009	0.0476833	13828864	69.7949	-1
563.195	844.36	4.19141	0.0472375	11141376	101.812	-1
118.298	354.43	2.49477	0.0477074	7078655	188.022	-1
192.251	755.342	2.02094	0.0482344	8520191	182.532	-1
407.955	933.136	9.7509	0.0486203	5374465	98.9419	-1
253.807	681.098	5.37105	0.0482124	12386816	306.706	-1
90.0684	212.083	4.11249	0.0473641	9765120	172.09	-1
