519.062	779.414	2.01632	0.0935104	8389119	198.21	-1
519.062	779.414	2.01632	0.0935104	8389119	31.9751	-1
517.368	792.951	2.67445	0.0831563	12059391	178.765	-1
517.148	787.708	2.21882	0.0932146	15270399	260.127	-1
517.148	787.708	2.21882	0.0932146	15270399	193.725	-1
385.408	776.856	2.05844	0.080568	9896447	61.7987	-1
517.098	798.464	2.22925	0.0884187	15663615	175.082	-1
385.479	764.812	1.85394	0.0945677	2294271	105.567	-1
517.098	798.464	2.22925	0.0884187	15663615	95.1169	-1
387.007	722.099	9.17637	0.0853847	983553	217.288	-1
516.569	776.854	2.48893	0.0806141	6882047	328.458	-1
516.569	776.854	2.48893	0.0806141	6882047	200.16	-1
388.093	769.009	4.13014	0.0763019	10092800	197.556	-1
516.544	471.514	36.6505	0.0901729	918019	88.644	-1
516.024	772.508	4.50349	0.0883349	16384256	198.215	-1
388.628	773.868	2.01229	0.0772763	8258047	199.782	-1
514.146	793.473	2.17684	0.0892006	13894143	179.63	-1
514.146	793.473	2.17684	0.0892006	13894143	0.525818	-1
513.965	767.014	2.12028	0.101454	11993599	229.457	-1
390.356	777.131	1.86148	0.096474	2621951	29.9692	-1
391.685	773.612	2.41035	0.0798161	4588287	199.395	-1
513.965	767.014	2.12028	0.101454	11993599	35.8639	-1
512.234	798.051	2.00017	0.088718	7799295	156.474	-1
511.205	793.427	2.19334	0.0757879	14483967	0.965546	-1
510.186	249.231	1.91163	0.063236	4522495	85.7346	-1
509.46	771.897	4.59713	0.100581	1114624	180.876	-1
394.132	776.761	2.53584	0.082456	8258303	40.9524	-1
394.132	776.761	2.53584	0.082456	8258303	139.16	-1
394.165	766.299	2.9455	0.0974971	2360319	194.325	-1
394.165	766.299	2.9455	0.0974971	2360319	345.44	-1
394.178	663.51	4.56343	0.0657872	590336	47.5812	-1
509.454	610.352	42.3655	0.0757526	11338243	283.997	-1
509.366	790.151	2.08723	0.114028	10879487	180.955	-1
509.366	790.151	2.08723	0.114028	10879487	0.997498	-1
396.276	545.605	19.4476	0.0788945	5177858	189.138	-1
396.276	545.605	19.4476	0.0788945	5177858	354.073	-1
396.556	773.581	2.52593	0.0823167	7930623	341.357	-1
509.326	796.201	1.92744	0.094223	5112319	154.502	-1
397.795	776.982	2.12651	0.0852994	12190207	147.359	-1
397.795	776.982	2.12651	0.0852994	12190207	349.126	-1
509.326	796.201	1.92744	0.094223	5112319	18.346	-1
399.916	645.611	15.8856	0.0701404	7274754	259.89	-1
509.31	506.915	8.04087	0.0639933	8126721	220.739	-1
508.022	779.372	2.22256	0.103389	15401471	176.364	-1
508.012	767.026	2.0579	0.0953815	9830911	184.713	-1
506.953	793.649	2.37768	0.079151	3605247	178.451	-1
506.791	787.709	2.10701	0.0941541	11534847	187.902	-1
506.591	797.948	2.12926	0.0959184	12321279	175.156	-1
403.666	766.538	3.14637	0.104387	7144447	182.522	-1
403.787	785.976	2.06405	0.0911801	10093055	184.91	-1
403.787	785.976	2.06405	0.0911801	10093055	346.748	-1
403.806	795.934	2.15598	0.0913149	13238783	8.47348	-1
403.806	795.934	2.15598	0.0913149	13238783	175.267	-1
404.224	676.597	22.3246	0.0829885	15139330	212.016	-1
506.405	262.625	2.34282	0.0901662	2491135	85.7117	-1
505.704	753.118	2.06185	0.0871317	9961983	155.352	-1
712.852	654.85	15.6008	0.0738588	5964034	214.557	-1
502.87	804.845	10.7304	0.068283	12321281	269.781	-1
713.274	672.033	2.91473	0.0687531	1573887	178.175	-1
406.816	793.815	2.32791	0.0899462	2032383	15.6391	-1
406.816	793.815	2.32791	0.0899462	2032383	165.815	-1
501.31	745.503	2.24754	0.0904052	16253439	340.704	-1
407.96	767.935	2.10647	0.081052	11534847	337.432	-1
501.31	745.503	2.24754	0.0904052	16253439	177.141	-1
409.316	790.519	2.56443	0.0822154	9044735	358.815	-1
409.567	776.484	3.40857	0.105345	12911615	2.8988	-1
409.678	795.788	1.9538	0.0887298	6095359	172.999	-1
409.789	785.991	1.94373	0.0924313	5702143	354.778	-1
410.523	765.666	1.96164	0.0952878	6357503	188.74	-1
410.523	765.666	1.96164	0.0952878	6357503	354.089	-1
499.497	796.551	1.89109	0.063032	3736063	57.8925	-1
410.977	713.313	26.353	0.0764515	10420994	209.073	-1
499.497	796.551	1.89109	0.063032	3736063	20.4052	-1
499.397	790.212	2.0311	0.105083	8913407	177.353	-1
499.397	790.212	2.0311	0.105083	8913407	1.90213	-1
497.997	766.838	2.05585	0.0985751	9765375	108.382	-1
497.015	787.416	2.10731	0.0984794	11534847	183.991	-1
412.279	609.914	33.124	0.0771007	10289411	233.821	-1
413.31	659.734	12.689	0.0744276	7734017	180.783	-1
414.232	796.342	1.81915	0.0895283	918015	40.9618	-1
496.854	797.897	2.04841	0.0909659	9503231	18.3409	-1
495.966	550.014	16.1664	0.0791555	8519938	353.193	-1
495.966	550.014	16.1664	0.0791555	8519938	175.533	-1
495.92	750.991	1.88058	0.073034	3342847	343.49	-1
495.857	773.062	2.2432	0.0857451	16056831	311.842	-1
495.857	773.062	2.2432	0.0857451	16056831	131.477	-1
495.792	531.155	16.1923	0.0800663	8651010	178.946	-1
415.186	772.577	4.75407	0.0688605	3539456	1.37057	-1
415.186	772.577	4.75407	0.0688605	3539456	172.301	-1
495.725	768.86	1.95426	0.0972064	6095359	324.39	-1
495.509	776.972	2.32298	0.0964777	1901311	139.939	-1
417.416	787.067	2.76216	0.108621	14418687	200.413	-1
417.416	787.067	2.76216	0.108621	14418687	340.824	-1
417.451	796.473	2.3051	0.0749386	1311487	49.7851	-1
417.451	796.473	2.3051	0.0749386	1311487	128.476	-1
736.204	226.853	4.92912	0.0687155	6160896	77.1284	-1
493.934	753.396	2.0797	0.062701	10617343	137.066	-1
493.934	753.396	2.0797	0.062701	10617343	48.383	-1
419.768	793.826	2.36865	0.0760607	3277567	340.153	-1
420.452	778.086	2.44667	0.094188	5636863	170.825	-1
420.538	771.56	2.6796	0.076585	12255999	179.887	-1
420.7	568.56	23.8032	0.0652993	3080962	83.2186	-1
493.857	745.011	1.96401	0.0795643	6488575	347.849	-1
493.857	745.011	1.96401	0.0795643	6488575	196.459	-1
493.215	791.019	3.19121	0.0786446	8127487	313.469	-1
422.445	507.068	20.528	0.0675899	9110018	187.843	-1
493.215	791.019	3.19121	0.0786446	8127487	185.867	-1
422.843	768.256	2.0483	0.116294	9503231	6.15387	-1
422.843	768.256	2.0483	0.116294	9503231	182.883	-1
422.963	794.457	2.0173	0.0747887	8389119	211.325	-1
422.963	794.457	2.0173	0.0747887	8389119	339.789	-1
423.035	793.389	2.52762	0.0749749	7996159	212.734	-1
423.035	793.389	2.52762	0.0749749	7996159	339.116	-1
493.151	767.601	2.19482	0.0896144	14483967	220.611	-1
423.186	775.035	2.39302	0.11744	4063999	180.761	-1
423.186	775.035	2.39302	0.11744	4063999	350.943	-1
423.227	790.282	3.90996	0.0746136	6160640	338.912	-1
735.678	664.538	4.68346	0.084349	2490880	301.742	-1
735.678	664.538	4.68346	0.084349	2490880	125.596	-1
491.494	787.269	1.84789	0.0821822	2032127	92.0454	-1
491.195	774.252	3.33635	0.0829749	11404287	0.725861	-1
424.956	771.236	2.35193	0.0755415	2818815	356.23	-1
425.281	796.712	2.48859	0.0788307	6882047	93.6479	-1
425.869	777.045	2.21368	0.0900656	15139327	29.8933	-1
490.852	793.7	2.12876	0.0824516	12321279	314.694	-1
490.29	577.039	17.065	0.0700272	12452098	84.2664	-1
489.578	749.474	1.97874	0.0708757	7012863	200.411	-1
426.326	788.089	1.89231	0.0674663	3801599	204.798	-1
427.066	792	2.08607	0.0921483	10813951	29.3198	-1
427.066	792	2.08607	0.0921483	10813951	208.778	-1
489.578	749.474	1.97874	0.0708757	7012863	6.68137	-1
489.435	796.238	1.93505	0.0914472	5374463	138.884	-1
428.414	770.871	2.64548	0.0915488	11272959	181.282	-1
428.414	770.871	2.64548	0.0915488	11272959	354.332	-1
429.379	786.369	2.28139	0.0963674	590591	29.4168	-1
429.379	786.369	2.28139	0.0963674	590591	272.53	-1
429.486	797.893	1.85378	0.0789637	2294271	86.4096	-1
716.96	671.895	2.21558	0.0728747	15204863	0.292053	-1
716.96	671.895	2.21558	0.0728747	15204863	217.738	-1
430.458	793.733	3.36592	0.0822506	11994111	178.811	-1
431.492	789.703	2.36644	0.0777382	3212031	31.2803	-1
431.492	789.703	2.36644	0.0777382	3212031	177.839	-1
487.342	767.114	2.24061	0.106618	15991295	354.128	-1
431.841	778.349	2.53184	0.0888474	8127231	97.1194	-1
431.886	766.159	2.43685	0.096245	5374719	189.046	-1
432.151	771.943	2.88136	0.0887863	787455	181.882	-1
487.342	767.114	2.24061	0.106618	15991295	186.038	-1
487.336	778.971	2.20168	0.104603	14746111	175.661	-1
487.336	778.971	2.20168	0.104603	14746111	6.09439	-1
487.049	788.471	2.28288	0.0868497	656127	185.418	-1
486.96	798.017	2.03113	0.0861512	8913407	289.011	-1
486.96	798.017	2.03113	0.0861512	8913407	138.273	-1
485.379	746.497	1.809	0.0878722	524799	6.21243	-1
717.516	670.434	3.056	0.0750787	5047295	224.99	-1
434.627	768.669	2.38887	0.0908813	3932927	56.8598	-1
434.627	768.669	2.38887	0.0908813	3932927	317.773	-1
434.654	786.624	2.187	0.0881351	14221823	183.324	-1
434.654	786.624	2.187	0.0881351	14221823	258.614	-1
434.685	797.203	2.27834	0.0822177	525055	104.758	-1
434.685	797.203	2.27834	0.0822177	525055	177.442	-1
434.787	775.571	2.67354	0.0817963	12059391	55.0738	-1
434.787	775.571	2.67354	0.0817963	12059391	291.846	-1
434.912	791.81	2.78468	0.0867556	15008511	179.042	-1
435.263	468.088	32.9487	0.080696	9896195	92.5334	-1
483.305	771.056	3.41065	0.0821785	12977151	181.757	-1
481.807	775.651	2.25509	0.0898941	16450047	330.56	-1
435.889	765.393	1.85355	0.0835981	2294271	69.9222	-1
435.91	771.806	1.82768	0.083195	1245695	67.2254	-1
435.91	771.806	1.82768	0.083195	1245695	289.561	-1
481.778	626.913	16.1973	0.0680652	8651010	348.988	-1
435.961	779.185	2.0112	0.0881397	8192511	86.593	-1
435.961	779.185	2.0112	0.0881397	8192511	285.732	-1
733.435	702.051	3.61659	0.0658074	524544	41.3856	-1
481.778	626.913	16.1973	0.0680652	8651010	273.415	-1
481.438	766.65	1.96869	0.097532	6619647	300.603	-1
481.438	766.65	1.96869	0.097532	6619647	105.993	-1
719.416	505.072	21.7004	0.0640189	13107714	259.212	-1
436.813	775.455	3.61119	0.0765091	393472	175.965	-1
437.031	788.824	2.07616	0.0814614	10486271	18.0109	-1
437.031	788.824	2.07616	0.0814614	10486271	60.2824	-1
437.031	788.824	2.07616	0.0814614	10486271	302.897	-1
437.031	788.824	2.07616	0.0814614	10486271	326.66	-1
480.633	750.259	1.83357	0.0693657	1507839	344.02	-1
437.07	794.874	2.15735	0.0781002	13238783	52.5997	-1
437.07	794.874	2.15735	0.0781002	13238783	296.524	-1
437.929	785.79	1.89433	0.0714036	3867135	62.3989	-1
437.929	785.79	1.89433	0.0714036	3867135	280.079	-1
437.983	798.194	2.00196	0.0706109	7864831	83.8866	-1
437.983	798.194	2.00196	0.0706109	7864831	297.245	-1
733.159	638.951	4.8704	0.0638314	5308928	352.322	-1
480.633	750.259	1.83357	0.0693657	1507839	178.991	-1
438.986	794.797	3.11379	0.0713598	6358015	179.159	-1
439.004	788.888	3.04739	0.0671349	4850687	181.569	-1
439.004	788.888	3.04739	0.0671349	4850687	332.721	-1
479.592	470.767	11.0189	0.0678702	14221825	352.687	-1
439.648	277.29	1.83188	0.0905044	1442303	39.3761	-1
439.648	277.29	1.83188	0.0905044	1442303	77.4532	-1
439.648	277.29	1.83188	0.0905044	1442303	244.126	-1
439.648	277.29	1.83188	0.0905044	1442303	309.617	-1
439.648	277.29	1.83188	0.0905044	1442303	352.756	-1
733.11	702.213	3.55695	0.0656827	15991807	43.2613	-1
479.592	470.767	11.0189	0.0678702	14221825	251.679	-1
479.326	769.015	2.19541	0.0908732	14549503	316.222	-1
478.808	776.657	2.33703	0.0962699	2360063	140.221	-1
441.704	778.341	2.17134	0.102379	13697535	8.76025	-1
441.704	778.341	2.17134	0.102379	13697535	175.688	-1
441.896	766.418	2.3152	0.09209	1639167	183.91	-1
442.043	772.813	2.70751	0.079981	12976895	179.605	-1
478.098	750.639	1.88628	0.0729496	3539455	344.228	-1
477.893	570.664	22.8504	0.0704308	131842	145.047	-1
443.302	787.282	2.1647	0.0946346	13500927	357.532	-1
731.735	696.852	4.23819	0.0627153	11993344	39.1288	-1
477.893	570.664	22.8504	0.0704308	131842	70.2927	-1
443.698	797.585	2.35449	0.0874451	2884351	102.497	-1
443.698	797.585	2.35449	0.0874451	2884351	177.412	-1
444.612	775.953	2.18991	0.0991015	14352895	8.49017	-1
476.738	787.356	3.00565	0.0968366	3802111	17.2122	-1
444.69	769.2	2.39693	0.121756	4195071	4.24524	-1
444.69	769.2	2.39693	0.121756	4195071	180.589	-1
731.62	653.445	5.17611	0.0826767	9699840	8.26901	-1
731.436	538.423	23.3419	0.0967173	1704706	357.659	-1
476.66	797.339	2.31201	0.0970656	1573631	173.38	-1
476.66	797.339	2.31201	0.0970656	1573631	5.64713	-1
476.529	767.381	2.37434	0.0909588	3474175	197.699	-1
476.191	778.577	1.88806	0.0995811	3604991	305.281	-1
476.191	778.577	1.88806	0.0995811	3604991	129.745	-1
476.104	752.974	1.93121	0.0647349	5243391	127.858	-1
476.104	752.974	1.93121	0.0647349	5243391	47.8499	-1
473.512	477.448	17.155	0.0689486	12845314	219.176	-1
446.542	772.907	2.45544	0.0786128	5899007	1.28485	-1
446.666	267.523	2.29323	0.0823943	983807	193.051	-1
473.202	790.029	2.84983	0.0810158	16712447	175.953	-1
473.202	790.029	2.84983	0.0810158	16712447	2.15576	-1
447.105	798.467	1.90735	0.0718157	4325887	85.9952	-1
472.358	498.275	30.1863	0.064441	3539203	319.462	-1
447.619	793.112	3.91684	0.070633	6291712	180.111	-1
472.358	498.275	30.1863	0.064441	3539203	231.348	-1
447.767	767.775	2.19871	0.0837185	14615039	331.628	-1
447.767	767.775	2.19871	0.0837185	14615039	357.505	-1
447.979	778.774	2.11432	0.0949603	11796991	163.123	-1
471.394	778.929	2.10548	0.0919344	11469311	143.454	-1
470.069	775.215	2.64853	0.0848164	11404031	341.85	-1
470.05	634.571	4.39732	0.071592	14614784	27.007	-1
450.003	772.955	2.47798	0.0966481	6554367	179.465	-1
450.016	765.563	2.45522	0.0707245	5899007	199.795	-1
450.016	765.563	2.45522	0.0707245	5899007	321.484	-1
469.71	787.733	2.11998	0.0926296	11993599	186.055	-1
722.087	615.097	2.02347	0.0759209	8651263	63.7663	-1
467.731	773.007	5.9521	0.0655047	3080960	87.3883	-1
467.605	767.683	3.1853	0.110131	7996415	337.267	-1
467.605	767.683	3.1853	0.110131	7996415	202.226	-1
467.576	778.432	2.60612	0.0793516	10224383	135.502	-1
451.715	797.394	1.94691	0.0814573	5833215	13.7976	-1
451.715	797.394	1.94691	0.0814573	5833215	178.521	-1
467.576	778.432	2.60612	0.0793516	10224383	40.8287	-1
723.665	630.756	3.18714	0.0823734	8061951	286.852	-1
465.055	774.974	2.44314	0.080746	5571327	198.933	-1
728.368	634.254	2.53568	0.0820149	8258303	308.693	-1
463.808	787.376	1.98171	0.0954777	7143935	356.481	-1
463.667	778.938	2.02041	0.0990308	8520191	188.781	-1
452.527	788.104	3.12302	0.10748	6620159	182.076	-1
463.667	778.938	2.02041	0.0990308	8520191	31.1877	-1
724.674	664.953	3.54429	0.0843404	15729663	241.376	-1
453.351	766.508	2.29622	0.0917313	1049343	194.753	-1
453.351	766.508	2.29622	0.0917313	1049343	277.428	-1
453.355	772.53	2.48866	0.0792622	6882047	179.558	-1
461.936	771.689	3.2414	0.084293	9307135	352.027	-1
461.936	771.689	3.2414	0.084293	9307135	200.86	-1
461.866	775.373	2.1459	0.0800742	12845567	199.281	-1
460.543	244.435	1.9657	0.0629964	6554111	242.524	-1
459.269	615.587	18.8125	0.0917914	2753026	341.877	-1
459.269	615.587	18.8125	0.0917914	2753026	228.849	-1
455.668	768.997	2.01471	0.125523	8323583	179.358	-1
455.668	768.997	2.01471	0.125523	8323583	356.772	-1
455.675	672.767	65.3729	0.0703431	9306372	91.8068	-1
455.675	672.767	65.3729	0.0703431	9306372	289.701	-1
459.253	235.947	3.84404	0.120175	4915456	78.3995	-1
455.964	775.973	2.39513	0.119118	4129535	179.038	-1
455.964	775.973	2.39513	0.119118	4129535	357.147	-1
456.229	788.54	1.98451	0.075187	7209471	335.635	-1
457.911	772.186	2.50962	0.0759882	7471871	354.108	-1
669.408	763.519	2.22732	0.0626974	15598079	100.113	-1
467.531	751.418	1.81721	0.0596968	852479	139.337	-1
669.408	763.519	2.22732	0.0626974	15598079	191.71	-1
659.721	764.065	2.3119	0.0588413	1573631	191.574	-1
659.721	764.065	2.3119	0.0588413	1573631	82.4234	-1
671.795	581.532	8.93261	0.0576827	15728897	5.91913	-1
455.466	763.272	1.96747	0.0547988	6619647	280.816	-1
454.8	721.122	5.96566	0.0587638	3277568	70.2404	-1
725.506	598.23	6.7981	0.057177	12714752	351.037	-1
813.616	611.221	4.85294	0.0534988	5046784	6.47278	-1
652.681	582.177	8.21613	0.0554521	9699585	174.805	-1
652.681	582.177	8.21613	0.0554521	9699585	96.2963	-1
651.119	583.601	6.082	0.0564457	4653824	96.7421	-1
671.795	581.532	8.93261	0.0576827	15728897	84.4902	-1
229.598	755.024	2.11541	0.0561001	11862527	1.70935	-1
231.898	705.452	2.39562	0.0598969	4129535	308.26	-1
461.713	659.655	4.10442	0.056716	9634048	236.48	-1
232.288	714.619	2.46121	0.0595986	6095615	13.7224	-1
453.547	712.209	3.76831	0.0554978	3473664	40.3041	-1
674.664	763.679	2.20306	0.0613559	14746111	166.216	-1
636.462	763.206	4.19865	0.0595141	11272448	157.015	-1
636.026	777.926	1.94164	0.062353	5636607	155.67	-1
635.421	783.437	5.16778	0.0591815	9568768	306.485	-1
635.421	783.437	5.16778	0.0591815	9568768	235.962	-1
635.421	783.437	5.16778	0.0591815	9568768	116.195	-1
633.447	759.418	6.83015	0.0534942	13042432	158.426	-1
632.966	583.402	7.00553	0.057869	14877440	85.556	-1
632.966	583.402	7.00553	0.057869	14877440	4.30637	-1
632.254	712.627	21.8568	0.0570478	13632002	268.856	-1
451.761	487.696	6.63191	0.0551192	10945280	248.719	-1
629.134	635.294	77.3406	0.0540926	4784644	321.664	-1
629.134	635.294	77.3406	0.0540926	4784644	92.6548	-1
680.339	768.085	1.89448	0.062514	3867135	193.048	-1
723.594	635.071	3.00867	0.0547147	3867647	295.836	-1
238.239	714.676	2.14228	0.0613185	12780031	151.753	-1
238.239	714.676	2.14228	0.0613185	12780031	326.769	-1
627.165	696.227	2.62546	0.0621336	10748671	286.38	-1
467.567	782.039	4.8847	0.0571834	5505536	88.9154	-1
451.761	487.696	6.63191	0.0551192	10945280	187.845	-1
627.165	696.227	2.62546	0.0621336	10748671	189.237	-1
241.087	712.567	3.04972	0.0601673	4850687	180.751	-1
450.628	586.388	20.2334	0.0608761	8061442	232.498	-1
450.628	586.388	20.2334	0.0608761	8061442	145.889	-1
241.087	712.567	3.04972	0.0601673	4850687	323.922	-1
610.78	583.592	6.76781	0.0565502	12387072	94.1959	-1
260.387	513.492	16.3432	0.0569271	9306370	181.086	-1
270.779	591.873	2.11973	0.0608451	11993599	177.343	-1
270.904	596.821	2.06881	0.0610315	10224127	182.014	-1
270.904	596.821	2.06881	0.0610315	10224127	200.211	-1
684.503	695.408	2.28667	0.0594112	787199	193.984	-1
277.496	588.66	2.19377	0.0577749	14483967	270.636	-1
684.503	695.408	2.28667	0.0594112	787199	296.958	-1
721.524	769.133	3.86849	0.060102	5374208	79.9334	-1
277.595	594.955	2.35602	0.055693	2949887	30.5561	-1
602.712	548.872	6.51266	0.0588163	9634560	179.57	-1
602.229	787.437	1.87653	0.057797	3146239	210.097	-1
601.264	791.405	2.40179	0.0534179	4326143	180.03	-1
601.086	782.242	4.90483	0.0594303	5833216	91.0817	-1
596.996	553.505	3.38336	0.0558213	12387327	18.175	-1
770.598	581.868	4.0193	0.0562163	8126720	80.4401	-1
770.598	581.868	4.0193	0.0562163	8126720	5.91852	-1
770.379	478.712	2.35816	0.0568643	3015423	4.32959	-1
473.476	776.269	2.01934	0.0614847	8454655	342.431	-1
592.064	700.067	2.40546	0.0538699	4457215	340.997	-1
592.064	700.067	2.40546	0.0538699	4457215	178.28	-1
767.431	579.22	8.96628	0.0544795	16056577	83.7887	-1
767.431	579.22	8.96628	0.0544795	16056577	7.15295	-1
720.435	555.064	2.73434	0.0577034	13697791	308.933	-1
720.381	612.89	1.98097	0.0612971	7078399	181.378	-1
720.381	612.89	1.98097	0.0612971	7078399	63.9045	-1
720.255	543.213	1.9522	0.0549421	6029823	330.556	-1
690.031	250.377	49.0655	0.0610752	5309187	277.573	-1
446.374	657.518	3.29246	0.0537858	10421247	40.2914	-1
690.031	250.377	49.0655	0.0610752	5309187	334.535	-1
729.909	589.7	3.16636	0.0568758	7603199	73.5773	-1
309.579	722.011	9.43295	0.0620128	3015169	162.238	-1
310.99	738.581	4.81319	0.0593948	4456960	281.615	-1
445.875	685.093	2.57013	0.0539044	9241343	231.287	-1
445.875	685.093	2.57013	0.0539044	9241343	65.4765	-1
764.963	477.93	1.94967	0.062616	5964287	179.139	-1
582.627	792.689	6.68664	0.0580559	11535104	89.1766	-1
580.544	777.045	3.97719	0.0580757	7340288	173.057	-1
578.648	693.591	2.95787	0.058359	2687999	1.23175	-1
577.292	753.086	1.84967	0.0587405	2163199	154.781	-1
324.27	739.191	2.56355	0.0588596	9044735	220.016	-1
732.265	603.944	4.22755	0.056339	11796736	358.946	-1
327.307	728.733	6.28839	0.0540424	7078656	9.46011	-1
719.84	621.001	2.04635	0.0621717	9437695	187.839	-1
328.337	893.848	3.28102	0.0558682	10159103	120.779	-1
334.063	897.813	3.09501	0.0580304	5964799	105.692	-1
571.169	685.013	15.6261	0.0554419	6095106	333.275	-1
571.169	685.013	15.6261	0.0554419	6095106	35.9877	-1
750.475	583.539	3.14543	0.0540954	7144447	94.501	-1
480.433	804.127	12.0123	0.0587453	3736321	270.153	-1
438.785	728.069	3.8147	0.0588501	4325632	76.1408	-1
733.365	755.644	2.81559	0.0612915	15794943	51.2856	-1
567.034	782.643	4.42809	0.0618801	15139072	264.053	-1
567.034	782.643	4.42809	0.0618801	15139072	117.601	-1
718.444	539.623	2.02275	0.053619	8585727	327.924	-1
559.018	783.458	4.87165	0.0617147	5308928	272.751	-1
559.018	783.458	4.87165	0.0617147	5308928	106.438	-1
697.06	766.905	2.17867	0.0610725	13959679	8.36276	-1
339.302	435.751	19.0922	0.0574036	3867138	90.4445	-1
341.102	888.042	21.1207	0.0570962	11141634	104.163	-1
746.192	739.439	2.59314	0.0609886	9831167	28.2945	-1
347.413	745.995	5.05552	0.0572442	7995904	40.4018	-1
547.437	251.393	58.0135	0.055337	655620	269.958	-1
743.876	743.563	2.40844	0.0598631	4522751	207.05	-1
717.77	766.601	2.54934	0.0607418	8651519	227.774	-1
546.472	783.89	6.02939	0.0567774	4064000	92.4458	-1
717.77	766.601	2.54934	0.0607418	8651519	57.0135	-1
483.203	744.338	1.82519	0.0565192	1180159	187.658	-1
483.296	749.143	1.98907	0.058859	7406079	178.723	-1
546.044	715.237	16.4172	0.0558667	9634050	38.8189	-1
717.666	770.878	2.43764	0.0618569	5374719	82.1486	-1
743.876	743.563	2.40844	0.0598631	4522751	21.9115	-1
540.787	776.138	2.39663	0.0600423	4129535	198.362	-1
539.19	783.117	3.31163	0.0593666	10814463	277.936	-1
539.19	783.117	3.31163	0.0593666	10814463	69.563	-1
359.871	650.486	2.37977	0.0535731	3670783	234.454	-1
701.434	760.066	5.25492	0.0566402	10813952	136.438	-1
532.692	785.092	4.4948	0.0573783	16187648	106.578	-1
367.774	604.589	2.30134	0.0579225	1245951	124.434	-1
531.021	692.595	5.95479	0.0602656	3146496	10.4884	-1
740.842	671.119	1.80071	0.05454	197119	334.56	-1
526.802	746.051	3.02829	0.0560501	4391935	176.761	-1
709.493	670.344	2.81788	0.0603999	15860479	177.712	-1
523.092	790.319	3.92974	0.0615938	6488320	202.543	-1
522.3	753.264	1.97788	0.0624302	6947327	338.52	-1
734.207	687.031	10.484	0.0626344	10617345	18.4441	-1
432.959	782.904	3.27576	0.0621693	10028031	265.752	-1
522.3	753.264	1.97788	0.0624302	6947327	180.966	-1
432.959	782.904	3.27576	0.0621693	10028031	95.4358	-1
522.3	753.264	1.97788	0.0624302	6947327	98.1042	-1
739.724	619.162	18.0333	0.0616357	16449794	303.066	-1
518.309	730.935	10.2199	0.0570472	8782337	91.0103	-1
384.779	794.903	22.8682	0.0613262	197378	268.668	-1
739.348	700.136	8.29173	0.0614592	10354945	29.315	-1
512.341	783.479	4.46921	0.0600205	15794432	283.269	-1
512.341	783.479	4.46921	0.0600205	15794432	105.705	-1
427.992	781.232	3.93416	0.062084	6553856	69.5578	-1
394.035	771.591	5.65077	0.0619855	16056832	89.5034	-1
510.023	573.879	10.0833	0.0591567	7799297	137.47	-1
394.035	771.591	5.65077	0.0619855	16056832	200.736	-1
405.366	790.729	6.30111	0.0573621	7209728	102.98	-1
405.366	790.729	6.30111	0.0573621	7209728	179.255	-1
502.772	752.604	1.84195	0.0554601	1835519	155.272	-1
490.468	522.32	6.56117	0.0596735	10158848	6.75824	-1
490.468	522.32	6.56117	0.0596735	10158848	82.6263	-1
490.534	782.526	3.53881	0.0536623	15664127	114.674	-1
490.795	764.931	3.02282	0.0571195	4260863	231.426	-1
713.264	536.641	2.00727	0.0549339	8061439	9.20682	-1
502.028	515.827	3.58784	0.0571126	16647167	86.1171	-1
502.028	515.827	3.58784	0.0571126	16647167	3.57864	-1
491.793	487.022	8.30966	0.0593556	10551553	284.987	-1
491.793	487.022	8.30966	0.0593556	10551553	352.034	-1
500.792	514.806	5.14456	0.0568256	9306624	85.2689	-1
491.991	750.75	1.84652	0.0600221	2032127	201.197	-1
499.764	584.587	5.37171	0.0617127	12386816	85.4258	-1
499.764	584.587	5.37171	0.0617127	12386816	5.09961	-1
410.643	639.038	5.39981	0.0537382	12780032	276.168	-1
499.383	498.023	7.99943	0.0590684	7799041	349.204	-1
735.763	744.003	29.5433	0.0596606	2031875	36.3417	-1
422.112	770.032	6.29354	0.0545879	7144192	175.337	-1
499.383	498.023	7.99943	0.0590684	7799041	285.066	-1
498.951	567.998	6.64624	0.0551583	11076352	356.107	-1
498.951	567.998	6.64624	0.0551583	11076352	284.463	-1
497.879	747.19	2.74451	0.0543256	13959935	347.269	-1
735.763	744.003	29.5433	0.0596606	2031875	83.1944	-1
497.879	747.19	2.74451	0.0543256	13959935	172.659	-1
414.383	647.191	2.6378	0.0587603	11076351	60.6038	-1
735.763	744.003	29.5433	0.0596606	2031875	352.776	-1
496.51	673.554	8.87629	0.0601031	15270145	320.343	-1
495.528	503.8	13.4869	0.0565305	12124929	307.246	-1
494.371	784.192	3.61413	0.0534995	459008	108.752	-1
727.485	654.796	40.0664	0.0534079	7340547	205.419	-1
479.202	789.437	1.9296	0.0531476	5177855	10.6915	-1
246.822	519.016	1.94287	0.0528998	5702143	348.614	-1
387.284	661.541	5.2587	0.0529352	10879488	189.929	-1
387.284	661.541	5.2587	0.0529352	10879488	45.5921	-1
770.754	495.36	5.37232	0.0528045	12386816	353.081	-1
473.191	625.951	3.01927	0.0527012	4129791	9.50742	-1
511.519	793.236	9.12306	0.0526862	590337	97.3594	-1
815.845	587.984	1.96676	0.052213	6554111	358.047	-1
522.452	744.46	1.82884	0.053257	1311231	188.275	-1
