547.881	383.462	2.26372	0.0744353	767	340.275	-1
547.865	329.281	2.34177	0.0826603	2491135	196.309	-1
430.423	525.463	6.20018	0.0896998	6030080	202.524	-1
430.423	525.463	6.20018	0.0896998	6030080	355.791	-1
546.927	334.055	1.98349	0.0723528	7209471	170.66	-1
546.927	334.055	1.98349	0.0723528	7209471	11.9518	-1
431.639	370.238	8.61968	0.119625	13172993	161.757	-1
431.639	370.238	8.61968	0.119625	13172993	357.144	-1
432.339	365.465	2.65343	0.124928	11535103	331.495	-1
432.635	557.077	2.20168	0.0432415	14746111	21.7983	-1
432.824	502.222	7.83737	0.0544558	6291713	71.9254	-1
433.083	671.667	2.13139	0.0484702	12386815	173.451	-1
433.663	707.642	2.53546	0.0451343	8258303	259.96	-1
546.792	361.505	2.68534	0.0746097	12387071	352.242	-1
434.375	506.368	2.56733	0.0558274	9110271	54.6071	-1
434.461	549.182	2.63357	0.0464553	10945279	7.31042	-1
436.171	703.602	3.33392	0.0740521	11338751	255.846	-1
436.537	699.416	2.18417	0.0567494	14156287	163.588	-1
546.792	361.505	2.68534	0.0746097	12387071	188.206	-1
546.274	368.353	4.72124	0.0472487	3080704	333.626	-1
439.646	408.112	6.56972	0.043442	10224384	289.23	-1
442.074	508.002	6.12633	0.0745877	5178112	74.6664	-1
442.538	358.386	11.2563	0.0656765	15794689	100.194	-1
546.274	368.353	4.72124	0.0472487	3080704	192.729	-1
444.914	466.605	6.12264	0.0864848	5178112	245.058	-1
444.914	466.605	6.12264	0.0864848	5178112	314.981	-1
546.156	356.087	2.20501	0.057043	14811647	167.949	-1
448.372	499.987	7.98604	0.0635838	7667969	4.91183	-1
543.505	391.831	25.9978	0.0514529	9503490	287.77	-1
543.439	369.586	2.15259	0.0625395	13107711	214.259	-1
543.379	372.922	2.20472	0.0612647	14811647	250.651	-1
540.565	350.097	1.89328	0.0487984	3801599	107.878	-1
451.981	469.447	3.31178	0.087543	10814463	243.226	-1
451.981	469.447	3.31178	0.087543	10814463	346.954	-1
452.129	430.169	15.543	0.057685	5701890	86.8586	-1
452.274	469.025	3.65557	0.0871264	1245440	247.008	-1
452.274	469.025	3.65557	0.0871264	1245440	339.97	-1
538.301	371.073	4.61464	0.0595512	1442304	297.977	-1
538.301	371.073	4.61464	0.0595512	1442304	88.6059	-1
455.607	775.836	3.22852	0.0741672	8979455	23.7233	-1
455.607	775.836	3.22852	0.0741672	8979455	243.886	-1
455.607	775.836	3.22852	0.0741672	8979455	265.308	-1
531.795	341.941	15.8273	0.0470603	7012610	31.984	-1
531.541	225.97	2.25441	0.0543491	16450047	266.312	-1
530.478	372.049	2.23892	0.0653167	15925759	308.59	-1
456.185	369.638	21.4455	0.0927334	12255746	105.694	-1
530.478	372.049	2.23892	0.0653167	15925759	133.232	-1
523.037	226.946	3.41972	0.068	13173759	262.993	-1
518.375	843.088	2.06229	0.0765112	10027519	357.619	-1
518.375	843.088	2.06229	0.0765112	10027519	248.146	-1
518.375	843.088	2.06229	0.0765112	10027519	182.944	-1
459.301	451.02	20.2944	0.0836477	8258050	231.483	-1
459.39	556.668	9.81717	0.0803476	5898753	249.228	-1
518.375	843.088	2.06229	0.0765112	10027519	89.6618	-1
517.573	814.4	2.54313	0.0422539	8454911	343.322	-1
515.251	499.468	8.82986	0.0921631	14942465	218.639	-1
460	486.5	9.03316	0.0947864	16580865	177.782	-1
512.355	551.176	8.59497	0.078386	12976385	266.904	-1
461.782	471.984	8.2842	0.0579448	10289409	237.891	-1
512.291	806.263	2.07872	0.047809	10551807	339.79	-1
512.291	806.263	2.07872	0.047809	10551807	299.777	-1
498.756	557.143	6.48101	0.0579441	9241344	281.202	-1
498.756	557.143	6.48101	0.0579441	9241344	247.105	-1
498.749	558.046	7.25429	0.0576459	721153	253.366	-1
465.211	670.547	1.80204	0.0408736	262655	88.026	-1
465.211	670.547	1.80204	0.0408736	262655	161.942	-1
497.6	229.816	4.07411	0.0657737	9109760	266.861	-1
497.55	547.502	7.70643	0.0785313	5112065	255.935	-1
497.55	547.502	7.70643	0.0785313	5112065	105.501	-1
497.55	547.502	7.70643	0.0785313	5112065	79.4591	-1
466.426	545.336	5.71832	0.0973102	197376	177.813	-1
466.426	545.336	5.71832	0.0973102	197376	358.005	-1
467.792	381.466	4.0992	0.0687009	9568512	199.298	-1
467.792	381.466	4.0992	0.0687009	9568512	246.638	-1
496.421	783.395	1.97129	0.0671708	6750719	354.282	-1
468.311	778.54	2.62748	0.0892421	10814207	82.9223	-1
468.311	778.54	2.62748	0.0892421	10814207	183.81	-1
468.311	778.54	2.62748	0.0892421	10814207	232.449	-1
496.421	783.395	1.97129	0.0671708	6750719	259.278	-1
496.421	783.395	1.97129	0.0671708	6750719	17.0554	-1
493.311	525.428	7.49251	0.0763719	3014913	232.345	-1
489.437	589.709	1.87376	0.0429894	3080703	4.51221	-1
487.892	503.569	10.2428	0.07323	8978945	108.99	-1
487.892	503.569	10.2428	0.07323	8978945	53.6852	-1
487.339	540.576	8.59795	0.0942185	12976385	240.684	-1
472.522	378.286	3.09151	0.0865377	5833727	185.49	-1
472.522	378.286	3.09151	0.0865377	5833727	310.163	-1
487.244	260.237	2.64599	0.0418841	11338495	263.353	-1
486.898	760.616	2.02474	0.0705378	8651263	25.8246	-1
485.034	553.78	8.85516	0.0726063	15139073	254.108	-1
485.016	521.024	6.23244	0.0965079	6423296	191.037	-1
485.016	521.024	6.23244	0.0965079	6423296	8.61942	-1
482.89	442.515	2.11078	0.0468659	11665919	214.912	-1
473.919	560.07	6.64605	0.0608248	11076352	238.036	-1
473.919	560.07	6.64605	0.0608248	11076352	284.665	-1
479.371	476.264	27.4883	0.045639	13501186	223.412	-1
478.043	380.072	2.09918	0.0405622	11272703	327.529	-1
476.398	532.102	9.56623	0.0555855	3998209	359.103	-1
476.398	532.102	9.56623	0.0555855	3998209	197.612	-1
475.206	300.538	83.5201	0.0660225	10355204	269.513	-1
475.901	506.875	2.11415	0.0454531	11796991	29.8842	-1
655.418	622.048	61.6706	0.040139	5112068	3.09079	-1
570.062	735.363	3.07453	0.021277	5440511	192.626	-1
639.398	839.432	2.04964	0.0258158	9568767	354.766	-1
631.43	730.616	7.83015	0.0223121	6226177	18.6073	-1
474.616	376.15	1.88958	0.0397043	3670527	308.888	-1
630.66	851.129	2.6413	0.0217486	11207423	209.047	-1
477.01	501.249	1.82361	0.0365312	1114623	41.358	-1
630.308	206.971	2.14461	0.0220132	12845567	63.8955	-1
474.465	261.703	2.92941	0.0391749	1967103	269.952	-1
158.437	213.647	1.90499	0.0259737	4260351	86.7511	-1
474.454	590.351	1.95745	0.0216432	6226431	19.9298	-1
162.878	212.971	2.30367	0.0354851	1311487	107.404	-1
481.013	588.807	2.07967	0.0240515	10617343	357.404	-1
481.149	587.551	2.52112	0.0253036	7799551	3.71555	-1
628.017	516.858	4.94397	0.0284415	6423040	6.37646	-1
627.916	819.794	3.87083	0.0317831	5439744	224.991	-1
482.453	596.831	1.97357	0.0241513	6816255	279.27	-1
162.878	212.971	2.30367	0.0354851	1311487	289.888	-1
169.01	217.866	1.92673	0.024282	5112319	120.602	-1
627.446	556.866	6.31383	0.0288152	7406336	9.16425	-1
484.408	599.939	1.93688	0.0220703	5439999	182.575	-1
475.491	265.535	1.86446	0.0217727	2687487	42.2702	-1
472.988	528.893	41.2382	0.0384313	9437699	239.689	-1
627.432	820.269	3.57229	0.0321316	16319487	222.696	-1
485.453	592.841	3.40383	0.0214067	12846079	269.631	-1
486.378	527.115	2.14626	0.0316231	12911103	68.3125	-1
472.757	586.645	4.38115	0.0214519	14352640	280.879	-1
486.98	586.679	2.06624	0.0359124	10158591	12.9782	-1
472.757	586.645	4.38115	0.0214519	14352640	171.645	-1
471.879	779.681	2.17946	0.0228562	14025215	201.839	-1
626.821	518.836	5.84986	0.0281572	1835776	5.25418	-1
625.953	504.319	2.0713	0.0213836	10289663	41.5485	-1
471.534	585.343	1.86195	0.0227831	2621951	172.799	-1
487.953	802.813	32.6879	0.0338365	9306371	328.493	-1
173.706	864.798	2.36785	0.0219938	3277567	171.931	-1
488.273	598.919	4.91353	0.0251264	5964288	67.1961	-1
488.273	598.919	4.91353	0.0251264	5964288	288.638	-1
471.523	591.5	2.15328	0.0227548	13107711	178.199	-1
625.217	576.607	7.8121	0.0227362	6095105	358.484	-1
489.552	583.596	2.60286	0.0271866	10158847	249.584	-1
624.788	529.983	5.34606	0.0221206	12059136	1.71851	-1
623.423	834.116	3.83271	0.0219636	4718848	23.3931	-1
623.354	756.734	9.55535	0.0349723	3932673	12.3347	-1
622.964	530.605	2.02922	0.0254468	8847871	2.18451	-1
491.458	257.254	3.21583	0.0240246	8717311	263.903	-1
492.137	586.907	2.33931	0.0350555	2425599	177.451	-1
492.628	592.323	3.24894	0.0328173	9438207	259.895	-1
622.829	512.831	4.20763	0.0395646	11469056	1.26559	-1
622.51	235.81	2.123	0.0235926	12124671	248.093	-1
494.165	601.758	1.89774	0.03121	3998207	79.1773	-1
621.699	508.101	1.93481	0.0231236	5374463	15.7758	-1
620.413	553.341	5.38113	0.027466	12517888	28.5352	-1
619.778	842.484	2.56266	0.0336574	8979199	244.23	-1
468.497	674.225	9.81656	0.0352239	5898753	31.1955	-1
468.03	259.168	1.93536	0.033958	5439999	268.851	-1
496.8	260.191	4.31288	0.0340337	13238528	265.817	-1
496.819	582.879	1.86029	0.0270305	2556415	204.358	-1
496.819	582.879	1.86029	0.0270305	2556415	341.911	-1
496.905	598.568	2.15172	0.0389431	13042175	137.77	-1
496.922	586.536	3.94495	0.0276602	6750464	115.224	-1
618.442	834.124	2.09683	0.0222621	11207167	12.8883	-1
177.073	220.044	2.4486	0.0248949	5702399	92.3256	-1
617.187	559.125	1.84243	0.0264096	1835519	15.8533	-1
181.433	220.628	2.00303	0.0214732	7864831	100.769	-1
465.383	262.04	3.08883	0.0319149	5768191	269.592	-1
187.061	247.206	2.61024	0.0216927	10355455	287.923	-1
190.771	223.595	2.6839	0.0259641	12321535	116.784	-1
616.605	569.251	2.06041	0.0269028	9961983	38.7183	-1
464.537	935.425	2.72482	0.0264308	13435647	81.1044	-1
616.605	569.251	2.06041	0.0269028	9961983	11.6189	-1
191.592	252.212	3.26623	0.0222918	9831423	279.201	-1
193.309	376.956	27.3516	0.0214441	13173506	180.917	-1
500.655	233.616	3.14148	0.021479	7013375	77.6497	-1
501.131	585.367	2.52828	0.0272576	7996159	346.204	-1
194.412	225.395	2.38384	0.0242497	3801855	114.911	-1
194.719	249.51	2.74791	0.0215275	14025471	277.792	-1
501.983	606.438	5.47821	0.0312602	13828608	99.4798	-1
502.417	596.508	2.0279	0.0224283	8782335	177.985	-1
503.298	581.685	2.74657	0.0228045	14025471	252.405	-1
503.931	587.483	1.93213	0.0306672	5308927	3.19611	-1
503.931	587.483	1.93213	0.0306672	5308927	189.361	-1
504.642	600.153	2.12454	0.0259413	12124671	96.9158	-1
505.234	777.737	11.6692	0.0264962	1639169	328.057	-1
203.024	253.59	2.55557	0.0255677	8782591	275.336	-1
203.945	227.193	3.15545	0.0262719	7341055	98.605	-1
205.6	251.395	2.15976	0.0277438	13369855	271.799	-1
614.871	852.311	1.93064	0.0296931	5243391	258.132	-1
506.145	259.05	3.3156	0.0304784	10945535	260.611	-1
506.321	583.878	1.8397	0.0252135	1769983	2.38275	-1
506.321	583.878	1.8397	0.0252135	1769983	160.831	-1
507.887	598.905	2.28728	0.02194	787199	32.2538	-1
508.084	814.901	10.7383	0.0261983	12386817	339.151	-1
508.288	255.456	2.54293	0.0285604	8454911	260.419	-1
614.871	852.311	1.93064	0.0296931	5243391	212.736	-1
209.057	254.183	3.21214	0.030863	8651775	274.324	-1
210.307	228.176	3.0421	0.0258264	4719615	99.5861	-1
508.978	548.801	2.2539	0.0278752	16450047	79.9133	-1
212.193	251.943	1.99276	0.0252884	7537151	285.065	-1
217.077	228.408	2.5006	0.0283334	7209727	93.5281	-1
221.899	252.896	4.43302	0.0251951	15204608	277.142	-1
510.472	587.058	1.93205	0.0212253	5308927	117.549	-1
511.694	599.492	1.944	0.024508	5702143	87.1989	-1
463.441	402.884	2.09833	0.0232719	11272703	81.9715	-1
461.947	655.214	8.39136	0.0212537	11206913	152.098	-1
222.856	229.572	2.66096	0.0238475	11731711	103.427	-1
613.524	323.989	21.0089	0.0400865	10748418	2.33154	-1
228.33	229.885	1.89207	0.0260788	3801599	100.129	-1
613.424	838.502	1.9048	0.0248123	4260351	68.1067	-1
613.424	838.502	1.9048	0.0248123	4260351	26.9752	-1
232.02	255.454	1.89834	0.0259814	3998207	277.098	-1
513.154	596.077	5.03868	0.0217846	7799296	351.701	-1
234.839	228.147	2.08804	0.0296606	10879487	280.273	-1
245.685	259.365	1.94378	0.0325125	5702143	273.977	-1
514.555	597.106	2.02814	0.0243178	8782335	340.508	-1
459.965	345.612	2.49297	0.0307362	7013119	221.059	-1
276.388	237.097	3.10688	0.0316523	6226943	93.7576	-1
516.513	254.772	2.4548	0.0310402	5899007	267.478	-1
285.259	260.129	3.72732	0.0260155	2687232	273.708	-1
297.121	639.198	5.49499	0.0396616	14025216	235.495	-1
611.537	585.738	26.0667	0.0313032	9634562	5.09717	-1
459.965	345.612	2.49297	0.0307362	7013119	73.0883	-1
610.7	365.877	2.09864	0.0230597	11272703	219.004	-1
458.665	700.086	5.37418	0.0244384	12452352	286.927	-1
458.665	700.086	5.37418	0.0244384	12452352	4.11453	-1
610.391	681.988	2.23668	0.0334913	15860223	0.0236816	-1
315.064	264.654	1.93915	0.0275196	5571071	274.071	-1
519.697	836.767	5.30182	0.0216147	11469312	332.662	-1
520.234	230.381	2.51215	0.0262722	7537407	85.2676	-1
609.892	747.872	2.16975	0.033161	13697535	0.193359	-1
609.851	756.372	2.10098	0.0329379	11338239	359.73	-1
609.634	352.242	10.619	0.0356189	11534849	227.192	-1
521.908	223.524	2.64292	0.034859	11207423	262.163	-1
609.634	352.242	10.619	0.0356189	11534849	141.573	-1
609.412	795.291	1.90976	0.0352433	4456959	0.201721	-1
523.741	829.473	2.5618	0.0360903	8979199	338.994	-1
609.152	829.78	1.96176	0.0328247	6357503	358.326	-1
526.36	500.807	4.22331	0.0334881	11731200	187.521	-1
608.929	563.631	2.58039	0.0304669	9503487	249.151	-1
527.723	223.59	2.43511	0.0335759	5309183	267.307	-1
607.831	361.708	6.16427	0.0317398	5636864	222.579	-1
529.951	252.876	2.46517	0.0343224	6226687	259.919	-1
607.707	848.18	2.49831	0.0378043	7144191	1.06439	-1
530.126	374.988	1.98927	0.0259128	7406079	128.046	-1
316.272	265.515	3.51257	0.0269882	15074303	277.365	-1
455.869	347.981	2.95999	0.0314173	2687999	244.408	-1
530.519	650.155	4.91691	0.0374015	6029824	126.796	-1
606.321	571.608	7.84051	0.0213432	6357249	352.731	-1
606.136	559.237	1.84388	0.031932	1901055	39.1354	-1
455.869	347.981	2.95999	0.0314173	2687999	79.619	-1
455.613	564.845	2.2358	0.0339267	15860223	289.469	-1
532.519	376.667	2.00794	0.0266284	8061439	120.494	-1
605.837	367.436	2.92172	0.0339686	1770495	221.311	-1
537.566	233.98	2.08249	0.0344904	10682879	147.032	-1
537.914	317.477	2.58717	0.0299216	9700095	49.4933	-1
605.71	367.781	2.73851	0.0340481	13828863	220.955	-1
604.592	608.119	3.37785	0.0213509	12256255	247.804	-1
540.337	837.814	3.94073	0.031098	6684928	204.083	-1
540.372	838.29	3.49108	0.0312661	14681087	203.983	-1
451.024	464.929	2.04392	0.0365087	9372159	344.656	-1
540.623	237.204	1.86853	0.0215265	2884095	316.369	-1
541.311	250.527	2.56716	0.0242696	9110271	264.925	-1
541.951	665.741	9.41636	0.0275823	2884097	128.24	-1
542.413	851.53	8.19982	0.0243233	9568513	230.873	-1
543.191	231.041	5.42086	0.0282699	13042176	78.8699	-1
543.331	379.101	2.40869	0.035474	4522751	86.7239	-1
450.887	559.833	2.0591	0.0378155	9896447	337.2	-1
449.964	779.099	1.90319	0.0233055	4194815	252.368	-1
449.166	736.955	42.2029	0.0367689	11076099	328.996	-1
543.548	652.189	10.2	0.0215652	8651265	129.124	-1
544.139	231.345	5.84103	0.02827	1770240	78.0683	-1
448.121	260.853	2.24005	0.0304803	15991295	263.261	-1
604.229	330.201	2.13228	0.0239916	12386815	140.225	-1
438.333	364.616	2.15016	0.0382077	13042175	339.051	-1
436.802	487.458	9.52042	0.0244907	3670529	231.366	-1
603.915	620.356	12.5976	0.0345338	7209729	0.773041	-1
602.232	243.387	2.11728	0.0275154	11928063	250.345	-1
320.479	357.634	2.3401	0.032154	2425599	10.0457	-1
430.262	419.753	4.21971	0.0219658	11665664	324.779	-1
324.535	264.326	1.93687	0.0332294	5439999	269.479	-1
600.063	241.528	1.97469	0.0239855	6881791	255.655	-1
429.392	434.025	2.17118	0.0395614	13697535	128.09	-1
599.927	830.095	16.871	0.0277781	11600130	349.302	-1
427.037	332.639	2.18505	0.0311006	14156287	82.81	-1
426.945	431.821	2.03653	0.0388247	9110015	130.569	-1
599.83	562.866	2.6507	0.0378602	11469567	68.3876	-1
424.87	362.54	2.19474	0.0395839	14483967	204.184	-1
324.796	350.377	2.86158	0.0352769	263167	43.6505	-1
424.321	667.755	3.37147	0.0342931	12125183	68.8258	-1
598.69	381.423	2.4228	0.024867	4915967	219.744	-1
327.488	274.99	3.84616	0.0220627	4915456	328.641	-1
598.111	366.875	10.0777	0.0279749	7799297	228.449	-1
419.19	261.522	1.84069	0.0305011	1769983	269.325	-1
597.081	571.794	1.89023	0.023465	3670527	258.92	-1
411.421	342.675	2.42139	0.037153	4915967	224.494	-1
411.421	342.675	2.42139	0.037153	4915967	25.9285	-1
411.406	491.771	3.41455	0.0223084	13042687	251.06	-1
409.789	427.041	5.1149	0.0211627	8847872	197.696	-1
409.002	407.195	3.58833	0.0280727	16647167	295.305	-1
409.002	407.195	3.58833	0.0280727	16647167	146.898	-1
597.081	571.794	1.89023	0.023465	3670527	234.621	-1
408.338	416.931	3.37461	0.0275044	12190719	264.336	-1
328.686	561.167	22.3765	0.0393733	15335938	114.263	-1
329.055	369.7	3.8104	0.0364411	4260096	23.522	-1
408.027	265.175	2.78248	0.0289054	14942975	269.528	-1
554.501	382.271	7.92044	0.0246047	7078145	58.9229	-1
554.565	345.417	6.45697	0.0290077	8979200	91.0377	-1
407.671	509.896	5.17816	0.0324102	9765376	216.516	-1
407.671	509.896	5.17816	0.0324102	9765376	45.6827	-1
407.6	735.826	1.79777	0.0246356	66047	348.289	-1
407.6	735.826	1.79777	0.0246356	66047	294.445	-1
406.831	262.358	1.94095	0.028966	5636607	270.45	-1
555.841	674.581	6.65353	0.0217482	11141888	144.443	-1
556.078	323.14	2.11693	0.032877	11862527	297.289	-1
596.721	366.406	4.81826	0.0374294	4522496	238.268	-1
556.248	774.802	8.96488	0.0283298	15991041	197.183	-1
404.507	510.262	2.5963	0.0273634	9962239	297.153	-1
329.808	617.258	9.50696	0.028333	3539457	269.236	-1
329.826	346.458	2.45771	0.0287482	5964543	58.752	-1
596.193	320.173	1.91621	0.0263067	4719103	139.84	-1
596.157	604.914	1.86984	0.0385652	2949631	2.76779	-1
399.659	262.306	1.94976	0.0271645	5964287	269.683	-1
557.942	349.773	2.09787	0.0309355	11272703	206.372	-1
330.626	271.155	2.64187	0.0279728	11207423	72.4402	-1
330.942	341.83	3.48662	0.0290405	14550015	55.9637	-1
331.821	264.58	2.21527	0.0285991	15204863	271.561	-1
594.731	242.268	2.01855	0.0242662	8454655	260.823	-1
331.843	238.523	2.12129	0.0236606	12059135	100.767	-1
333.865	316.176	5.19028	0.0269506	9896448	51.5251	-1
394.188	264.557	1.86037	0.0332964	2556415	264.709	-1
594.597	385.849	2.04612	0.0236699	9437695	222.953	-1
333.865	316.176	5.19028	0.0269506	9896448	210.983	-1
594.442	567.559	7.58419	0.0302101	3932417	253.083	-1
391.968	685.911	3.22229	0.0391296	8848383	79.1068	-1
594.442	567.559	7.58419	0.0302101	3932417	68.815	-1
391.499	263.05	1.87166	0.0317134	3015167	271.973	-1
333.865	316.176	5.19028	0.0269506	9896448	303.726	-1
561.167	681.892	5.29389	0.0229641	11338240	155.194	-1
593.31	362.161	2.20516	0.0386296	14877183	353.32	-1
591.976	388.589	2.07873	0.0255275	10551807	221.8	-1
591.116	350.077	3.06411	0.0254858	5243903	9.20343	-1
387.128	413.531	2.49175	0.0264841	6947583	66.6715	-1
382.2	587.197	5.12672	0.0365011	9044480	244.188	-1
335.55	279.292	10.2618	0.0358165	9110017	270.294	-1
378.764	399.59	1.97879	0.0244775	7012863	78.1461	-1
377.165	485.978	4.34398	0.0255014	13762816	2.77878	-1
376.635	347.185	1.97042	0.0348546	6685183	247.147	-1
564.284	368.425	1.9044	0.0320898	4260351	65.4084	-1
376.635	347.185	1.97042	0.0348546	6685183	112.876	-1
564.663	739.802	12.1089	0.02406	4326145	192.988	-1
375.622	434.164	3.37789	0.0246709	12256255	232.638	-1
588.663	369.348	2.44203	0.0354328	5505791	167.027	-1
336.67	343.466	2.72274	0.0291895	13370111	60.6326	-1
373.88	683.131	2.24917	0.0243183	16253439	89.4894	-1
372.501	724.408	2.11317	0.0396667	11796991	237.03	-1
586.391	394.432	1.8365	0.0262924	1638911	224.383	-1
372.146	424.075	3.90074	0.0256048	5964032	50.4909	-1
336.923	337.754	4.48096	0.0276545	15991040	53.8969	-1
370.416	264.84	2.23572	0.0313868	15860223	262.58	-1
585.056	244.285	2.56187	0.0279479	8979199	260.434	-1
336.967	611.24	5.03993	0.0384215	7799296	237.934	-1
369.139	346.068	3.68721	0.0359244	1900800	286.881	-1
584.326	383.273	1.91151	0.0276136	4522495	56.0846	-1
369.139	346.068	3.68721	0.0359244	1900800	113.752	-1
368.599	345.74	3.49477	0.0356104	14746623	288.346	-1
584.326	330.543	3.58518	0.0355419	16581631	359.999	-1
584.326	330.543	3.58518	0.0355419	16581631	168.338	-1
368.599	345.74	3.49477	0.0356104	14746623	109.155	-1
367.465	262.452	2.4609	0.0315679	6095615	266.316	-1
366.543	336.486	3.56793	0.0370486	16253951	109.332	-1
340.707	347.809	2.30351	0.0234679	1311487	314.263	-1
582.621	570.852	8.57711	0.0343604	12845313	258.311	-1
364.398	428.033	2.1058	0.025418	11534847	60.4713	-1
363.875	348.094	1.95865	0.0323884	6291967	289.977	-1
582.621	570.852	8.57711	0.0343604	12845313	70.7537	-1
343.712	356.235	2.59623	0.028681	9962239	60.5001	-1
581.455	569.84	2.05533	0.0217708	9765375	357.568	-1
362.02	629.97	62.6689	0.0321218	6291716	269.438	-1
361.112	330.191	4.1362	0.0276173	10223872	100.042	-1
570.659	406.027	2.00935	0.0248264	8126975	241.683	-1
345.509	420.027	3.43811	0.0301874	13566975	65.0018	-1
345.556	280.175	3.42134	0.0269986	13173759	235.357	-1
571.28	367.702	3.77402	0.0337527	3604736	71.0269	-1
346.437	330.571	4.24782	0.0296331	12124416	66.654	-1
578.326	329.605	1.8855	0.0345528	3539455	349.993	-1
359.453	336.598	4.39983	0.0317341	14680320	95.0537	-1
358.475	410.993	2.59625	0.0259534	9962239	57.7984	-1
578.322	245.841	2.2384	0.0288037	15925759	259.614	-1
358.063	432.451	3.36471	0.0254976	11994111	60.123	-1
346.795	271.235	3.45553	0.0365628	13894655	67.025	-1
357.779	266.178	4.98242	0.0335676	6947328	268.442	-1
578.069	365.576	3.30603	0.0362059	10683391	78.5665	-1
346.795	271.235	3.45553	0.0365628	13894655	228.582	-1
355.366	424.07	2.22405	0.0242145	15467007	239.192	-1
347.346	427.827	2.4474	0.0280963	5702399	249.367	-1
573.372	378.246	3.98051	0.0328336	7405824	70.097	-1
573.372	378.246	3.98051	0.0328336	7405824	323.354	-1
574.117	704.737	1.92051	0.0400428	4850175	129.681	-1
574.117	704.737	1.92051	0.0400428	4850175	196.141	-1
574.144	246.313	2.36444	0.0275345	3212031	260.998	-1
354.71	413.565	2.11196	0.025112	11731455	53.671	-1
347.685	275.29	2.52982	0.0212769	8061695	231.551	-1
574.672	323.042	1.87265	0.0306379	3015167	324.573	-1
352.421	434.075	2.1418	0.0237429	12714495	68.7545	-1
576.24	248.942	2.55899	0.0318322	8913663	261.408	-1
349.419	335.784	2.03369	0.0273719	8978943	71.8746	-1
349.962	358.021	4.16646	0.0376208	10748160	71.4182	-1
349.435	266.516	3.06217	0.0291247	5178367	269.091	-1
349.419	335.784	2.03369	0.0273719	8978943	251.957	-1
577.36	323.133	3.81218	0.0265146	4325632	326.654	-1
473.062	665.23	2.25178	0.021153	16384511	73.9374	-1
457.447	237.864	3.70496	0.01905	2228480	80.5037	-1
354.803	345.852	2.1902	0.0168555	14352895	101.123	-1
356.388	348.54	2.01332	0.0190463	8258047	103.524	-1
640.753	851.296	2.02785	0.0165646	8782335	357.772	-1
357.984	350.048	3.70995	0.0185045	2359552	213.556	-1
640.745	200.866	2.69676	0.0173379	12714751	265.5	-1
360.601	325.878	2.24138	0.0166368	16056831	269.044	-1
640.745	200.866	2.69676	0.0173379	12714751	46.1387	-1
632.072	587.142	2.46204	0.0171949	6095615	357.829	-1
630.43	535.247	4.91167	0.0176628	5898752	2.73071	-1
482.039	600.365	3.06375	0.0202817	5178367	307.638	-1
344.417	276.153	2.32763	0.0181077	2032383	238.398	-1
344.153	335.473	2.24592	0.0173413	16187903	58.6617	-1
570.373	713.276	4.35161	0.0184587	13893888	176.909	-1
362.134	443.349	2.05919	0.0187987	9896447	249.27	-1
473.062	665.23	2.25178	0.021153	16384511	321.439	-1
484.359	582.103	1.97065	0.0173586	6685183	247.497	-1
350.912	263.541	1.80227	0.0206319	262655	267.709	-1
569.697	717.549	7.70019	0.0188421	5046529	181.972	-1
341.968	327.906	2.82552	0.0166297	16057087	239.71	-1
341.427	436.935	2.56799	0.0174245	9175807	78.142	-1
484.359	582.103	1.97065	0.0173586	6685183	284.868	-1
472.844	738.061	2.05919	0.0192856	9896447	354.942	-1
487.343	763.782	1.89527	0.0166972	3867135	280.119	-1
568.473	707.392	2.31139	0.0183888	1508095	217.342	-1
567.437	700.826	5.23326	0.018529	10486272	163.65	-1
471.766	589.209	2.21282	0.0203786	15073791	177.48	-1
339.354	421.192	1.91749	0.0194935	4719103	69.1693	-1
625.921	524.3	1.93521	0.0197186	5374463	33.1147	-1
624.805	570.186	2.74718	0.0178857	14025471	346.01	-1
623.936	565.731	2.02229	0.017103	8585727	353.787	-1
623.936	565.731	2.02229	0.017103	8585727	52.6116	-1
337.947	313.865	2.21217	0.0209106	15073791	222.246	-1
337.947	313.865	2.21217	0.0209106	15073791	78.9361	-1
623.445	715.277	4.18976	0.0196421	11141376	28.6044	-1
369.43	439.705	1.99102	0.0208818	7471615	239.845	-1
566.997	742.185	3.39035	0.0168273	12518399	196.458	-1
490.085	759.066	2.22157	0.0186574	15401471	334.107	-1
372.47	437.443	1.99867	0.0205206	7733759	237.353	-1
587.602	222.998	4.10858	0.0173739	9699584	71.822	-1
565.396	691.401	4.79566	0.0175729	4194816	160.745	-1
336.6	311.575	1.98143	0.0176267	7078399	77.4166	-1
470.081	774.44	2.74504	0.0166536	13959935	94.9864	-1
493.574	784.934	1.82677	0.0192136	1245695	350.123	-1
374.503	445.446	2.09723	0.0170075	11207167	58.8742	-1
588.695	576.204	4.36266	0.0167063	14090496	250.302	-1
336.141	329.787	4.6521	0.0179517	1966592	239.794	-1
621.807	847.019	4.81916	0.0197081	4522496	241.794	-1
380.518	442.06	2.55706	0.0171334	8848127	54.8342	-1
388.329	238.748	2.541	0.0166865	8389375	90.0804	-1
495.87	741.168	3.65536	0.0174359	1245440	333.099	-1
390.505	935.94	2.83501	0.0208407	16319231	89.7269	-1
496.171	707.328	2.22826	0.0187239	15598079	72.4906	-1
