188.194	844.361	1.83754	0.0562322	1638911	0.119598	-1
188.249	489.949	6.02954	0.0532287	4064000	178.264	-1
188.274	847.41	1.99888	0.0501745	7733759	0.47467	-1
576.621	467.118	3.48827	0.0651093	14615551	106.07	-1
576.621	467.118	3.48827	0.0651093	14615551	33.5134	-1
188.347	770.028	2.05731	0.0498794	9830911	357.69	-1
188.396	692.755	2.19803	0.0523524	14615039	159.645	-1
576.165	465.997	2.09892	0.0670638	11272703	33.0691	-1
575.311	905.754	52.6722	0.0622738	10420995	84.5276	-1
376.851	656.57	2.14798	0.065234	12976639	21.2552	-1
575.311	905.754	52.6722	0.0622738	10420995	5.27795	-1
188.396	692.755	2.19803	0.0523524	14615039	355.472	-1
189.098	784.139	2.70846	0.0585459	12976895	167.639	-1
377.928	309.279	1.87935	0.0518926	3277311	350.806	-1
189.208	666.52	2.9816	0.0594332	3212287	150.379	-1
189.544	838.744	3.11955	0.0498151	6489087	182.988	-1
571.186	177.782	6.55275	0.0489469	10093312	268.136	-1
571.07	784.431	3.36095	0.0686667	11928575	354.709	-1
571.07	784.431	3.36095	0.0686667	11928575	184.465	-1
378.987	646.421	5.17678	0.0496493	9699840	76.9014	-1
189.96	444.923	8.79794	0.057945	14680321	180.72	-1
189.977	774.286	2.76487	0.0471589	14484223	164.421	-1
361.156	655.609	2.27966	0.067428	525055	179.776	-1
360.336	568.278	2.59501	0.0514498	9896703	58.4532	-1
565.509	175.233	2.0616	0.0632281	9961983	269.82	-1
379.924	626.765	5.62059	0.0509975	15663616	275.398	-1
360.069	580.523	8.17922	0.0538177	9371905	213.564	-1
189.977	774.286	2.76487	0.0471589	14484223	348.97	-1
190.139	815.006	2.68311	0.059088	12321535	160.12	-1
190.552	708.013	2.1767	0.0664408	13894143	157.264	-1
190.56	696.858	1.95441	0.0534029	6095359	159.936	-1
190.56	696.858	1.95441	0.0534029	6095359	216.927	-1
190.56	696.858	1.95441	0.0534029	6095359	348.544	-1
190.669	825.422	1.92542	0.0521408	5046783	154.877	-1
562.475	175.421	2.29445	0.0679584	983807	269.965	-1
381.528	657.443	2.58055	0.0530749	9503487	161.046	-1
381.528	657.443	2.58055	0.0530749	9503487	297.839	-1
382.237	656.085	7.99875	0.0578516	7799041	239.706	-1
190.783	786.199	2.06718	0.0595771	10158591	163.107	-1
190.784	805.61	2.51333	0.0606828	7602943	153.25	-1
562.145	410.874	70.2282	0.0601991	14483716	2.45923	-1
384.413	551.938	20.3986	0.0560623	8651266	214.351	-1
384.413	551.938	20.3986	0.0560623	8651266	304.547	-1
384.434	638.143	4.70461	0.052038	2818560	7.68024	-1
384.434	638.143	4.70461	0.052038	2818560	200.399	-1
562.09	874.772	2.22942	0.0671176	15663615	181.177	-1
191.578	671.341	3.14827	0.0499927	7209983	150.296	-1
559.419	913.293	2.70088	0.0521397	12780287	14.2899	-1
192.624	829.415	1.97907	0.047111	7012863	157.052	-1
386.38	651.527	2.44891	0.067489	5702399	179.79	-1
557.016	903.916	1.88034	0.0629254	3342847	177.833	-1
556.9	175.36	2.34385	0.0574683	2556671	270.352	-1
556.567	461.118	5.24364	0.0650479	10682880	185.819	-1
387.879	178.307	7.23686	0.0703456	524545	270.52	-1
388.415	613.879	6.37374	0.0473873	8061696	4.45602	-1
556.567	461.118	5.24364	0.0650479	10682880	117.078	-1
555.815	808.925	6.2001	0.0483414	6030080	267.487	-1
357.653	572.59	2.84283	0.0663887	16515839	190.508	-1
389.202	635.286	2.20244	0.0693091	14746111	359.538	-1
389.395	641.076	2.05995	0.0661764	9896447	6.77274	-1
555.815	808.925	6.2001	0.0483414	6030080	92.2995	-1
192.958	164.277	2.3597	0.0468189	3015423	321.253	-1
554.262	908.539	2.08716	0.0708214	10879487	178.626	-1
390.864	654.965	3.74815	0.0677621	3080448	174.781	-1
553.577	861.368	1.95813	0.0737131	6226431	349.879	-1
553.577	861.368	1.95813	0.0737131	6226431	209.781	-1
553.35	868.155	4.28414	0.0477301	12779776	131.995	-1
391.122	617.33	3.06745	0.0590386	5309439	0.266235	-1
391.54	618.127	2.50489	0.0592941	7340799	359.976	-1
356.389	655.464	2.39053	0.0711088	3998463	359.113	-1
392.128	637.841	6.77692	0.0616783	12518144	231.061	-1
553.009	228.592	81.3046	0.0702978	8389124	354.366	-1
553.009	228.592	81.3046	0.0702978	8389124	276.78	-1
552.847	175.458	2.44948	0.0588164	5767935	270.022	-1
395.106	580.754	13.2202	0.0481352	10683137	112.19	-1
395.106	580.754	13.2202	0.0481352	10683137	272.375	-1
395.176	619.929	3.0756	0.0745774	5506047	357.056	-1
395.26	613.038	3.48779	0.0716143	14615551	0.016449	-1
197.03	517.844	2.04339	0.053655	9306623	8.48029	-1
197.03	517.844	2.04339	0.053655	9306623	180.979	-1
550.847	855.548	1.97979	0.0561709	7078399	350.381	-1
354.654	559.656	3.32404	0.0456287	11076607	271.047	-1
550.847	855.548	1.97979	0.0561709	7078399	92.8525	-1
549.636	887.641	4.09313	0.0660005	9437440	266.463	-1
549.636	887.641	4.09313	0.0660005	9437440	161.203	-1
200.688	523.966	4.68869	0.0461271	2556416	171.968	-1
200.688	523.966	4.68869	0.0461271	2556416	327.979	-1
397.484	603.507	1.92933	0.0561584	5177855	89.0729	-1
547.684	854.615	3.97953	0.0584521	7405824	269.744	-1
547.684	854.615	3.97953	0.0584521	7405824	85.7925	-1
353.995	645.98	5.56395	0.046763	14942720	266.161	-1
353.995	645.98	5.56395	0.046763	14942720	89.5693	-1
353.703	637.267	3.99497	0.0631237	7667968	93.2894	-1
544.526	912.222	2.61096	0.0519909	10355455	178.683	-1
353.415	653.06	2.0293	0.0703238	8847871	0.0933533	-1
353.316	656.768	2.04881	0.0754895	9503231	0.318878	-1
200.842	433.012	2.62293	0.0529709	10683135	5.03424	-1
200.842	433.012	2.62293	0.0529709	10683135	180.932	-1
399.163	646.204	6.33323	0.0482236	7602944	236.391	-1
543.065	453.702	2.1026	0.0741935	11403775	106.344	-1
352.454	309.586	2.06184	0.0516511	9961983	335.726	-1
399.19	597.467	8.58221	0.0563446	12845313	82.2285	-1
399.19	597.467	8.58221	0.0563446	12845313	268.649	-1
543.065	453.702	2.1026	0.0741935	11403775	13.3486	-1
540.733	873.969	2.70789	0.0664647	12976895	172.614	-1
540.733	873.969	2.70789	0.0664647	12976895	98.1671	-1
400.119	592.072	1.8774	0.0603542	3211775	252.892	-1
401.037	552.881	4.69897	0.0561991	2753024	299.391	-1
540.692	789.038	2.15827	0.0506012	13304319	201.134	-1
352.381	572.912	4.6043	0.0701613	1245696	200.984	-1
401.4	559.478	13.4825	0.0571077	12124929	295.979	-1
540.45	861.768	2.2756	0.0657857	393983	182.108	-1
540.079	783.586	2.52693	0.0612159	7996159	175.039	-1
349.684	563.165	7.87266	0.0642848	6619393	273.621	-1
401.801	552.12	2.8886	0.0577855	984063	299.411	-1
540.034	842.082	3.67484	0.0620357	1638656	270.218	-1
402.856	613.117	2.87628	0.0742032	656383	82.7975	-1
540.034	842.082	3.67484	0.0620357	1638656	97.8995	-1
404.445	539.185	16.3729	0.0669861	9437442	301.068	-1
536.862	177.91	1.83751	0.0486544	1638911	260.603	-1
348.628	568.801	2.94491	0.0621425	2360319	120.087	-1
348.628	568.801	2.94491	0.0621425	2360319	74.5518	-1
347.989	572.308	2.59819	0.062263	10027775	271.305	-1
347.989	572.308	2.59819	0.062263	10027775	90.8116	-1
347.945	582.318	4.98007	0.0728455	6947328	217.589	-1
407.842	646.268	4.29637	0.0562839	12976384	90.1365	-1
407.842	646.268	4.29637	0.0562839	12976384	274.664	-1
202.694	168.285	9.15725	0.0551356	852481	288.621	-1
346.756	654.881	2.22429	0.0658716	15467007	0.462158	-1
535.674	841.115	3.5645	0.049348	16188415	268.436	-1
534.984	828.723	3.06526	0.0547481	5243903	333.965	-1
345.324	578.01	12.3865	0.0629598	5964545	343.543	-1
408.937	579.488	1.99799	0.0626792	7733759	138.961	-1
345.324	578.01	12.3865	0.0629598	5964545	232.601	-1
534.984	828.723	3.06526	0.0547481	5243903	97.2187	-1
204.075	437.795	2.64654	0.0655452	11338495	10.0161	-1
204.075	437.795	2.64654	0.0655452	11338495	188.572	-1
530.126	875.078	2.35635	0.0472879	2949887	191.877	-1
208.52	197.06	38.3348	0.0721573	4129283	184.436	-1
529.3	784.216	4.11064	0.0519151	9765120	212.472	-1
528.299	175.612	2.76637	0.0586681	14549759	270.161	-1
528.184	861.101	4.03884	0.0658738	8454400	157.134	-1
412.458	625.695	9.67725	0.0578151	4850177	207.811	-1
412.586	584.155	4.81943	0.066926	4522496	18.8972	-1
412.799	655.082	4.20715	0.0559094	11403520	198.439	-1
208.52	197.06	38.3348	0.0721573	4129283	267.733	-1
344.004	579.168	2.77608	0.0699674	14811903	313.501	-1
344.004	579.168	2.77608	0.0699674	14811903	113.977	-1
209.074	887.406	2.00477	0.0462808	7930367	157.031	-1
413.977	582.086	2.11071	0.0514872	11665919	274.172	-1
524.356	175.329	2.12739	0.0646575	12255743	269.951	-1
210.353	867.441	3.12542	0.0569833	6620159	179.743	-1
342.379	636.401	1.86372	0.0699847	2687487	316.467	-1
521.961	803.102	1.97751	0.0512029	6947327	331.164	-1
341.442	710.587	1.87243	0.052583	3015167	206.356	-1
341.088	654.785	2.02275	0.0642527	8585727	177.384	-1
340.928	524.875	1.79898	0.0471456	131583	154.729	-1
414.601	646.758	6.14066	0.046043	5374720	268.583	-1
210.581	795.721	2.60903	0.0594704	10289919	179.418	-1
340.706	435.616	4.68353	0.0507892	2490880	93.6958	-1
520.883	175.36	2.20271	0.065844	14746111	270.077	-1
415.492	444.598	24.6277	0.0681565	5571330	52.149	-1
415.492	444.598	24.6277	0.0681565	5571330	127.754	-1
520.155	834.308	5.37571	0.0513779	12452352	265.812	-1
520.155	834.308	5.37571	0.0513779	12452352	126.319	-1
520.155	834.308	5.37571	0.0513779	12452352	80.3008	-1
417.36	531.187	2.05034	0.064633	9568767	40.7563	-1
520.132	783.25	3.66702	0.0733095	1507584	172.407	-1
519.351	848.422	2.43826	0.0595515	5374719	2.65457	-1
210.581	795.721	2.60903	0.0594704	10289919	333.888	-1
519.106	913.462	1.8219	0.0754988	1049087	359.48	-1
518.831	841.986	5.06105	0.0474571	8061440	266.189	-1
518.82	860.917	2.30602	0.0744433	1377023	346.543	-1
337.014	314.47	3.17752	0.0484405	7865343	162.99	-1
518.82	860.917	2.30602	0.0744433	1377023	186.552	-1
334.533	449.245	20.4285	0.0659884	8716802	100.032	-1
420.386	566.443	5.05355	0.0494088	7995904	73.4788	-1
518.652	781.442	2.14459	0.0563116	12845567	169.85	-1
517.671	807.916	4.01883	0.0488336	8126720	155.574	-1
517.671	807.916	4.01883	0.0488336	8126720	23.7306	-1
517.484	562.806	5.15381	0.0670671	9372160	92.2364	-1
516.915	175.474	2.41992	0.0658135	4850431	270.164	-1
516.529	880.484	3.07484	0.0614452	5440511	269.526	-1
516.529	880.484	3.07484	0.0614452	5440511	86.7167	-1
210.85	885.196	1.83153	0.0622622	1442303	179.059	-1
515.52	784.461	3.09901	0.0689141	6030335	173.897	-1
210.853	774.932	1.92348	0.0747464	4981247	179.929	-1
514.423	798.53	8.71626	0.049561	13959425	280.241	-1
513.697	175.299	1.99695	0.0680366	7668223	269.994	-1
422.075	559.363	9.79312	0.0480429	5702145	258.206	-1
331.972	234.477	1.88303	0.0753592	3408383	344.475	-1
331.972	234.477	1.88303	0.0753592	3408383	148.512	-1
422.734	572.106	4.45402	0.0605796	15532288	73.3269	-1
210.853	774.932	1.92348	0.0747464	4981247	335.27	-1
210.95	845.584	1.81031	0.064067	590335	179.231	-1
210.999	869.808	1.87261	0.0581866	3015167	181.014	-1
424.185	512.648	3.58842	0.056356	16647167	86.0392	-1
330.816	637.453	7.45031	0.0584066	2621697	281.798	-1
330.816	637.453	7.45031	0.0584066	2621697	88.4524	-1
511.493	867.926	4.05553	0.0579764	8782080	266.018	-1
511.493	867.926	4.05553	0.0579764	8782080	88.0173	-1
511.408	881.183	3.97237	0.0555861	7274752	267.165	-1
425.461	514.093	5.6697	0.0551912	16318976	2.97641	-1
425.461	514.093	5.6697	0.0551912	16318976	79.2079	-1
330.816	637.453	7.45031	0.0584066	2621697	0.615967	-1
426.084	554.399	5.81394	0.0534333	1442560	249.041	-1
426.137	582.276	2.15851	0.0654937	13304319	202.878	-1
511.382	244.79	2.07872	0.0475342	10551807	288.471	-1
215.274	935.57	5.05816	0.0607	8061440	96.1071	-1
215.274	935.57	5.05816	0.0607	8061440	147.696	-1
427.204	506.823	5.48094	0.0456048	13828608	80.1581	-1
509.088	854.687	3.86695	0.064308	5308672	96.1444	-1
328.243	637.56	2.29142	0.0699057	918271	0.0789185	-1
216.695	933.263	8.63866	0.0605828	13369601	96.6172	-1
216.695	933.263	8.63866	0.0605828	13369601	147.448	-1
507.059	175.413	2.33788	0.0640735	2360063	270.147	-1
222.398	175.271	1.92937	0.0665816	5177855	270.06	-1
226.867	385.362	70.274	0.0518261	14549252	177.85	-1
429.102	186.161	5.16322	0.0564204	9568768	158.496	-1
228.194	585.696	78.3897	0.057406	5767684	180.842	-1
429.384	179.147	9.20154	0.0644529	1180161	268.461	-1
505.768	435.7	8.42227	0.0476442	11534593	90.4108	-1
505.481	912.84	5.25881	0.0527731	10879488	271.481	-1
505.481	912.84	5.25881	0.0527731	10879488	96.3065	-1
505.078	436.596	7.15218	0.0481686	16384768	91.396	-1
430.018	586.747	7.52145	0.0614539	3342593	225.858	-1
505.07	840.611	3.71976	0.0601533	2556160	253.498	-1
430.857	613.371	3.8519	0.0617435	5046528	359.549	-1
236.137	175.247	2.03333	0.0678673	8978943	269.961	-1
431.252	518.244	12.3074	0.0753627	5505793	28.1785	-1
504.006	175.314	2.17939	0.0648733	14025215	269.882	-1
503.405	242.921	2.31043	0.0520811	1508095	279.733	-1
502.604	828.443	2.45665	0.0618967	5964543	341.504	-1
243.238	178.619	7.82475	0.0491464	6160641	270.147	-1
501.284	847.814	4.22929	0.0504886	11796736	264.478	-1
433.989	477.918	7.38129	0.0467436	1966337	260.646	-1
434.12	477.338	6.9576	0.047235	14418688	260.895	-1
501.284	847.814	4.22929	0.0504886	11796736	82.7751	-1
501.129	431.379	17.0838	0.0501402	12517634	178.097	-1
501.028	906.42	1.83794	0.0568548	1704447	135.89	-1
320.231	436.067	4.28195	0.0619544	12714240	333.265	-1
500.997	442.244	2.76435	0.0674839	14484223	95.855	-1
244.134	893.47	70.8379	0.0654913	15139076	96.8119	-1
244.134	893.47	70.8379	0.0654913	15139076	169.079	-1
436.103	612.837	4.28224	0.0704108	12714240	359.575	-1
436.211	572.857	6.90063	0.0459995	13828864	181.308	-1
498.425	175.41	2.45084	0.0619831	5767935	269.952	-1
246.996	245.406	2.65305	0.0719994	11535103	72.6907	-1
497.625	568.112	11.5335	0.0474021	852737	272.434	-1
497.625	568.112	11.5335	0.0474021	852737	3.49857	-1
497.115	860.756	2.57628	0.0725359	9372415	11.2487	-1
497.032	834.926	5.84861	0.0494112	1835776	90.0917	-1
496.37	887.16	5.38073	0.052975	12517888	282.845	-1
246.996	245.406	2.65305	0.0719994	11535103	229.472	-1
437.645	470.032	4.19464	0.0593613	11206912	183.31	-1
437.645	470.032	4.19464	0.0593613	11206912	265.787	-1
437.908	408.286	4.29763	0.050515	12976384	2.13406	-1
437.908	408.286	4.29763	0.050515	12976384	169.883	-1
252.473	220.196	3.08864	0.0491789	5768191	119.926	-1
318.979	195.631	36.8816	0.0506396	1311235	270.568	-1
438.341	470.774	3.24881	0.060416	9438207	266.901	-1
493.133	808.257	5.93807	0.0584088	2949888	92.0078	-1
318.099	442.517	3.6625	0.0712888	1376512	40.6659	-1
252.473	220.196	3.08864	0.0491789	5768191	310.554	-1
439.274	612.759	11.495	0.0510815	590593	109.052	-1
439.341	511.836	2.76353	0.0626983	14484223	176.412	-1
254.537	175.301	2.03997	0.0703882	9241087	270.091	-1
315.432	609.629	2.15082	0.0627353	13042175	325.716	-1
315.432	609.629	2.15082	0.0627353	13042175	289.651	-1
256.013	229.129	2.89453	0.0491137	1115135	207.914	-1
440.702	612.866	2.33609	0.0644789	2294527	97.8215	-1
440.702	612.866	2.33609	0.0644789	2294527	261.686	-1
440.889	617.205	3.82528	0.0735801	4522240	199.323	-1
440.889	617.205	3.82528	0.0735801	4522240	337.93	-1
490.372	389.935	3.07282	0.0507979	5440511	184.938	-1
441.411	456.562	2.16428	0.0519117	13500927	171.951	-1
490.366	175.264	2.03651	0.0668572	9110015	270.23	-1
256.013	229.129	2.89453	0.0491137	1115135	359.921	-1
258.043	249.215	1.85588	0.0740133	2359807	3.81763	-1
258.043	249.215	1.85588	0.0740133	2359807	63.3805	-1
489.239	913.201	3.92109	0.0600013	6357248	269.38	-1
259.833	187.452	2.13923	0.069354	12648959	221.948	-1
259.833	187.452	2.13923	0.069354	12648959	359.335	-1
260.928	177.945	1.89267	0.0543209	3801599	260.611	-1
486.064	609.502	1.90198	0.062844	4129279	18.3629	-1
444.063	284.518	1.84742	0.0741526	2032127	271.092	-1
486.033	617.217	1.89601	0.0613837	3932671	342.449	-1
444.617	584.614	9.70026	0.0694985	4981249	91.3914	-1
444.617	584.614	9.70026	0.0694985	4981249	239.399	-1
445.138	612.919	3.53683	0.074364	15598591	179.893	-1
445.393	592.085	2.011	0.0501662	8192511	274.052	-1
485.902	868.05	3.89262	0.0573196	5832960	266.254	-1
311.441	609.011	2.026	0.0738102	8716799	268.979	-1
263.131	337.749	1.9813	0.0692308	7078399	333.684	-1
311.441	609.011	2.026	0.0738102	8716799	184.677	-1
263.148	337.782	1.9078	0.0695719	4391423	332.906	-1
484.395	613.267	3.58125	0.0563363	16516095	359.92	-1
265.032	444.403	17.2266	0.071039	13107458	83.3073	-1
265.955	342.922	2.09026	0.0683035	10945023	330.756	-1
266.827	236.024	1.81287	0.0751408	655871	165.998	-1
308.024	417.31	2.0275	0.0654944	8782335	329.804	-1
268.29	175.442	2.46046	0.0623185	6030079	270.007	-1
271.293	395.293	1.9225	0.050543	4915711	150.732	-1
481.745	874.12	5.43151	0.0523013	13173248	260.854	-1
307.085	539.21	23.3953	0.07286	1835778	326.763	-1
307.085	539.21	23.3953	0.07286	1835778	200.071	-1
481.745	874.12	5.43151	0.0523013	13173248	106.17	-1
305.032	411.974	1.84992	0.0670815	2163199	329.984	-1
480.815	175.694	2.90235	0.056182	1311743	269.782	-1
480.045	809.074	5.92095	0.0551021	2753280	281.466	-1
479.299	488.002	30.4501	0.0599154	4194563	189.376	-1
273.001	175.339	2.04921	0.0731811	9568767	269.931	-1
274.118	357.219	1.89382	0.0681485	3867135	331.673	-1
275.333	528.793	24.6171	0.0696833	5505794	338.346	-1
476.767	609.711	3.29615	0.0643777	10486783	298.566	-1
302.438	378.031	1.94834	0.0575426	5898751	162.44	-1
450.813	438.265	20.2506	0.0571308	8126978	17.9674	-1
450.845	598.25	9.56947	0.0545461	3998209	97.2542	-1
450.845	598.25	9.56947	0.0545461	3998209	240.976	-1
476.537	617.317	3.12862	0.0645474	6751231	139.06	-1
302.138	849.319	1.90647	0.0693842	4325887	26.2489	-1
451.644	179.853	10.5934	0.0508613	11403777	269.975	-1
476.537	617.317	3.12862	0.0645474	6751231	62.9905	-1
476.457	175.283	2.10696	0.067457	11534847	269.889	-1
452.427	646.409	5.99844	0.0679672	3670784	261.105	-1
475.149	603.061	2.42222	0.0487875	4915967	91.2692	-1
277.425	513.46	1.97737	0.0744244	6947327	72.3948	-1
302.07	406.698	1.97853	0.066975	7012863	331.503	-1
277.425	513.46	1.97737	0.0744244	6947327	151.011	-1
474.135	410.197	5.00256	0.0653142	7275008	90.8562	-1
278.037	177.461	1.80024	0.0466816	197119	274.781	-1
473.164	782.243	18.835	0.0474577	2884098	111.162	-1
453.799	553.994	3.68822	0.0603218	1900800	284.869	-1
473.164	782.243	18.835	0.0474577	2884098	28.0284	-1
454.412	553.48	2.67473	0.0617706	12124927	282.552	-1
473.164	782.243	18.835	0.0474577	2884098	2.26086	-1
472.044	608.152	3.86215	0.074143	5243136	35.7386	-1
455.277	659.173	1.95795	0.0693098	6226431	284.523	-1
279.878	367.336	1.86486	0.0663109	2753023	328.219	-1
282.876	221.869	2.90675	0.070019	1377279	357.745	-1
470.409	637.645	5.232	0.0641739	10486272	264.927	-1
470.398	642.106	2.05555	0.0719689	9765375	301.697	-1
456.202	808.771	5.9099	0.060151	2622208	359.213	-1
470.398	642.106	2.05555	0.0719689	9765375	244.586	-1
469.988	783.224	2.75614	0.0755814	14287615	359.79	-1
469.647	776.56	3.23937	0.0632975	9241599	277.612	-1
469.061	618.896	2.27484	0.0543931	393983	317.273	-1
456.914	659.349	3.26504	0.0584781	9831423	295.437	-1
468.503	614.247	7.677	0.0617278	4784385	66.5725	-1
297.332	571.926	2.69591	0.0679199	12649215	243.057	-1
297.332	571.926	2.69591	0.0679199	12649215	164.437	-1
468.503	614.247	7.677	0.0617278	4784385	9.02951	-1
467.963	593.37	5.48076	0.0660058	13828608	283.163	-1
467.946	175.42	2.35928	0.0681817	3015423	269.988	-1
285.968	309.445	1.84134	0.0508388	1835519	251.356	-1
287.131	535.739	4.02532	0.069245	8257792	163.885	-1
287.533	230.523	2.4198	0.0592013	4850431	213.297	-1
287.533	230.523	2.4198	0.0592013	4850431	274.356	-1
459.482	641.537	3.02751	0.0753702	4326399	356.472	-1
467.322	800.526	5.73076	0.0615979	393984	272.24	-1
460.789	655.733	7.43308	0.054441	2490625	48.2498	-1
460.789	655.733	7.43308	0.054441	2490625	249.665	-1
460.789	655.733	7.43308	0.054441	2490625	297.265	-1
467.322	800.526	5.73076	0.0615979	393984	98.6233	-1
467.26	590.705	2.55842	0.0711634	8913663	277.169	-1
287.533	230.523	2.4198	0.0592013	4850431	356.787	-1
287.775	226.82	2.61764	0.0663316	10552063	95.0596	-1
287.775	226.82	2.61764	0.0663316	10552063	188.669	-1
293.757	228.273	3.87071	0.0481913	5439744	190.983	-1
293.757	228.273	3.87071	0.0481913	5439744	54.1447	-1
462.261	659.532	2.16676	0.0701933	13566463	227.468	-1
462.261	659.532	2.16676	0.0701933	13566463	305.012	-1
466.088	597.186	8.70758	0.0665268	13893889	281.343	-1
466.053	912.826	5.80064	0.0556083	1245952	273.55	-1
466.053	912.826	5.80064	0.0556083	1245952	86.5055	-1
465.973	811.703	2.86438	0.0493292	328703	301.689	-1
465.973	811.703	2.86438	0.0493292	328703	240.274	-1
463.395	443.625	2.63021	0.0573501	10879743	12.7476	-1
287.775	226.82	2.61764	0.0663316	10552063	274.91	-1
463.705	583.537	2.05862	0.0491951	9896447	90.9932	-1
464.209	626.07	1.81245	0.0753244	655871	14.1276	-1
288.287	381.958	1.96755	0.0660113	6619647	332.089	-1
288.289	337.972	1.8735	0.0581428	3080703	161.604	-1
464.425	618.333	3.40662	0.0705411	12911615	19.8432	-1
464.742	646.729	4.82973	0.0509061	4719104	105.378	-1
464.742	646.729	4.82973	0.0509061	4719104	256.075	-1
290.346	537.381	8.09459	0.0650118	8651009	164.018	-1
599.771	443.309	9.38627	0.0455849	2621953	1.33813	-1
552.795	841.683	4.846	0.0419435	4981248	91.1861	-1
597.633	820.382	13.2699	0.0453306	10945281	359.621	-1
366.417	337.656	1.91424	0.0408789	4588031	353.476	-1
415.384	554.069	2.15339	0.0427878	13107711	274.1	-1
340.505	626.476	8.43195	0.04285	11600129	272.885	-1
366.519	247.18	2.01481	0.0435318	8323583	180.527	-1
366.519	247.18	2.01481	0.0435318	8323583	246.826	-1
340.505	626.476	8.43195	0.04285	11600129	90.3285	-1
522.962	867.981	4.16011	0.0424877	10617088	90.428	-1
209.897	449.58	3.28162	0.0430836	10159103	182.786	-1
334.004	550.905	1.88584	0.0440911	3539455	318.263	-1
518.461	893.777	3.31955	0.0446271	11011071	260.458	-1
518.461	893.777	3.31955	0.0446271	11011071	7.75885	-1
517.818	802.746	6.29324	0.0453975	7144192	123.76	-1
525.329	847.428	4.73543	0.0449463	3277312	90.1735	-1
517.572	895.093	4.45553	0.0436007	15597824	266.667	-1
525.329	847.428	4.73543	0.0449463	3277312	277.498	-1
343.229	646.839	5.30885	0.0426124	11534848	92.2693	-1
369.095	653.18	5.39314	0.0426624	12714496	69.6076	-1
583.814	751.116	36.6681	0.0439734	918019	1.07983	-1
527.163	815.898	4.05114	0.0442282	8716544	270.96	-1
527.169	822.362	9.76618	0.0426355	5505537	288.628	-1
369.438	602.698	3.1095	0.045466	6292479	87.4464	-1
369.898	648.147	2.00184	0.0408398	7864831	80.8549	-1
457.052	631.377	1.94838	0.0403464	5898751	86.6349	-1
370.849	631.195	2.59802	0.0409644	9962239	50.4067	-1
516.418	377.929	1.9704	0.0415983	6685183	208.914	-1
412.438	554.997	3.97942	0.0425558	7405824	279.853	-1
579.314	809	6.32019	0.0408485	7471872	276.089	-1
411.612	553.946	2.12202	0.0444129	12059135	274.8	-1
513.623	860.653	4.78747	0.0435045	4063744	264.061	-1
422.869	645.01	5.65553	0.0421028	16122368	77.5311	-1
422.869	645.01	5.65553	0.0421028	16122368	325.642	-1
534.354	866.849	4.63171	0.04135	1704448	80.3196	-1
534.354	866.849	4.63171	0.04135	1704448	195.656	-1
509.714	874.19	5.41088	0.0410421	12911104	268.72	-1
509.714	874.19	5.41088	0.0410421	12911104	86.5757	-1
283.833	500.163	2.01897	0.0403412	8454655	343.709	-1
579.314	809	6.32019	0.0408485	7471872	86.3683	-1
372.659	440.757	3.79734	0.0424072	3997952	166.749	-1
409.939	268.797	1.9269	0.0413588	5112319	280.425	-1
203.979	462.149	3.39035	0.0441637	12518399	159.305	-1
203.979	462.149	3.39035	0.0441637	12518399	15.9598	-1
428.241	647.093	4.62145	0.0447111	1507840	60.6461	-1
326.807	351.847	1.88473	0.0404882	3473919	346.46	-1
201.475	445.216	4.74023	0.0423864	3342848	328.104	-1
324.48	435.039	2.12861	0.0448605	12321279	167.743	-1
503.392	855.05	4.05602	0.0429032	8782080	261.838	-1
500.881	910.186	2.50111	0.0435392	7275263	2.96936	-1
354.516	275.721	2.00701	0.0421192	8061439	250.285	-1
574.19	874.381	2.82767	0.0424964	16122623	266.596	-1
497.351	821.287	9.9387	0.0451836	6750721	89.191	-1
497.068	245.329	2.00151	0.0445103	7864831	200.717	-1
574.19	874.381	2.82767	0.0424964	16122623	97.9833	-1
549.177	294.283	3.98766	0.0410061	7536896	199.89	-1
437.382	571.892	7.96705	0.045253	7471361	88.395	-1
437.382	571.892	7.96705	0.045253	7471361	177.048	-1
549.177	294.283	3.98766	0.0410061	7536896	271.124	-1
494.507	395.344	3.45797	0.043415	13960191	359.304	-1
452.328	285.012	2.07931	0.0405693	10617343	190.115	-1
494.507	395.344	3.45797	0.043415	13960191	166.912	-1
254.263	224.744	3.96076	0.0451629	7078144	160.727	-1
254.263	224.744	3.96076	0.0451629	7078144	335.581	-1
254.969	333.93	5.07776	0.0438869	8323584	326.98	-1
553.33	178.001	7.22478	0.0422904	393473	269.641	-1
196.857	444.28	1.94716	0.0409734	5833215	347.345	-1
195.452	389.699	1.93971	0.0450821	5571071	260.341	-1
358.25	653.531	6.14637	0.0418017	5440256	89.7162	-1
275.424	188.916	3.97747	0.0454655	7405824	270.11	-1
275.424	188.916	3.97747	0.0454655	7405824	90.2175	-1
487.659	848.5	6.09223	0.041315	4784896	317.402	-1
487.659	848.5	6.09223	0.041315	4784896	25.2977	-1
358.25	653.531	6.14637	0.0418017	5440256	273.297	-1
449.307	667.649	10.35	0.0424047	9699841	295.659	-1
449.307	667.649	10.35	0.0424047	9699841	243.798	-1
557.572	847.874	5.35006	0.0409325	12124672	89.532	-1
558.433	784.101	11.8226	0.0410557	2622209	90.3004	-1
